486
139 -1.0 -1.0 9.0 342.0 70.0
140 -1.0 -1.0 8.0 144.0 29.0
141 -1.0 -1.0 5.0 202.0 66.0
142 -1.0 -1.0 13.0 147.0 81.0
143 -1.0 -1.0 9.0 231.0 30.0
144 -1.0 -1.0 17.0 334.0 39.0
145 -1.0 -1.0 6.0 195.0 89.0
146 -1.0 -1.0 7.0 64.0 73.0
147 -1.0 -1.0 16.0 278.0 67.0
148 -1.0 -1.0 18.0 60.0 17.0
149 -1.0 -1.0 20.0 343.0 77.0
150 -1.0 -1.0 12.0 364.0 74.0
151 -1.0 -1.0 15.0 41.0 48.0
152 -1.0 -1.0 12.0 249.0 82.0
153 -1.0 -1.0 12.0 305.0 70.0
154 -1.0 -1.0 13.0 219.0 62.0
155 -1.0 -1.0 9.0 211.0 89.0
156 -1.0 -1.0 9.0 285.0 40.0
157 -1.0 -1.0 13.0 380.0 70.0
158 -1.0 -1.0 20.0 122.0 16.0
159 -1.0 -1.0 9.0 148.0 52.0
160 -1.0 -1.0 16.0 224.0 18.0
161 -1.0 -1.0 7.0 33.0 30.0
162 -1.0 -1.0 16.0 340.0 18.0
163 -1.0 -1.0 15.0 115.0 96.0
164 -1.0 -1.0 18.0 250.0 43.0
165 -1.0 -1.0 4.0 86.0 54.0
166 -1.0 -1.0 16.0 83.0 62.0
167 -1.0 -1.0 12.0 187.0 53.0
168 -1.0 -1.0 10.0 194.0 86.0
169 -1.0 -1.0 13.0 170.0 42.0
170 -1.0 -1.0 19.0 46.0 21.0
171 -1.0 -1.0 15.0 287.0 58.0
172 -1.0 -1.0 9.0 79.0 91.0
173 -1.0 -1.0 17.0 280.0 62.0
174 -1.0 -1.0 4.0 293.0 85.0
175 -1.0 -1.0 19.0 370.0 78.0
176 -1.0 -1.0 6.0 19.0 58.0
177 -1.0 -1.0 9.0 323.0 87.0
178 -1.0 -1.0 4.0 199.0 94.0
179 -1.0 -1.0 8.0 136.0 38.0
180 -1.0 -1.0 16.0 67.0 76.0
181 -1.0 -1.0 9.0 329.0 100.0
182 -1.0 -1.0 8.0 285.0 38.0
183 -1.0 -1.0 7.0 243.0 71.0
184 -1.0 -1.0 20.0 393.0 32.0
185 -1.0 -1.0 7.0 298.0 49.0
186 -1.0 -1.0 16.0 299.0 49.0
187 -1.0 -1.0 6.0 135.0 29.0
188 -1.0 -1.0 13.0 129.0 34.0
189 -1.0 -1.0 16.0 344.0 47.0
190 -1.0 -1.0 16.0 98.0 41.0
191 -1.0 -1.0 16.0 373.0 42.0
192 -1.0 -1.0 19.0 94.0 75.0
193 -1.0 -1.0 5.0 333.0 89.0
194 -1.0 -1.0 7.0 302.0 93.0
195 -1.0 -1.0 11.0 308.0 85.0
196 -1.0 -1.0 17.0 59.0 26.0
197 -1.0 -1.0 9.0 295.0 24.0
198 -1.0 -1.0 5.0 263.0 53.0
199 -1.0 -1.0 7.0 173.0 33.0
200 -1.0 -1.0 17.0 236.0 97.0
201 -1.0 -1.0 5.0 178.0 35.0
202 -1.0 -1.0 5.0 311.0 24.0
203 -1.0 -1.0 18.0 79.0 59.0
204 -1.0 -1.0 13.0 160.0 33.0
205 -1.0 -1.0 13.0 212.0 97.0
206 -1.0 -1.0 18.0 273.0 73.0
207 -1.0 -1.0 16.0 183.0 81.0
208 -1.0 -1.0 14.0 345.0 97.0
209 -1.0 -1.0 11.0 258.0 61.0
210 -1.0 -1.0 18.0 41.0 81.0
211 -1.0 -1.0 19.0 216.0 23.0
212 -1.0 -1.0 7.0 151.0 92.0
213 -1.0 -1.0 9.0 147.0 41.0
214 -1.0 -1.0 15.0 200.0 83.0
215 -1.0 -1.0 10.0 379.0 73.0
216 -1.0 -1.0 10.0 77.0 64.0
217 -1.0 -1.0 14.0 377.0 88.0
218 -1.0 -1.0 15.0 224.0 24.0
219 -1.0 -1.0 17.0 264.0 83.0
220 -1.0 -1.0 19.0 81.0 76.0
221 -1.0 -1.0 19.0 78.0 100.0
222 -1.0 -1.0 20.0 23.0 38.0
223 -1.0 -1.0 14.0 96.0 97.0
224 -1.0 -1.0 7.0 100.0 35.0
225 -1.0 -1.0 7.0 280.0 33.0
226 -1.0 -1.0 18.0 144.0 85.0
227 -1.0 -1.0 17.0 113.0 37.0
228 -1.0 -1.0 15.0 29.0 90.0
229 -1.0 -1.0 8.0 212.0 23.0
230 -1.0 -1.0 20.0 103.0 100.0
231 -1.0 -1.0 7.0 245.0 30.0
232 -1.0 -1.0 9.0 249.0 46.0
233 -1.0 -1.0 11.0 156.0 29.0
234 -1.0 -1.0 19.0 160.0 45.0
235 -1.0 -1.0 10.0 19.0 78.0
236 -1.0 -1.0 11.0 325.0 99.0
237 -1.0 -1.0 18.0 213.0 95.0
238 -1.0 -1.0 17.0 267.0 27.0
239 -1.0 -1.0 4.0 100.0 17.0
240 -1.0 -1.0 13.0 318.0 45.0
241 -1.0 -1.0 8.0 131.0 72.0
242 -1.0 -1.0 8.0 141.0 29.0
243 -1.0 -1.0 20.0 145.0 72.0
244 -1.0 -1.0 13.0 75.0 74.0
245 -1.0 -1.0 5.0 90.0 29.0
246 -1.0 -1.0 7.0 346.0 25.0
247 -1.0 -1.0 7.0 34.0 64.0
248 -1.0 -1.0 16.0 275.0 97.0
249 -1.0 -1.0 10.0 70.0 100.0
250 -1.0 -1.0 11.0 133.0 85.0
251 -1.0 -1.0 16.0 96.0 99.0
252 -1.0 -1.0 14.0 399.0 16.0
253 -1.0 -1.0 17.0 360.0 38.0
254 -1.0 -1.0 15.0 138.0 79.0
255 -1.0 -1.0 8.0 152.0 50.0
256 -1.0 -1.0 14.0 138.0 87.0
257 -1.0 -1.0 10.0 187.0 66.0
258 -1.0 -1.0 8.0 103.0 38.0
259 -1.0 -1.0 6.0 293.0 49.0
260 -1.0 -1.0 8.0 384.0 39.0
261 -1.0 -1.0 18.0 131.0 56.0
262 -1.0 -1.0 20.0 201.0 41.0
263 -1.0 -1.0 4.0 55.0 91.0
264 -1.0 -1.0 8.0 294.0 69.0
265 -1.0 -1.0 19.0 326.0 28.0
266 -1.0 -1.0 19.0 328.0 62.0
267 -1.0 -1.0 6.0 41.0 19.0
268 -1.0 -1.0 10.0 104.0 80.0
269 -1.0 -1.0 15.0 261.0 37.0
270 -1.0 -1.0 20.0 24.0 68.0
271 -1.0 -1.0 17.0 271.0 36.0
272 -1.0 -1.0 8.0 72.0 77.0
273 -1.0 -1.0 8.0 233.0 33.0
274 -1.0 -1.0 15.0 381.0 35.0
275 -1.0 -1.0 15.0 198.0 55.0
276 -1.0 -1.0 19.0 163.0 70.0
277 -1.0 -1.0 20.0 390.0 99.0
278 -1.0 -1.0 17.0 33.0 100.0
279 -1.0 -1.0 4.0 294.0 52.0
280 -1.0 -1.0 18.0 170.0 67.0
281 -1.0 -1.0 14.0 251.0 27.0
282 -1.0 -1.0 20.0 118.0 52.0
283 -1.0 -1.0 7.0 171.0 53.0
284 -1.0 -1.0 14.0 392.0 73.0
285 -1.0 -1.0 12.0 115.0 69.0
286 -1.0 -1.0 10.0 273.0 25.0
287 -1.0 -1.0 18.0 87.0 31.0
288 -1.0 -1.0 19.0 220.0 41.0
289 -1.0 -1.0 13.0 324.0 96.0
290 -1.0 -1.0 10.0 336.0 71.0
291 -1.0 -1.0 19.0 354.0 88.0
292 -1.0 -1.0 19.0 145.0 15.0
293 -1.0 -1.0 17.0 80.0 91.0
294 -1.0 -1.0 20.0 146.0 32.0
295 -1.0 -1.0 5.0 201.0 63.0
296 -1.0 -1.0 5.0 177.0 37.0
297 -1.0 -1.0 13.0 210.0 54.0
298 -1.0 -1.0 9.0 51.0 72.0
299 -1.0 -1.0 18.0 61.0 100.0
300 -1.0 -1.0 8.0 380.0 62.0
301 -1.0 -1.0 6.0 225.0 70.0
302 -1.0 -1.0 14.0 398.0 83.0
303 -1.0 -1.0 6.0 284.0 20.0
304 -1.0 -1.0 20.0 364.0 54.0
305 -1.0 -1.0 10.0 275.0 93.0
306 -1.0 -1.0 11.0 110.0 89.0
307 -1.0 -1.0 4.0 277.0 34.0
308 -1.0 -1.0 16.0 307.0 19.0
309 -1.0 -1.0 17.0 45.0 61.0
310 -1.0 -1.0 16.0 141.0 31.0
311 -1.0 -1.0 4.0 154.0 21.0
312 -1.0 -1.0 13.0 281.0 35.0
313 -1.0 -1.0 20.0 149.0 76.0
314 -1.0 -1.0 19.0 135.0 77.0
315 -1.0 -1.0 8.0 345.0 96.0
316 -1.0 -1.0 9.0 302.0 33.0
317 -1.0 -1.0 16.0 20.0 82.0
318 -1.0 -1.0 13.0 277.0 34.0
319 -1.0 -1.0 8.0 226.0 91.0
320 -1.0 -1.0 7.0 211.0 72.0
321 -1.0 -1.0 17.0 102.0 52.0
322 -1.0 -1.0 16.0 138.0 41.0
323 -1.0 -1.0 5.0 353.0 51.0
324 -1.0 -1.0 8.0 251.0 46.0
325 -1.0 -1.0 7.0 195.0 19.0
326 -1.0 -1.0 19.0 236.0 62.0
327 -1.0 -1.0 6.0 71.0 32.0
328 -1.0 -1.0 5.0 234.0 84.0
329 -1.0 -1.0 5.0 217.0 85.0
330 -1.0 -1.0 20.0 118.0 100.0
331 -1.0 -1.0 18.0 18.0 94.0
332 -1.0 -1.0 17.0 37.0 55.0
333 -1.0 -1.0 18.0 298.0 73.0
334 -1.0 -1.0 6.0 354.0 33.0
335 -1.0 -1.0 6.0 79.0 60.0
336 -1.0 -1.0 4.0 66.0 40.0
337 -1.0 -1.0 13.0 323.0 86.0
338 -1.0 -1.0 9.0 166.0 37.0
339 -1.0 -1.0 17.0 34.0 99.0
340 -1.0 -1.0 6.0 195.0 35.0
341 -1.0 -1.0 4.0 109.0 98.0
342 -1.0 -1.0 16.0 214.0 64.0
343 -1.0 -1.0 12.0 334.0 47.0
344 -1.0 -1.0 15.0 25.0 37.0
345 -1.0 -1.0 14.0 253.0 74.0
346 -1.0 -1.0 5.0 287.0 71.0
347 -1.0 -1.0 4.0 24.0 22.0
348 -1.0 -1.0 20.0 266.0 15.0
349 -1.0 -1.0 15.0 57.0 19.0
350 -1.0 -1.0 8.0 210.0 98.0
351 -1.0 -1.0 19.0 160.0 48.0
352 -1.0 -1.0 10.0 200.0 50.0
353 -1.0 -1.0 20.0 320.0 88.0
354 -1.0 -1.0 14.0 176.0 80.0
355 -1.0 -1.0 18.0 380.0 51.0
356 -1.0 -1.0 5.0 57.0 71.0
357 -1.0 -1.0 19.0 59.0 56.0
358 -1.0 -1.0 11.0 386.0 32.0
359 -1.0 -1.0 5.0 129.0 100.0
360 -1.0 -1.0 15.0 309.0 80.0
361 -1.0 -1.0 20.0 150.0 25.0
362 -1.0 -1.0 7.0 316.0 88.0
363 -1.0 -1.0 13.0 229.0 15.0
364 -1.0 -1.0 18.0 204.0 77.0
365 -1.0 -1.0 5.0 144.0 28.0
366 -1.0 -1.0 10.0 137.0 44.0
367 -1.0 -1.0 11.0 196.0 46.0
368 -1.0 -1.0 18.0 105.0 83.0
369 -1.0 -1.0 4.0 152.0 18.0
370 -1.0 -1.0 14.0 279.0 79.0
371 -1.0 -1.0 20.0 96.0 60.0
372 -1.0 -1.0 15.0 165.0 55.0
373 -1.0 -1.0 18.0 197.0 34.0
374 -1.0 -1.0 12.0 367.0 27.0
375 -1.0 -1.0 11.0 379.0 57.0
376 -1.0 -1.0 4.0 374.0 39.0
377 -1.0 -1.0 14.0 16.0 71.0
378 -1.0 -1.0 16.0 331.0 84.0
379 -1.0 -1.0 6.0 219.0 87.0
380 -1.0 -1.0 11.0 218.0 73.0
381 -1.0 -1.0 5.0 141.0 54.0
382 -1.0 -1.0 19.0 291.0 82.0
383 -1.0 -1.0 15.0 205.0 44.0
384 -1.0 -1.0 9.0 238.0 88.0
385 -1.0 -1.0 8.0 318.0 19.0
386 -1.0 -1.0 20.0 225.0 63.0
387 -1.0 -1.0 17.0 338.0 76.0
388 -1.0 -1.0 14.0 219.0 50.0
389 -1.0 -1.0 12.0 159.0 79.0
390 -1.0 -1.0 15.0 61.0 68.0
391 -1.0 -1.0 4.0 199.0 43.0
392 -1.0 -1.0 17.0 366.0 50.0
393 -1.0 -1.0 13.0 225.0 83.0
394 -1.0 -1.0 17.0 125.0 30.0
395 -1.0 -1.0 16.0 382.0 39.0
396 -1.0 -1.0 19.0 252.0 84.0
397 -1.0 -1.0 11.0 383.0 33.0
398 -1.0 -1.0 11.0 18.0 41.0
399 -1.0 -1.0 17.0 70.0 80.0
400 -1.0 -1.0 5.0 58.0 82.0
401 -1.0 -1.0 10.0 204.0 37.0
402 -1.0 -1.0 9.0 216.0 70.0
403 -1.0 -1.0 14.0 138.0 22.0
404 -1.0 -1.0 8.0 15.0 73.0
405 -1.0 -1.0 13.0 299.0 20.0
406 -1.0 -1.0 7.0 79.0 42.0
407 -1.0 -1.0 11.0 265.0 76.0
408 -1.0 -1.0 12.0 206.0 53.0
409 -1.0 -1.0 9.0 103.0 69.0
410 -1.0 -1.0 11.0 374.0 48.0
411 -1.0 -1.0 6.0 302.0 76.0
412 -1.0 -1.0 4.0 25.0 63.0
413 -1.0 -1.0 15.0 290.0 54.0
414 -1.0 -1.0 12.0 83.0 99.0
415 -1.0 -1.0 8.0 150.0 89.0
416 -1.0 -1.0 15.0 388.0 64.0
417 -1.0 -1.0 12.0 25.0 84.0
418 -1.0 -1.0 10.0 257.0 25.0
419 -1.0 -1.0 18.0 325.0 79.0
420 -1.0 -1.0 20.0 250.0 90.0
421 -1.0 -1.0 19.0 106.0 76.0
422 -1.0 -1.0 12.0 391.0 95.0
423 -1.0 -1.0 4.0 234.0 78.0
424 -1.0 -1.0 9.0 220.0 95.0
425 -1.0 -1.0 13.0 46.0 100.0
426 -1.0 -1.0 14.0 20.0 72.0
427 -1.0 -1.0 8.0 184.0 88.0
428 -1.0 -1.0 19.0 223.0 68.0
429 -1.0 -1.0 10.0 239.0 57.0
430 -1.0 -1.0 7.0 118.0 71.0
431 -1.0 -1.0 10.0 382.0 62.0
432 -1.0 -1.0 11.0 392.0 49.0
433 -1.0 -1.0 18.0 147.0 49.0
434 -1.0 -1.0 20.0 144.0 73.0
435 -1.0 -1.0 18.0 134.0 55.0
436 -1.0 -1.0 9.0 315.0 82.0
437 -1.0 -1.0 8.0 374.0 54.0
438 -1.0 -1.0 4.0 39.0 83.0
439 -1.0 -1.0 6.0 267.0 96.0
440 -1.0 -1.0 18.0 112.0 42.0
441 -1.0 -1.0 16.0 229.0 74.0
442 -1.0 -1.0 8.0 78.0 45.0
443 -1.0 -1.0 12.0 24.0 38.0
444 -1.0 -1.0 8.0 272.0 25.0
445 -1.0 -1.0 18.0 329.0 97.0
446 -1.0 -1.0 6.0 301.0 74.0
447 -1.0 -1.0 9.0 126.0 68.0
448 -1.0 -1.0 6.0 379.0 99.0
449 -1.0 -1.0 5.0 148.0 46.0
450 -1.0 -1.0 15.0 345.0 64.0
451 -1.0 -1.0 14.0 381.0 51.0
452 -1.0 -1.0 7.0 294.0 97.0
453 -1.0 -1.0 14.0 60.0 37.0
454 -1.0 -1.0 8.0 330.0 44.0
455 -1.0 -1.0 7.0 48.0 58.0
456 -1.0 -1.0 19.0 190.0 39.0
457 -1.0 -1.0 6.0 280.0 23.0
458 -1.0 -1.0 12.0 316.0 23.0
459 -1.0 -1.0 14.0 368.0 49.0
460 -1.0 -1.0 19.0 113.0 40.0
461 -1.0 -1.0 11.0 392.0 42.0
462 -1.0 -1.0 5.0 261.0 17.0
463 -1.0 -1.0 10.0 116.0 31.0
464 -1.0 -1.0 20.0 167.0 78.0
465 -1.0 -1.0 4.0 176.0 40.0
466 -1.0 -1.0 15.0 239.0 99.0
467 -1.0 -1.0 14.0 77.0 100.0
468 -1.0 -1.0 5.0 247.0 81.0
469 -1.0 -1.0 18.0 87.0 70.0
470 -1.0 -1.0 8.0 111.0 33.0
471 -1.0 -1.0 13.0 18.0 22.0
472 -1.0 -1.0 12.0 92.0 32.0
473 -1.0 -1.0 17.0 386.0 36.0
474 -1.0 -1.0 14.0 271.0 99.0
475 -1.0 -1.0 19.0 142.0 95.0
476 -1.0 -1.0 18.0 219.0 66.0
477 -1.0 -1.0 6.0 309.0 32.0
478 -1.0 -1.0 9.0 27.0 90.0
479 -1.0 -1.0 16.0 240.0 82.0
480 -1.0 -1.0 5.0 155.0 36.0
481 -1.0 -1.0 9.0 269.0 72.0
482 -1.0 -1.0 17.0 312.0 39.0
483 -1.0 -1.0 13.0 372.0 15.0
484 -1.0 -1.0 7.0 372.0 97.0
485 -1.0 -1.0 4.0 364.0 96.0
614
0 22 10
0 1 6
1 2 9
2 23 10
2 3 5
3 4 7
4 24 8
4 5 6
5 25 10
5 6 12
6 26 8
7 27 5
7 8 5
8 9 8
9 28 8
10 31 12
11 12 5
12 32 11
12 13 6
13 33 6
14 15 12
15 16 8
16 34 6
16 17 12
17 35 10
17 18 11
18 36 11
18 19 11
19 37 5
19 20 8
20 21 6
21 38 7
22 39 12
23 41 8
24 42 9
24 25 9
25 26 11
28 45 11
28 29 12
29 46 11
29 30 11
30 47 9
30 31 10
31 48 12
32 50 11
32 33 5
33 51 8
34 54 8
34 35 10
35 36 11
36 55 8
36 37 11
38 56 12
39 57 9
39 40 10
40 58 12
40 41 10
42 59 10
43 62 5
44 63 12
44 45 7
45 46 12
46 64 10
46 47 11
47 65 12
47 48 9
48 66 7
48 49 10
49 67 12
50 68 7
50 51 9
51 69 9
52 53 9
53 54 11
54 71 5
56 72 12
57 58 11
59 75 7
59 60 11
60 76 9
60 61 9
61 62 10
62 77 10
63 78 11
64 65 6
65 66 11
66 79 10
66 67 5
68 69 5
69 81 10
69 70 11
70 82 10
71 85 11
72 88 5
73 90 5
73 74 12
74 91 8
74 75 5
75 92 12
75 76 5
76 93 12
77 95 9
79 100 11
80 102 5
81 82 11
82 83 11
83 104 11
83 84 6
84 105 6
84 85 5
85 86 12
86 106 7
87 108 9
88 109 5
89 111 10
89 90 6
90 112 7
90 91 11
91 113 11
91 92 7
92 93 8
93 114 10
93 94 8
94 95 5
95 96 6
96 115 12
97 117 12
97 98 9
98 99 5
99 118 7
99 100 11
100 119 8
100 101 12
101 102 9
102 103 7
104 122 12
104 105 6
105 123 6
106 107 6
107 125 12
107 108 10
109 126 8
110 127 6
110 111 9
111 128 12
111 112 11
112 113 12
114 130 10
115 132 12
115 116 11
116 117 12
117 133 10
118 134 10
118 119 12
120 138 7
120 121 6
121 139 8
121 122 8
122 140 5
122 123 12
123 141 6
123 124 5
126 145 5
127 146 10
127 128 8
129 130 7
131 132 10
132 150 8
133 152 10
134 154 11
135 136 7
136 156 8
136 137 5
137 138 10
138 157 7
138 139 10
139 158 6
139 140 5
140 159 10
140 141 12
141 160 6
142 162 12
143 144 7
144 164 10
144 145 12
147 165 6
147 148 8
148 166 5
149 169 10
150 171 10
150 151 5
151 152 12
152 172 6
152 153 6
153 173 8
153 154 12
154 155 10
157 175 11
157 158 11
158 176 8
158 159 11
159 160 9
160 177 5
160 161 12
161 178 8
161 162 5
162 179 7
162 163 8
163 180 11
165 166 11
166 184 9
166 167 8
167 185 5
167 168 10
168 186 5
168 169 7
169 187 6
169 170 6
170 171 10
171 188 8
172 189 5
172 173 7
174 193 9
174 175 7
175 176 9
177 195 7
177 178 5
178 179 6
179 196 11
179 180 9
180 181 6
181 197 11
182 199 6
182 183 9
184 201 9
184 185 7
185 202 9
185 186 12
186 203 12
186 187 12
188 204 9
189 206 12
190 191 5
191 207 9
192 193 11
193 209 10
194 211 10
194 195 6
195 212 10
197 215 10
198 217 9
199 218 7
200 220 11
200 201 10
201 221 5
201 202 11
202 222 12
202 203 8
203 223 9
204 205 6
205 226 8
205 206 11
206 227 10
207 230 7
207 208 10
208 231 11
209 232 12
209 210 10
211 233 9
211 212 8
212 213 7
214 234 9
214 215 11
215 216 6
216 235 9
216 217 10
217 236 6
218 219 11
219 220 5
220 237 11
220 221 9
221 222 5
222 238 8
222 223 12
223 239 7
223 224 5
224 225 5
225 240 7
226 242 5
226 227 9
227 243 7
227 228 10
228 244 7
228 229 8
229 245 10
229 230 12
230 231 10
231 246 5
232 247 12
233 250 7
234 252 6
235 253 11
235 236 10
237 256 7
238 257 8
238 239 8
239 258 11
240 260 10
240 241 7
241 261 9
241 242 11
242 243 5
243 262 5
243 244 9
244 263 10
244 245 12
245 264 10
246 266 7
247 267 11
247 248 6
248 268 7
248 249 10
249 250 12
250 269 11
251 252 8
253 273 10
254 275 11
254 255 11
255 276 11
255 256 8
257 277 5
257 258 8
258 278 8
258 259 10
259 260 12
260 279 10
260 261 7
261 280 5
262 281 10
262 263 6
263 264 8
264 282 11
264 265 11
265 283 12
265 266 8
267 284 7
267 268 11
268 285 7
269 286 6
269 270 8
270 271 12
272 289 5
272 273 7
273 274 12
275 276 7
276 290 6
277 292 8
277 278 7
278 293 8
279 295 10
279 280 11
280 296 5
281 297 8
282 283 8
284 300 8
284 285 9
285 301 8
287 304 12
287 288 7
288 289 10
289 305 11
290 309 7
291 311 9
291 292 6
292 312 9
292 293 5
293 313 5
293 294 11
294 314 9
294 295 11
295 296 12
296 315 5
297 317 12
298 318 5
298 299 11
299 319 7
299 300 12
300 320 5
