600
154 -1.0 -1.0 9.0 310.0 77.0
155 -1.0 -1.0 16.0 31.0 44.0
156 -1.0 -1.0 14.0 51.0 26.0
157 -1.0 -1.0 11.0 332.0 49.0
158 -1.0 -1.0 5.0 272.0 65.0
159 -1.0 -1.0 6.0 330.0 55.0
160 -1.0 -1.0 14.0 145.0 71.0
161 -1.0 -1.0 9.0 309.0 55.0
162 -1.0 -1.0 10.0 370.0 48.0
163 -1.0 -1.0 19.0 273.0 22.0
164 -1.0 -1.0 20.0 23.0 99.0
165 -1.0 -1.0 13.0 111.0 65.0
166 -1.0 -1.0 18.0 378.0 58.0
167 -1.0 -1.0 12.0 86.0 57.0
168 -1.0 -1.0 13.0 362.0 31.0
169 -1.0 -1.0 5.0 249.0 27.0
170 -1.0 -1.0 12.0 67.0 72.0
171 -1.0 -1.0 12.0 262.0 29.0
172 -1.0 -1.0 10.0 393.0 89.0
173 -1.0 -1.0 12.0 160.0 43.0
174 -1.0 -1.0 11.0 203.0 83.0
175 -1.0 -1.0 10.0 15.0 92.0
176 -1.0 -1.0 8.0 398.0 53.0
177 -1.0 -1.0 4.0 231.0 72.0
178 -1.0 -1.0 16.0 173.0 32.0
179 -1.0 -1.0 18.0 396.0 87.0
180 -1.0 -1.0 13.0 153.0 98.0
181 -1.0 -1.0 10.0 102.0 33.0
182 -1.0 -1.0 10.0 293.0 18.0
183 -1.0 -1.0 19.0 120.0 65.0
184 -1.0 -1.0 17.0 392.0 93.0
185 -1.0 -1.0 19.0 44.0 60.0
186 -1.0 -1.0 9.0 205.0 42.0
187 -1.0 -1.0 17.0 317.0 17.0
188 -1.0 -1.0 7.0 175.0 96.0
189 -1.0 -1.0 4.0 205.0 17.0
190 -1.0 -1.0 4.0 114.0 47.0
191 -1.0 -1.0 5.0 63.0 41.0
192 -1.0 -1.0 4.0 84.0 35.0
193 -1.0 -1.0 5.0 100.0 86.0
194 -1.0 -1.0 11.0 88.0 18.0
195 -1.0 -1.0 12.0 308.0 46.0
196 -1.0 -1.0 10.0 273.0 78.0
197 -1.0 -1.0 14.0 304.0 30.0
198 -1.0 -1.0 11.0 320.0 63.0
199 -1.0 -1.0 9.0 397.0 41.0
200 -1.0 -1.0 5.0 390.0 16.0
201 -1.0 -1.0 11.0 45.0 79.0
202 -1.0 -1.0 15.0 116.0 71.0
203 -1.0 -1.0 4.0 162.0 98.0
204 -1.0 -1.0 8.0 257.0 88.0
205 -1.0 -1.0 13.0 384.0 79.0
206 -1.0 -1.0 15.0 213.0 91.0
207 -1.0 -1.0 16.0 189.0 22.0
208 -1.0 -1.0 7.0 30.0 31.0
209 -1.0 -1.0 16.0 260.0 94.0
210 -1.0 -1.0 18.0 380.0 20.0
211 -1.0 -1.0 13.0 58.0 19.0
212 -1.0 -1.0 19.0 386.0 83.0
213 -1.0 -1.0 19.0 297.0 82.0
214 -1.0 -1.0 10.0 332.0 96.0
215 -1.0 -1.0 7.0 43.0 94.0
216 -1.0 -1.0 17.0 135.0 69.0
217 -1.0 -1.0 7.0 153.0 85.0
218 -1.0 -1.0 9.0 221.0 26.0
219 -1.0 -1.0 6.0 223.0 68.0
220 -1.0 -1.0 7.0 83.0 28.0
221 -1.0 -1.0 20.0 368.0 20.0
222 -1.0 -1.0 4.0 164.0 46.0
223 -1.0 -1.0 8.0 381.0 96.0
224 -1.0 -1.0 16.0 362.0 78.0
225 -1.0 -1.0 18.0 220.0 89.0
226 -1.0 -1.0 7.0 161.0 64.0
227 -1.0 -1.0 20.0 31.0 77.0
228 -1.0 -1.0 18.0 370.0 56.0
229 -1.0 -1.0 10.0 251.0 61.0
230 -1.0 -1.0 5.0 74.0 23.0
231 -1.0 -1.0 17.0 129.0 63.0
232 -1.0 -1.0 5.0 101.0 77.0
233 -1.0 -1.0 14.0 286.0 69.0
234 -1.0 -1.0 15.0 195.0 99.0
235 -1.0 -1.0 18.0 221.0 57.0
236 -1.0 -1.0 8.0 282.0 51.0
237 -1.0 -1.0 7.0 260.0 85.0
238 -1.0 -1.0 8.0 266.0 22.0
239 -1.0 -1.0 17.0 46.0 35.0
240 -1.0 -1.0 11.0 72.0 60.0
241 -1.0 -1.0 15.0 201.0 88.0
242 -1.0 -1.0 17.0 79.0 99.0
243 -1.0 -1.0 4.0 51.0 52.0
244 -1.0 -1.0 20.0 395.0 77.0
245 -1.0 -1.0 6.0 118.0 62.0
246 -1.0 -1.0 10.0 97.0 67.0
247 -1.0 -1.0 9.0 94.0 46.0
248 -1.0 -1.0 4.0 151.0 35.0
249 -1.0 -1.0 9.0 46.0 99.0
250 -1.0 -1.0 4.0 234.0 48.0
251 -1.0 -1.0 6.0 194.0 90.0
252 -1.0 -1.0 15.0 86.0 78.0
253 -1.0 -1.0 20.0 47.0 49.0
254 -1.0 -1.0 19.0 231.0 31.0
255 -1.0 -1.0 20.0 340.0 41.0
256 -1.0 -1.0 10.0 348.0 86.0
257 -1.0 -1.0 9.0 291.0 33.0
258 -1.0 -1.0 12.0 209.0 52.0
259 -1.0 -1.0 19.0 288.0 57.0
260 -1.0 -1.0 15.0 214.0 31.0
261 -1.0 -1.0 13.0 384.0 43.0
262 -1.0 -1.0 5.0 25.0 73.0
263 -1.0 -1.0 20.0 182.0 33.0
264 -1.0 -1.0 8.0 238.0 29.0
265 -1.0 -1.0 15.0 116.0 43.0
266 -1.0 -1.0 4.0 64.0 57.0
267 -1.0 -1.0 16.0 384.0 25.0
268 -1.0 -1.0 8.0 53.0 23.0
269 -1.0 -1.0 17.0 177.0 100.0
270 -1.0 -1.0 7.0 249.0 89.0
271 -1.0 -1.0 10.0 89.0 30.0
272 -1.0 -1.0 14.0 226.0 73.0
273 -1.0 -1.0 16.0 366.0 47.0
274 -1.0 -1.0 17.0 306.0 57.0
275 -1.0 -1.0 6.0 134.0 90.0
276 -1.0 -1.0 17.0 231.0 89.0
277 -1.0 -1.0 4.0 194.0 86.0
278 -1.0 -1.0 18.0 243.0 17.0
279 -1.0 -1.0 19.0 268.0 40.0
280 -1.0 -1.0 8.0 193.0 78.0
281 -1.0 -1.0 11.0 46.0 81.0
282 -1.0 -1.0 16.0 259.0 79.0
283 -1.0 -1.0 6.0 330.0 36.0
284 -1.0 -1.0 20.0 75.0 75.0
285 -1.0 -1.0 15.0 31.0 15.0
286 -1.0 -1.0 16.0 47.0 27.0
287 -1.0 -1.0 17.0 341.0 78.0
288 -1.0 -1.0 8.0 168.0 79.0
289 -1.0 -1.0 7.0 348.0 65.0
290 -1.0 -1.0 11.0 214.0 30.0
291 -1.0 -1.0 7.0 177.0 49.0
292 -1.0 -1.0 7.0 99.0 50.0
293 -1.0 -1.0 8.0 149.0 71.0
294 -1.0 -1.0 16.0 383.0 99.0
295 -1.0 -1.0 5.0 215.0 15.0
296 -1.0 -1.0 17.0 297.0 98.0
297 -1.0 -1.0 10.0 146.0 41.0
298 -1.0 -1.0 5.0 376.0 66.0
299 -1.0 -1.0 13.0 264.0 87.0
300 -1.0 -1.0 13.0 319.0 78.0
301 -1.0 -1.0 14.0 271.0 67.0
302 -1.0 -1.0 19.0 373.0 84.0
303 -1.0 -1.0 15.0 169.0 26.0
304 -1.0 -1.0 5.0 249.0 36.0
305 -1.0 -1.0 12.0 399.0 70.0
306 -1.0 -1.0 14.0 216.0 70.0
307 -1.0 -1.0 12.0 276.0 34.0
308 -1.0 -1.0 10.0 34.0 79.0
309 -1.0 -1.0 15.0 344.0 55.0
310 -1.0 -1.0 13.0 67.0 68.0
311 -1.0 -1.0 15.0 50.0 100.0
312 -1.0 -1.0 9.0 273.0 73.0
313 -1.0 -1.0 7.0 43.0 39.0
314 -1.0 -1.0 7.0 175.0 83.0
315 -1.0 -1.0 10.0 29.0 86.0
316 -1.0 -1.0 8.0 16.0 22.0
317 -1.0 -1.0 12.0 92.0 54.0
318 -1.0 -1.0 12.0 186.0 94.0
319 -1.0 -1.0 12.0 99.0 34.0
320 -1.0 -1.0 8.0 82.0 83.0
321 -1.0 -1.0 4.0 313.0 28.0
322 -1.0 -1.0 12.0 118.0 43.0
323 -1.0 -1.0 18.0 45.0 77.0
324 -1.0 -1.0 5.0 148.0 30.0
325 -1.0 -1.0 6.0 167.0 56.0
326 -1.0 -1.0 17.0 60.0 66.0
327 -1.0 -1.0 16.0 315.0 89.0
328 -1.0 -1.0 9.0 386.0 54.0
329 -1.0 -1.0 13.0 92.0 93.0
330 -1.0 -1.0 13.0 81.0 24.0
331 -1.0 -1.0 4.0 279.0 71.0
332 -1.0 -1.0 17.0 330.0 94.0
333 -1.0 -1.0 13.0 318.0 68.0
334 -1.0 -1.0 12.0 86.0 56.0
335 -1.0 -1.0 6.0 312.0 50.0
336 -1.0 -1.0 14.0 308.0 20.0
337 -1.0 -1.0 19.0 128.0 64.0
338 -1.0 -1.0 8.0 280.0 36.0
339 -1.0 -1.0 11.0 23.0 82.0
340 -1.0 -1.0 19.0 312.0 46.0
341 -1.0 -1.0 11.0 125.0 47.0
342 -1.0 -1.0 14.0 301.0 35.0
343 -1.0 -1.0 17.0 391.0 46.0
344 -1.0 -1.0 20.0 78.0 74.0
345 -1.0 -1.0 16.0 42.0 92.0
346 -1.0 -1.0 16.0 144.0 27.0
347 -1.0 -1.0 10.0 56.0 38.0
348 -1.0 -1.0 8.0 126.0 25.0
349 -1.0 -1.0 11.0 345.0 17.0
350 -1.0 -1.0 16.0 312.0 53.0
351 -1.0 -1.0 5.0 335.0 31.0
352 -1.0 -1.0 16.0 292.0 74.0
353 -1.0 -1.0 5.0 284.0 35.0
354 -1.0 -1.0 14.0 158.0 17.0
355 -1.0 -1.0 12.0 297.0 18.0
356 -1.0 -1.0 11.0 15.0 16.0
357 -1.0 -1.0 10.0 246.0 75.0
358 -1.0 -1.0 11.0 345.0 98.0
359 -1.0 -1.0 6.0 244.0 81.0
360 -1.0 -1.0 16.0 355.0 77.0
361 -1.0 -1.0 11.0 298.0 40.0
362 -1.0 -1.0 5.0 273.0 67.0
363 -1.0 -1.0 6.0 294.0 94.0
364 -1.0 -1.0 12.0 208.0 59.0
365 -1.0 -1.0 4.0 387.0 23.0
366 -1.0 -1.0 16.0 66.0 91.0
367 -1.0 -1.0 20.0 222.0 77.0
368 -1.0 -1.0 14.0 139.0 51.0
369 -1.0 -1.0 14.0 109.0 58.0
370 -1.0 -1.0 11.0 226.0 22.0
371 -1.0 -1.0 14.0 208.0 84.0
372 -1.0 -1.0 9.0 16.0 75.0
373 -1.0 -1.0 12.0 180.0 34.0
374 -1.0 -1.0 8.0 144.0 69.0
375 -1.0 -1.0 17.0 22.0 85.0
376 -1.0 -1.0 13.0 104.0 25.0
377 -1.0 -1.0 8.0 395.0 74.0
378 -1.0 -1.0 11.0 119.0 21.0
379 -1.0 -1.0 16.0 205.0 72.0
380 -1.0 -1.0 14.0 228.0 77.0
381 -1.0 -1.0 7.0 135.0 17.0
382 -1.0 -1.0 4.0 289.0 34.0
383 -1.0 -1.0 13.0 209.0 16.0
384 -1.0 -1.0 8.0 201.0 18.0
385 -1.0 -1.0 18.0 197.0 32.0
386 -1.0 -1.0 13.0 377.0 84.0
387 -1.0 -1.0 7.0 318.0 30.0
388 -1.0 -1.0 18.0 323.0 94.0
389 -1.0 -1.0 7.0 290.0 66.0
390 -1.0 -1.0 8.0 160.0 31.0
391 -1.0 -1.0 20.0 395.0 48.0
392 -1.0 -1.0 15.0 135.0 45.0
393 -1.0 -1.0 16.0 281.0 82.0
394 -1.0 -1.0 12.0 327.0 82.0
395 -1.0 -1.0 4.0 313.0 66.0
396 -1.0 -1.0 16.0 147.0 52.0
397 -1.0 -1.0 8.0 197.0 19.0
398 -1.0 -1.0 13.0 42.0 28.0
399 -1.0 -1.0 15.0 298.0 66.0
400 -1.0 -1.0 15.0 81.0 26.0
401 -1.0 -1.0 7.0 340.0 32.0
402 -1.0 -1.0 4.0 28.0 99.0
403 -1.0 -1.0 8.0 144.0 51.0
404 -1.0 -1.0 8.0 365.0 86.0
405 -1.0 -1.0 12.0 145.0 49.0
406 -1.0 -1.0 4.0 233.0 97.0
407 -1.0 -1.0 20.0 394.0 15.0
408 -1.0 -1.0 19.0 388.0 21.0
409 -1.0 -1.0 8.0 144.0 48.0
410 -1.0 -1.0 18.0 245.0 42.0
411 -1.0 -1.0 19.0 321.0 67.0
412 -1.0 -1.0 11.0 209.0 52.0
413 -1.0 -1.0 7.0 219.0 79.0
414 -1.0 -1.0 10.0 100.0 46.0
415 -1.0 -1.0 6.0 115.0 39.0
416 -1.0 -1.0 19.0 362.0 57.0
417 -1.0 -1.0 14.0 53.0 90.0
418 -1.0 -1.0 18.0 246.0 41.0
419 -1.0 -1.0 17.0 226.0 79.0
420 -1.0 -1.0 16.0 68.0 49.0
421 -1.0 -1.0 18.0 135.0 53.0
422 -1.0 -1.0 11.0 103.0 44.0
423 -1.0 -1.0 9.0 269.0 54.0
424 -1.0 -1.0 18.0 243.0 55.0
425 -1.0 -1.0 12.0 144.0 36.0
426 -1.0 -1.0 9.0 207.0 22.0
427 -1.0 -1.0 15.0 344.0 86.0
428 -1.0 -1.0 20.0 155.0 54.0
429 -1.0 -1.0 6.0 238.0 30.0
430 -1.0 -1.0 9.0 352.0 22.0
431 -1.0 -1.0 10.0 278.0 47.0
432 -1.0 -1.0 13.0 90.0 35.0
433 -1.0 -1.0 4.0 51.0 28.0
434 -1.0 -1.0 12.0 130.0 65.0
435 -1.0 -1.0 16.0 259.0 94.0
436 -1.0 -1.0 16.0 341.0 51.0
437 -1.0 -1.0 11.0 116.0 71.0
438 -1.0 -1.0 12.0 251.0 71.0
439 -1.0 -1.0 18.0 105.0 99.0
440 -1.0 -1.0 5.0 136.0 55.0
441 -1.0 -1.0 14.0 376.0 24.0
442 -1.0 -1.0 4.0 91.0 67.0
443 -1.0 -1.0 10.0 232.0 63.0
444 -1.0 -1.0 15.0 321.0 19.0
445 -1.0 -1.0 12.0 304.0 90.0
446 -1.0 -1.0 11.0 24.0 32.0
447 -1.0 -1.0 4.0 224.0 95.0
448 -1.0 -1.0 17.0 130.0 44.0
449 -1.0 -1.0 16.0 332.0 34.0
450 -1.0 -1.0 4.0 271.0 86.0
451 -1.0 -1.0 17.0 194.0 21.0
452 -1.0 -1.0 9.0 120.0 58.0
453 -1.0 -1.0 7.0 41.0 65.0
454 -1.0 -1.0 16.0 181.0 28.0
455 -1.0 -1.0 19.0 335.0 34.0
456 -1.0 -1.0 7.0 238.0 21.0
457 -1.0 -1.0 4.0 234.0 78.0
458 -1.0 -1.0 13.0 120.0 38.0
459 -1.0 -1.0 15.0 218.0 71.0
460 -1.0 -1.0 8.0 187.0 97.0
461 -1.0 -1.0 20.0 210.0 40.0
462 -1.0 -1.0 5.0 232.0 73.0
463 -1.0 -1.0 8.0 365.0 65.0
464 -1.0 -1.0 6.0 45.0 82.0
465 -1.0 -1.0 16.0 75.0 52.0
466 -1.0 -1.0 18.0 338.0 63.0
467 -1.0 -1.0 12.0 216.0 47.0
468 -1.0 -1.0 8.0 203.0 100.0
469 -1.0 -1.0 11.0 125.0 98.0
470 -1.0 -1.0 16.0 57.0 64.0
471 -1.0 -1.0 11.0 102.0 26.0
472 -1.0 -1.0 19.0 257.0 62.0
473 -1.0 -1.0 17.0 281.0 77.0
474 -1.0 -1.0 9.0 181.0 32.0
475 -1.0 -1.0 17.0 175.0 50.0
476 -1.0 -1.0 15.0 303.0 82.0
477 -1.0 -1.0 5.0 165.0 82.0
478 -1.0 -1.0 5.0 57.0 61.0
479 -1.0 -1.0 15.0 278.0 86.0
480 -1.0 -1.0 10.0 59.0 67.0
481 -1.0 -1.0 13.0 382.0 59.0
482 -1.0 -1.0 18.0 50.0 40.0
483 -1.0 -1.0 14.0 58.0 80.0
484 -1.0 -1.0 20.0 147.0 32.0
485 -1.0 -1.0 6.0 202.0 97.0
486 -1.0 -1.0 10.0 362.0 82.0
487 -1.0 -1.0 5.0 229.0 32.0
488 -1.0 -1.0 12.0 386.0 16.0
489 -1.0 -1.0 10.0 217.0 84.0
490 -1.0 -1.0 9.0 114.0 60.0
491 -1.0 -1.0 20.0 309.0 30.0
492 -1.0 -1.0 8.0 100.0 37.0
493 -1.0 -1.0 13.0 28.0 29.0
494 -1.0 -1.0 11.0 164.0 32.0
495 -1.0 -1.0 14.0 371.0 87.0
496 -1.0 -1.0 13.0 346.0 83.0
497 -1.0 -1.0 9.0 300.0 86.0
498 -1.0 -1.0 15.0 351.0 75.0
499 -1.0 -1.0 18.0 79.0 16.0
500 -1.0 -1.0 11.0 390.0 97.0
501 -1.0 -1.0 6.0 212.0 71.0
502 -1.0 -1.0 15.0 168.0 39.0
503 -1.0 -1.0 5.0 90.0 67.0
504 -1.0 -1.0 5.0 351.0 62.0
505 -1.0 -1.0 8.0 150.0 74.0
506 -1.0 -1.0 16.0 102.0 43.0
507 -1.0 -1.0 18.0 90.0 70.0
508 -1.0 -1.0 9.0 74.0 63.0
509 -1.0 -1.0 7.0 187.0 61.0
510 -1.0 -1.0 13.0 166.0 63.0
511 -1.0 -1.0 8.0 354.0 66.0
512 -1.0 -1.0 9.0 173.0 22.0
513 -1.0 -1.0 13.0 30.0 63.0
514 -1.0 -1.0 16.0 301.0 90.0
515 -1.0 -1.0 11.0 285.0 70.0
516 -1.0 -1.0 12.0 176.0 59.0
517 -1.0 -1.0 12.0 266.0 47.0
518 -1.0 -1.0 15.0 282.0 85.0
519 -1.0 -1.0 10.0 260.0 57.0
520 -1.0 -1.0 18.0 175.0 99.0
521 -1.0 -1.0 13.0 112.0 98.0
522 -1.0 -1.0 12.0 104.0 85.0
523 -1.0 -1.0 13.0 210.0 99.0
524 -1.0 -1.0 19.0 189.0 47.0
525 -1.0 -1.0 11.0 188.0 83.0
526 -1.0 -1.0 9.0 49.0 27.0
527 -1.0 -1.0 7.0 332.0 61.0
528 -1.0 -1.0 5.0 280.0 22.0
529 -1.0 -1.0 5.0 349.0 96.0
530 -1.0 -1.0 18.0 295.0 72.0
531 -1.0 -1.0 17.0 207.0 51.0
532 -1.0 -1.0 20.0 274.0 24.0
533 -1.0 -1.0 11.0 315.0 76.0
534 -1.0 -1.0 13.0 333.0 49.0
535 -1.0 -1.0 8.0 209.0 56.0
536 -1.0 -1.0 17.0 210.0 81.0
537 -1.0 -1.0 6.0 199.0 76.0
538 -1.0 -1.0 8.0 258.0 20.0
539 -1.0 -1.0 14.0 70.0 51.0
540 -1.0 -1.0 20.0 126.0 30.0
541 -1.0 -1.0 5.0 111.0 67.0
542 -1.0 -1.0 11.0 292.0 69.0
543 -1.0 -1.0 13.0 134.0 50.0
544 -1.0 -1.0 9.0 168.0 79.0
545 -1.0 -1.0 6.0 386.0 81.0
546 -1.0 -1.0 7.0 49.0 64.0
547 -1.0 -1.0 20.0 145.0 17.0
548 -1.0 -1.0 7.0 26.0 66.0
549 -1.0 -1.0 9.0 352.0 64.0
550 -1.0 -1.0 7.0 89.0 93.0
551 -1.0 -1.0 13.0 89.0 48.0
552 -1.0 -1.0 14.0 360.0 19.0
553 -1.0 -1.0 11.0 113.0 83.0
554 -1.0 -1.0 16.0 30.0 62.0
555 -1.0 -1.0 6.0 315.0 24.0
556 -1.0 -1.0 9.0 262.0 46.0
557 -1.0 -1.0 10.0 70.0 16.0
558 -1.0 -1.0 14.0 250.0 50.0
559 -1.0 -1.0 6.0 212.0 23.0
560 -1.0 -1.0 4.0 115.0 100.0
561 -1.0 -1.0 15.0 168.0 74.0
562 -1.0 -1.0 16.0 86.0 52.0
563 -1.0 -1.0 5.0 197.0 55.0
564 -1.0 -1.0 8.0 172.0 72.0
565 -1.0 -1.0 19.0 365.0 97.0
566 -1.0 -1.0 9.0 244.0 25.0
567 -1.0 -1.0 6.0 200.0 45.0
568 -1.0 -1.0 4.0 132.0 18.0
569 -1.0 -1.0 6.0 207.0 47.0
570 -1.0 -1.0 4.0 214.0 22.0
571 -1.0 -1.0 12.0 226.0 64.0
572 -1.0 -1.0 9.0 98.0 52.0
573 -1.0 -1.0 20.0 118.0 96.0
574 -1.0 -1.0 9.0 260.0 89.0
575 -1.0 -1.0 7.0 75.0 55.0
576 -1.0 -1.0 8.0 250.0 96.0
577 -1.0 -1.0 17.0 161.0 57.0
578 -1.0 -1.0 10.0 114.0 98.0
579 -1.0 -1.0 17.0 44.0 96.0
580 -1.0 -1.0 12.0 254.0 19.0
581 -1.0 -1.0 11.0 85.0 54.0
582 -1.0 -1.0 6.0 96.0 67.0
