726
73 -1.0 -1.0 10.0 316.0 32.0
74 -1.0 -1.0 12.0 193.0 40.0
75 -1.0 -1.0 20.0 275.0 70.0
76 -1.0 -1.0 4.0 398.0 43.0
77 -1.0 -1.0 17.0 71.0 88.0
78 -1.0 -1.0 17.0 192.0 17.0
79 -1.0 -1.0 8.0 322.0 49.0
80 -1.0 -1.0 6.0 23.0 87.0
81 -1.0 -1.0 18.0 268.0 81.0
82 -1.0 -1.0 17.0 119.0 21.0
83 -1.0 -1.0 14.0 15.0 32.0
84 -1.0 -1.0 5.0 326.0 67.0
85 -1.0 -1.0 8.0 146.0 68.0
86 -1.0 -1.0 11.0 168.0 76.0
87 -1.0 -1.0 12.0 275.0 84.0
88 -1.0 -1.0 6.0 15.0 68.0
89 -1.0 -1.0 20.0 148.0 35.0
90 -1.0 -1.0 6.0 139.0 28.0
91 -1.0 -1.0 20.0 26.0 92.0
92 -1.0 -1.0 4.0 243.0 24.0
93 -1.0 -1.0 15.0 326.0 89.0
94 -1.0 -1.0 8.0 113.0 39.0
95 -1.0 -1.0 18.0 277.0 79.0
96 -1.0 -1.0 6.0 68.0 22.0
97 -1.0 -1.0 14.0 109.0 42.0
98 -1.0 -1.0 7.0 322.0 15.0
99 -1.0 -1.0 12.0 112.0 93.0
100 -1.0 -1.0 8.0 311.0 49.0
101 -1.0 -1.0 4.0 294.0 92.0
102 -1.0 -1.0 14.0 154.0 21.0
103 -1.0 -1.0 18.0 292.0 15.0
104 -1.0 -1.0 5.0 58.0 77.0
105 -1.0 -1.0 7.0 113.0 19.0
106 -1.0 -1.0 11.0 41.0 46.0
107 -1.0 -1.0 20.0 266.0 70.0
108 -1.0 -1.0 19.0 319.0 95.0
109 -1.0 -1.0 4.0 78.0 57.0
110 -1.0 -1.0 19.0 68.0 39.0
111 -1.0 -1.0 5.0 180.0 61.0
112 -1.0 -1.0 16.0 36.0 87.0
113 -1.0 -1.0 8.0 353.0 91.0
114 -1.0 -1.0 4.0 357.0 78.0
115 -1.0 -1.0 4.0 27.0 29.0
116 -1.0 -1.0 7.0 184.0 38.0
117 -1.0 -1.0 13.0 122.0 78.0
118 -1.0 -1.0 19.0 156.0 84.0
119 -1.0 -1.0 17.0 176.0 95.0
120 -1.0 -1.0 13.0 110.0 71.0
121 -1.0 -1.0 18.0 293.0 64.0
122 -1.0 -1.0 18.0 114.0 92.0
123 -1.0 -1.0 17.0 182.0 38.0
124 -1.0 -1.0 5.0 263.0 47.0
125 -1.0 -1.0 20.0 335.0 41.0
126 -1.0 -1.0 19.0 213.0 61.0
127 -1.0 -1.0 11.0 58.0 82.0
128 -1.0 -1.0 18.0 231.0 89.0
129 -1.0 -1.0 8.0 123.0 44.0
130 -1.0 -1.0 8.0 83.0 22.0
131 -1.0 -1.0 20.0 232.0 65.0
132 -1.0 -1.0 13.0 77.0 22.0
133 -1.0 -1.0 8.0 303.0 52.0
134 -1.0 -1.0 5.0 313.0 79.0
135 -1.0 -1.0 9.0 341.0 62.0
136 -1.0 -1.0 7.0 189.0 40.0
137 -1.0 -1.0 13.0 74.0 37.0
138 -1.0 -1.0 17.0 189.0 48.0
139 -1.0 -1.0 4.0 278.0 95.0
140 -1.0 -1.0 20.0 173.0 48.0
141 -1.0 -1.0 14.0 355.0 43.0
142 -1.0 -1.0 6.0 89.0 98.0
143 -1.0 -1.0 9.0 222.0 96.0
144 -1.0 -1.0 4.0 155.0 96.0
145 -1.0 -1.0 6.0 314.0 67.0
146 -1.0 -1.0 11.0 139.0 42.0
147 -1.0 -1.0 4.0 226.0 62.0
148 -1.0 -1.0 20.0 152.0 35.0
149 -1.0 -1.0 5.0 161.0 36.0
150 -1.0 -1.0 5.0 37.0 51.0
151 -1.0 -1.0 18.0 341.0 93.0
152 -1.0 -1.0 19.0 320.0 71.0
153 -1.0 -1.0 6.0 147.0 80.0
154 -1.0 -1.0 20.0 73.0 73.0
155 -1.0 -1.0 15.0 113.0 63.0
156 -1.0 -1.0 19.0 252.0 81.0
157 -1.0 -1.0 11.0 225.0 64.0
158 -1.0 -1.0 9.0 118.0 41.0
159 -1.0 -1.0 16.0 223.0 46.0
160 -1.0 -1.0 9.0 85.0 96.0
161 -1.0 -1.0 19.0 153.0 58.0
162 -1.0 -1.0 16.0 145.0 60.0
163 -1.0 -1.0 18.0 179.0 20.0
164 -1.0 -1.0 12.0 330.0 21.0
165 -1.0 -1.0 9.0 34.0 88.0
166 -1.0 -1.0 18.0 132.0 36.0
167 -1.0 -1.0 16.0 322.0 21.0
168 -1.0 -1.0 12.0 111.0 69.0
169 -1.0 -1.0 18.0 305.0 48.0
170 -1.0 -1.0 17.0 189.0 92.0
171 -1.0 -1.0 19.0 393.0 65.0
172 -1.0 -1.0 7.0 47.0 67.0
173 -1.0 -1.0 16.0 116.0 75.0
174 -1.0 -1.0 10.0 18.0 61.0
175 -1.0 -1.0 12.0 306.0 70.0
176 -1.0 -1.0 18.0 316.0 90.0
177 -1.0 -1.0 19.0 328.0 56.0
178 -1.0 -1.0 17.0 308.0 24.0
179 -1.0 -1.0 16.0 289.0 91.0
180 -1.0 -1.0 15.0 275.0 50.0
181 -1.0 -1.0 12.0 181.0 69.0
182 -1.0 -1.0 5.0 201.0 99.0
183 -1.0 -1.0 9.0 130.0 93.0
184 -1.0 -1.0 18.0 289.0 36.0
185 -1.0 -1.0 7.0 69.0 21.0
186 -1.0 -1.0 13.0 274.0 19.0
187 -1.0 -1.0 9.0 74.0 44.0
188 -1.0 -1.0 19.0 143.0 75.0
189 -1.0 -1.0 9.0 56.0 32.0
190 -1.0 -1.0 15.0 141.0 94.0
191 -1.0 -1.0 4.0 301.0 70.0
192 -1.0 -1.0 16.0 393.0 36.0
193 -1.0 -1.0 15.0 332.0 65.0
194 -1.0 -1.0 17.0 286.0 18.0
195 -1.0 -1.0 6.0 354.0 96.0
196 -1.0 -1.0 9.0 339.0 85.0
197 -1.0 -1.0 17.0 83.0 72.0
198 -1.0 -1.0 18.0 268.0 67.0
199 -1.0 -1.0 13.0 221.0 68.0
200 -1.0 -1.0 11.0 155.0 81.0
201 -1.0 -1.0 13.0 341.0 34.0
202 -1.0 -1.0 11.0 217.0 26.0
203 -1.0 -1.0 15.0 93.0 63.0
204 -1.0 -1.0 18.0 232.0 16.0
205 -1.0 -1.0 7.0 217.0 75.0
206 -1.0 -1.0 9.0 234.0 87.0
207 -1.0 -1.0 16.0 59.0 49.0
208 -1.0 -1.0 17.0 88.0 53.0
209 -1.0 -1.0 4.0 329.0 64.0
210 -1.0 -1.0 4.0 122.0 23.0
211 -1.0 -1.0 20.0 74.0 74.0
212 -1.0 -1.0 18.0 86.0 25.0
213 -1.0 -1.0 12.0 71.0 33.0
214 -1.0 -1.0 4.0 75.0 63.0
215 -1.0 -1.0 13.0 240.0 20.0
216 -1.0 -1.0 8.0 356.0 100.0
217 -1.0 -1.0 12.0 95.0 70.0
218 -1.0 -1.0 18.0 100.0 98.0
219 -1.0 -1.0 17.0 20.0 55.0
220 -1.0 -1.0 19.0 367.0 99.0
221 -1.0 -1.0 19.0 116.0 84.0
222 -1.0 -1.0 20.0 318.0 46.0
223 -1.0 -1.0 13.0 238.0 88.0
224 -1.0 -1.0 17.0 397.0 25.0
225 -1.0 -1.0 20.0 391.0 24.0
226 -1.0 -1.0 8.0 252.0 88.0
227 -1.0 -1.0 10.0 332.0 60.0
228 -1.0 -1.0 5.0 149.0 94.0
229 -1.0 -1.0 15.0 36.0 40.0
230 -1.0 -1.0 16.0 322.0 70.0
231 -1.0 -1.0 6.0 176.0 37.0
232 -1.0 -1.0 14.0 203.0 28.0
233 -1.0 -1.0 20.0 63.0 38.0
234 -1.0 -1.0 9.0 328.0 63.0
235 -1.0 -1.0 20.0 64.0 32.0
236 -1.0 -1.0 15.0 178.0 79.0
237 -1.0 -1.0 17.0 132.0 62.0
238 -1.0 -1.0 18.0 356.0 88.0
239 -1.0 -1.0 11.0 384.0 45.0
240 -1.0 -1.0 13.0 175.0 51.0
241 -1.0 -1.0 7.0 201.0 43.0
242 -1.0 -1.0 20.0 228.0 46.0
243 -1.0 -1.0 20.0 381.0 57.0
244 -1.0 -1.0 7.0 363.0 37.0
245 -1.0 -1.0 20.0 288.0 58.0
246 -1.0 -1.0 20.0 334.0 64.0
247 -1.0 -1.0 4.0 35.0 41.0
248 -1.0 -1.0 20.0 359.0 50.0
249 -1.0 -1.0 16.0 49.0 62.0
250 -1.0 -1.0 8.0 352.0 22.0
251 -1.0 -1.0 17.0 37.0 97.0
252 -1.0 -1.0 6.0 123.0 16.0
253 -1.0 -1.0 7.0 214.0 39.0
254 -1.0 -1.0 13.0 91.0 23.0
255 -1.0 -1.0 15.0 183.0 80.0
256 -1.0 -1.0 11.0 300.0 94.0
257 -1.0 -1.0 8.0 295.0 33.0
258 -1.0 -1.0 19.0 221.0 69.0
259 -1.0 -1.0 8.0 371.0 84.0
260 -1.0 -1.0 5.0 368.0 28.0
261 -1.0 -1.0 5.0 268.0 77.0
262 -1.0 -1.0 20.0 87.0 43.0
263 -1.0 -1.0 5.0 81.0 70.0
264 -1.0 -1.0 19.0 231.0 63.0
265 -1.0 -1.0 11.0 49.0 60.0
266 -1.0 -1.0 9.0 382.0 64.0
267 -1.0 -1.0 6.0 305.0 33.0
268 -1.0 -1.0 7.0 310.0 23.0
269 -1.0 -1.0 15.0 215.0 66.0
270 -1.0 -1.0 17.0 282.0 19.0
271 -1.0 -1.0 12.0 158.0 58.0
272 -1.0 -1.0 13.0 133.0 40.0
273 -1.0 -1.0 16.0 350.0 21.0
274 -1.0 -1.0 6.0 177.0 49.0
275 -1.0 -1.0 10.0 113.0 21.0
276 -1.0 -1.0 19.0 390.0 25.0
277 -1.0 -1.0 6.0 183.0 28.0
278 -1.0 -1.0 10.0 110.0 70.0
279 -1.0 -1.0 10.0 198.0 28.0
280 -1.0 -1.0 19.0 356.0 73.0
281 -1.0 -1.0 4.0 75.0 19.0
282 -1.0 -1.0 13.0 380.0 25.0
283 -1.0 -1.0 13.0 395.0 19.0
284 -1.0 -1.0 4.0 327.0 54.0
285 -1.0 -1.0 19.0 288.0 71.0
286 -1.0 -1.0 16.0 19.0 55.0
287 -1.0 -1.0 12.0 167.0 96.0
288 -1.0 -1.0 19.0 73.0 68.0
289 -1.0 -1.0 13.0 209.0 16.0
290 -1.0 -1.0 15.0 125.0 42.0
291 -1.0 -1.0 20.0 127.0 40.0
292 -1.0 -1.0 18.0 53.0 74.0
293 -1.0 -1.0 10.0 21.0 15.0
294 -1.0 -1.0 19.0 317.0 66.0
295 -1.0 -1.0 13.0 127.0 67.0
296 -1.0 -1.0 4.0 193.0 97.0
297 -1.0 -1.0 13.0 101.0 75.0
298 -1.0 -1.0 7.0 159.0 17.0
299 -1.0 -1.0 20.0 343.0 16.0
300 -1.0 -1.0 7.0 192.0 34.0
301 -1.0 -1.0 4.0 56.0 47.0
302 -1.0 -1.0 8.0 228.0 49.0
303 -1.0 -1.0 13.0 144.0 18.0
304 -1.0 -1.0 16.0 117.0 100.0
305 -1.0 -1.0 11.0 178.0 30.0
306 -1.0 -1.0 14.0 104.0 38.0
307 -1.0 -1.0 9.0 153.0 38.0
308 -1.0 -1.0 5.0 212.0 53.0
309 -1.0 -1.0 4.0 50.0 59.0
310 -1.0 -1.0 5.0 278.0 20.0
311 -1.0 -1.0 14.0 318.0 56.0
312 -1.0 -1.0 9.0 106.0 48.0
313 -1.0 -1.0 10.0 169.0 16.0
314 -1.0 -1.0 12.0 182.0 93.0
315 -1.0 -1.0 20.0 42.0 27.0
316 -1.0 -1.0 9.0 237.0 53.0
317 -1.0 -1.0 7.0 211.0 97.0
318 -1.0 -1.0 17.0 86.0 72.0
319 -1.0 -1.0 6.0 148.0 87.0
320 -1.0 -1.0 11.0 84.0 33.0
321 -1.0 -1.0 7.0 333.0 70.0
322 -1.0 -1.0 12.0 34.0 89.0
323 -1.0 -1.0 15.0 110.0 72.0
324 -1.0 -1.0 13.0 80.0 78.0
325 -1.0 -1.0 6.0 269.0 52.0
326 -1.0 -1.0 10.0 196.0 41.0
327 -1.0 -1.0 20.0 64.0 45.0
328 -1.0 -1.0 13.0 51.0 51.0
329 -1.0 -1.0 14.0 212.0 78.0
330 -1.0 -1.0 6.0 266.0 57.0
331 -1.0 -1.0 9.0 236.0 98.0
332 -1.0 -1.0 18.0 310.0 100.0
333 -1.0 -1.0 15.0 231.0 25.0
334 -1.0 -1.0 15.0 400.0 54.0
335 -1.0 -1.0 12.0 361.0 91.0
336 -1.0 -1.0 10.0 390.0 83.0
337 -1.0 -1.0 18.0 190.0 37.0
338 -1.0 -1.0 9.0 22.0 100.0
339 -1.0 -1.0 14.0 278.0 86.0
340 -1.0 -1.0 16.0 211.0 60.0
341 -1.0 -1.0 20.0 59.0 78.0
342 -1.0 -1.0 19.0 34.0 40.0
343 -1.0 -1.0 16.0 397.0 15.0
344 -1.0 -1.0 14.0 74.0 68.0
345 -1.0 -1.0 10.0 201.0 41.0
346 -1.0 -1.0 14.0 178.0 33.0
347 -1.0 -1.0 14.0 334.0 81.0
348 -1.0 -1.0 9.0 26.0 21.0
349 -1.0 -1.0 9.0 357.0 74.0
350 -1.0 -1.0 9.0 92.0 24.0
351 -1.0 -1.0 5.0 224.0 31.0
352 -1.0 -1.0 7.0 47.0 52.0
353 -1.0 -1.0 7.0 261.0 28.0
354 -1.0 -1.0 11.0 88.0 42.0
355 -1.0 -1.0 4.0 130.0 57.0
356 -1.0 -1.0 6.0 100.0 98.0
357 -1.0 -1.0 17.0 130.0 62.0
358 -1.0 -1.0 10.0 400.0 65.0
359 -1.0 -1.0 18.0 110.0 52.0
360 -1.0 -1.0 10.0 384.0 37.0
361 -1.0 -1.0 7.0 378.0 29.0
362 -1.0 -1.0 7.0 83.0 27.0
363 -1.0 -1.0 18.0 326.0 63.0
364 -1.0 -1.0 4.0 286.0 31.0
365 -1.0 -1.0 16.0 63.0 96.0
366 -1.0 -1.0 8.0 264.0 34.0
367 -1.0 -1.0 16.0 18.0 67.0
368 -1.0 -1.0 8.0 90.0 71.0
369 -1.0 -1.0 16.0 333.0 69.0
370 -1.0 -1.0 6.0 377.0 72.0
371 -1.0 -1.0 18.0 253.0 39.0
372 -1.0 -1.0 17.0 384.0 96.0
373 -1.0 -1.0 7.0 130.0 42.0
374 -1.0 -1.0 6.0 87.0 36.0
375 -1.0 -1.0 17.0 205.0 52.0
376 -1.0 -1.0 14.0 333.0 80.0
377 -1.0 -1.0 19.0 248.0 22.0
378 -1.0 -1.0 7.0 375.0 17.0
379 -1.0 -1.0 20.0 151.0 90.0
380 -1.0 -1.0 8.0 238.0 27.0
381 -1.0 -1.0 13.0 181.0 22.0
382 -1.0 -1.0 10.0 137.0 21.0
383 -1.0 -1.0 12.0 263.0 88.0
384 -1.0 -1.0 16.0 323.0 41.0
385 -1.0 -1.0 5.0 226.0 54.0
386 -1.0 -1.0 18.0 93.0 97.0
387 -1.0 -1.0 10.0 114.0 94.0
388 -1.0 -1.0 16.0 350.0 77.0
389 -1.0 -1.0 4.0 248.0 48.0
390 -1.0 -1.0 18.0 153.0 21.0
391 -1.0 -1.0 19.0 33.0 33.0
392 -1.0 -1.0 11.0 246.0 67.0
393 -1.0 -1.0 17.0 238.0 53.0
394 -1.0 -1.0 7.0 227.0 59.0
395 -1.0 -1.0 7.0 122.0 96.0
396 -1.0 -1.0 17.0 382.0 59.0
397 -1.0 -1.0 17.0 298.0 16.0
398 -1.0 -1.0 14.0 18.0 68.0
399 -1.0 -1.0 14.0 42.0 89.0
400 -1.0 -1.0 5.0 243.0 23.0
401 -1.0 -1.0 14.0 215.0 16.0
402 -1.0 -1.0 11.0 268.0 56.0
403 -1.0 -1.0 7.0 380.0 31.0
404 -1.0 -1.0 8.0 306.0 96.0
405 -1.0 -1.0 11.0 363.0 19.0
406 -1.0 -1.0 7.0 32.0 55.0
407 -1.0 -1.0 20.0 293.0 79.0
408 -1.0 -1.0 8.0 312.0 70.0
409 -1.0 -1.0 12.0 174.0 66.0
410 -1.0 -1.0 8.0 20.0 87.0
411 -1.0 -1.0 4.0 206.0 20.0
412 -1.0 -1.0 20.0 30.0 16.0
413 -1.0 -1.0 12.0 382.0 97.0
414 -1.0 -1.0 19.0 226.0 55.0
415 -1.0 -1.0 18.0 306.0 52.0
416 -1.0 -1.0 20.0 298.0 34.0
417 -1.0 -1.0 6.0 44.0 20.0
418 -1.0 -1.0 8.0 244.0 36.0
419 -1.0 -1.0 11.0 215.0 100.0
420 -1.0 -1.0 16.0 72.0 91.0
421 -1.0 -1.0 4.0 270.0 100.0
422 -1.0 -1.0 11.0 29.0 39.0
423 -1.0 -1.0 6.0 192.0 72.0
424 -1.0 -1.0 9.0 288.0 62.0
425 -1.0 -1.0 6.0 297.0 83.0
426 -1.0 -1.0 5.0 60.0 59.0
427 -1.0 -1.0 17.0 272.0 72.0
428 -1.0 -1.0 16.0 118.0 73.0
429 -1.0 -1.0 18.0 190.0 31.0
430 -1.0 -1.0 8.0 227.0 27.0
431 -1.0 -1.0 12.0 75.0 99.0
432 -1.0 -1.0 12.0 116.0 29.0
433 -1.0 -1.0 18.0 258.0 56.0
434 -1.0 -1.0 9.0 258.0 93.0
435 -1.0 -1.0 6.0 245.0 39.0
436 -1.0 -1.0 19.0 136.0 62.0
437 -1.0 -1.0 7.0 385.0 98.0
438 -1.0 -1.0 6.0 191.0 89.0
439 -1.0 -1.0 8.0 165.0 81.0
440 -1.0 -1.0 16.0 101.0 57.0
441 -1.0 -1.0 18.0 38.0 77.0
442 -1.0 -1.0 19.0 322.0 53.0
443 -1.0 -1.0 13.0 195.0 65.0
444 -1.0 -1.0 6.0 393.0 53.0
445 -1.0 -1.0 11.0 224.0 42.0
446 -1.0 -1.0 15.0 334.0 52.0
447 -1.0 -1.0 8.0 372.0 78.0
448 -1.0 -1.0 14.0 170.0 84.0
449 -1.0 -1.0 17.0 362.0 47.0
450 -1.0 -1.0 9.0 251.0 36.0
451 -1.0 -1.0 8.0 126.0 28.0
452 -1.0 -1.0 13.0 320.0 93.0
453 -1.0 -1.0 7.0 383.0 100.0
454 -1.0 -1.0 20.0 262.0 17.0
455 -1.0 -1.0 8.0 274.0 43.0
456 -1.0 -1.0 10.0 140.0 52.0
457 -1.0 -1.0 16.0 289.0 80.0
458 -1.0 -1.0 16.0 24.0 15.0
459 -1.0 -1.0 10.0 350.0 93.0
460 -1.0 -1.0 14.0 144.0 47.0
461 -1.0 -1.0 4.0 299.0 97.0
462 -1.0 -1.0 20.0 119.0 76.0
463 -1.0 -1.0 7.0 97.0 42.0
464 -1.0 -1.0 13.0 284.0 29.0
465 -1.0 -1.0 11.0 104.0 29.0
466 -1.0 -1.0 17.0 103.0 97.0
467 -1.0 -1.0 19.0 188.0 18.0
468 -1.0 -1.0 14.0 90.0 49.0
469 -1.0 -1.0 13.0 312.0 84.0
470 -1.0 -1.0 8.0 368.0 17.0
471 -1.0 -1.0 10.0 52.0 42.0
472 -1.0 -1.0 18.0 70.0 30.0
473 -1.0 -1.0 16.0 85.0 40.0
474 -1.0 -1.0 19.0 123.0 56.0
475 -1.0 -1.0 18.0 364.0 18.0
476 -1.0 -1.0 9.0 128.0 55.0
477 -1.0 -1.0 12.0 161.0 41.0
478 -1.0 -1.0 14.0 99.0 72.0
479 -1.0 -1.0 13.0 246.0 32.0
480 -1.0 -1.0 9.0 122.0 82.0
481 -1.0 -1.0 13.0 165.0 27.0
482 -1.0 -1.0 12.0 240.0 99.0
483 -1.0 -1.0 19.0 230.0 53.0
484 -1.0 -1.0 12.0 357.0 77.0
485 -1.0 -1.0 19.0 249.0 71.0
486 -1.0 -1.0 16.0 112.0 96.0
487 -1.0 -1.0 4.0 257.0 40.0
488 -1.0 -1.0 10.0 388.0 94.0
489 -1.0 -1.0 13.0 38.0 21.0
490 -1.0 -1.0 11.0 339.0 55.0
491 -1.0 -1.0 13.0 104.0 28.0
492 -1.0 -1.0 9.0 333.0 25.0
493 -1.0 -1.0 17.0 220.0 74.0
494 -1.0 -1.0 9.0 77.0 30.0
495 -1.0 -1.0 4.0 396.0 27.0
496 -1.0 -1.0 7.0 203.0 31.0
497 -1.0 -1.0 18.0 147.0 24.0
498 -1.0 -1.0 9.0 254.0 39.0
499 -1.0 -1.0 16.0 374.0 44.0
500 -1.0 -1.0 6.0 329.0 22.0
501 -1.0 -1.0 17.0 397.0 95.0
502 -1.0 -1.0 5.0 375.0 64.0
503 -1.0 -1.0 12.0 382.0 41.0
504 -1.0 -1.0 19.0 57.0 33.0
505 -1.0 -1.0 14.0 327.0 92.0
506 -1.0 -1.0 6.0 171.0 54.0
507 -1.0 -1.0 10.0 122.0 48.0
508 -1.0 -1.0 6.0 214.0 56.0
509 -1.0 -1.0 6.0 326.0 95.0
510 -1.0 -1.0 17.0 332.0 81.0
511 -1.0 -1.0 5.0 343.0 31.0
512 -1.0 -1.0 18.0 100.0 31.0
513 -1.0 -1.0 20.0 392.0 17.0
514 -1.0 -1.0 16.0 44.0 77.0
515 -1.0 -1.0 20.0 326.0 80.0
516 -1.0 -1.0 12.0 364.0 20.0
517 -1.0 -1.0 10.0 259.0 44.0
518 -1.0 -1.0 16.0 342.0 71.0
519 -1.0 -1.0 12.0 89.0 48.0
520 -1.0 -1.0 14.0 347.0 76.0
521 -1.0 -1.0 12.0 307.0 72.0
522 -1.0 -1.0 5.0 160.0 58.0
523 -1.0 -1.0 8.0 100.0 25.0
524 -1.0 -1.0 14.0 326.0 96.0
525 -1.0 -1.0 18.0 33.0 59.0
526 -1.0 -1.0 16.0 250.0 70.0
527 -1.0 -1.0 8.0 214.0 83.0
528 -1.0 -1.0 4.0 180.0 25.0
529 -1.0 -1.0 4.0 351.0 45.0
530 -1.0 -1.0 11.0 351.0 42.0
531 -1.0 -1.0 19.0 309.0 58.0
532 -1.0 -1.0 13.0 181.0 32.0
533 -1.0 -1.0 20.0 343.0 20.0
534 -1.0 -1.0 16.0 59.0 44.0
535 -1.0 -1.0 11.0 62.0 86.0
536 -1.0 -1.0 7.0 334.0 78.0
537 -1.0 -1.0 9.0 223.0 76.0
538 -1.0 -1.0 15.0 76.0 36.0
539 -1.0 -1.0 17.0 66.0 39.0
540 -1.0 -1.0 11.0 74.0 68.0
541 -1.0 -1.0 10.0 318.0 67.0
542 -1.0 -1.0 8.0 353.0 100.0
543 -1.0 -1.0 18.0 335.0 27.0
544 -1.0 -1.0 14.0 325.0 63.0
545 -1.0 -1.0 6.0 245.0 99.0
546 -1.0 -1.0 10.0 30.0 63.0
547 -1.0 -1.0 14.0 283.0 18.0
548 -1.0 -1.0 11.0 39.0 79.0
549 -1.0 -1.0 17.0 77.0 59.0
550 -1.0 -1.0 11.0 335.0 87.0
551 -1.0 -1.0 4.0 328.0 26.0
552 -1.0 -1.0 19.0 322.0 73.0
553 -1.0 -1.0 4.0 135.0 42.0
554 -1.0 -1.0 14.0 208.0 82.0
555 -1.0 -1.0 11.0 41.0 44.0
556 -1.0 -1.0 13.0 298.0 33.0
557 -1.0 -1.0 6.0 66.0 82.0
558 -1.0 -1.0 6.0 144.0 54.0
559 -1.0 -1.0 17.0 356.0 48.0
560 -1.0 -1.0 5.0 305.0 31.0
561 -1.0 -1.0 13.0 189.0 47.0
562 -1.0 -1.0 5.0 301.0 71.0
563 -1.0 -1.0 5.0 45.0 16.0
564 -1.0 -1.0 19.0 82.0 41.0
565 -1.0 -1.0 14.0 140.0 35.0
566 -1.0 -1.0 4.0 27.0 98.0
567 -1.0 -1.0 16.0 26.0 28.0
568 -1.0 -1.0 13.0 116.0 45.0
569 -1.0 -1.0 8.0 128.0 93.0
570 -1.0 -1.0 6.0 245.0 94.0
571 -1.0 -1.0 20.0 159.0 64.0
572 -1.0 -1.0 6.0 329.0 78.0
573 -1.0 -1.0 12.0 140.0 25.0
574 -1.0 -1.0 4.0 169.0 21.0
575 -1.0 -1.0 16.0 129.0 40.0
576 -1.0 -1.0 16.0 328.0 93.0
577 -1.0 -1.0 10.0 370.0 50.0
578 -1.0 -1.0 12.0 193.0 56.0
579 -1.0 -1.0 5.0 201.0 84.0
580 -1.0 -1.0 7.0 176.0 33.0
581 -1.0 -1.0 14.0 365.0 23.0
582 -1.0 -1.0 16.0 251.0 89.0
