600
69 -1.0 -1.0 6.0 263.0 20.0
70 -1.0 -1.0 7.0 95.0 86.0
71 -1.0 -1.0 11.0 250.0 79.0
72 -1.0 -1.0 5.0 70.0 65.0
73 -1.0 -1.0 12.0 326.0 85.0
74 -1.0 -1.0 8.0 293.0 83.0
75 -1.0 -1.0 8.0 57.0 47.0
76 -1.0 -1.0 12.0 297.0 64.0
77 -1.0 -1.0 4.0 77.0 24.0
78 -1.0 -1.0 11.0 65.0 81.0
79 -1.0 -1.0 17.0 300.0 72.0
80 -1.0 -1.0 19.0 117.0 22.0
81 -1.0 -1.0 9.0 372.0 27.0
82 -1.0 -1.0 6.0 269.0 36.0
83 -1.0 -1.0 14.0 27.0 48.0
84 -1.0 -1.0 19.0 111.0 55.0
85 -1.0 -1.0 8.0 71.0 44.0
86 -1.0 -1.0 4.0 324.0 63.0
87 -1.0 -1.0 8.0 111.0 34.0
88 -1.0 -1.0 15.0 268.0 43.0
89 -1.0 -1.0 14.0 70.0 80.0
90 -1.0 -1.0 5.0 160.0 83.0
91 -1.0 -1.0 11.0 272.0 68.0
92 -1.0 -1.0 4.0 147.0 22.0
93 -1.0 -1.0 9.0 378.0 90.0
94 -1.0 -1.0 7.0 318.0 95.0
95 -1.0 -1.0 14.0 255.0 33.0
96 -1.0 -1.0 8.0 100.0 96.0
97 -1.0 -1.0 14.0 357.0 96.0
98 -1.0 -1.0 5.0 223.0 38.0
99 -1.0 -1.0 7.0 274.0 52.0
100 -1.0 -1.0 7.0 217.0 15.0
101 -1.0 -1.0 17.0 76.0 26.0
102 -1.0 -1.0 11.0 147.0 92.0
103 -1.0 -1.0 19.0 302.0 94.0
104 -1.0 -1.0 12.0 36.0 62.0
105 -1.0 -1.0 17.0 335.0 77.0
106 -1.0 -1.0 18.0 287.0 80.0
107 -1.0 -1.0 6.0 161.0 71.0
108 -1.0 -1.0 20.0 369.0 84.0
109 -1.0 -1.0 16.0 228.0 50.0
110 -1.0 -1.0 17.0 85.0 47.0
111 -1.0 -1.0 5.0 26.0 75.0
112 -1.0 -1.0 11.0 150.0 19.0
113 -1.0 -1.0 6.0 125.0 75.0
114 -1.0 -1.0 15.0 265.0 50.0
115 -1.0 -1.0 14.0 268.0 39.0
116 -1.0 -1.0 13.0 182.0 77.0
117 -1.0 -1.0 4.0 143.0 44.0
118 -1.0 -1.0 15.0 227.0 64.0
119 -1.0 -1.0 20.0 153.0 76.0
120 -1.0 -1.0 12.0 349.0 81.0
121 -1.0 -1.0 9.0 319.0 90.0
122 -1.0 -1.0 15.0 87.0 74.0
123 -1.0 -1.0 7.0 200.0 94.0
124 -1.0 -1.0 16.0 154.0 26.0
125 -1.0 -1.0 16.0 54.0 15.0
126 -1.0 -1.0 13.0 250.0 18.0
127 -1.0 -1.0 5.0 281.0 42.0
128 -1.0 -1.0 5.0 86.0 87.0
129 -1.0 -1.0 16.0 177.0 98.0
130 -1.0 -1.0 10.0 257.0 73.0
131 -1.0 -1.0 12.0 137.0 67.0
132 -1.0 -1.0 17.0 40.0 74.0
133 -1.0 -1.0 11.0 165.0 40.0
134 -1.0 -1.0 14.0 78.0 61.0
135 -1.0 -1.0 12.0 325.0 81.0
136 -1.0 -1.0 16.0 293.0 19.0
137 -1.0 -1.0 6.0 250.0 69.0
138 -1.0 -1.0 18.0 329.0 50.0
139 -1.0 -1.0 8.0 376.0 17.0
140 -1.0 -1.0 4.0 174.0 89.0
141 -1.0 -1.0 19.0 224.0 18.0
142 -1.0 -1.0 4.0 126.0 55.0
143 -1.0 -1.0 9.0 327.0 28.0
144 -1.0 -1.0 8.0 80.0 83.0
145 -1.0 -1.0 17.0 309.0 93.0
146 -1.0 -1.0 18.0 38.0 59.0
147 -1.0 -1.0 10.0 398.0 70.0
148 -1.0 -1.0 9.0 326.0 56.0
149 -1.0 -1.0 18.0 265.0 66.0
150 -1.0 -1.0 12.0 74.0 59.0
151 -1.0 -1.0 5.0 200.0 79.0
152 -1.0 -1.0 6.0 329.0 99.0
153 -1.0 -1.0 12.0 380.0 96.0
154 -1.0 -1.0 20.0 280.0 32.0
155 -1.0 -1.0 17.0 249.0 45.0
156 -1.0 -1.0 20.0 72.0 20.0
157 -1.0 -1.0 19.0 271.0 84.0
158 -1.0 -1.0 20.0 336.0 85.0
159 -1.0 -1.0 4.0 252.0 18.0
160 -1.0 -1.0 19.0 346.0 27.0
161 -1.0 -1.0 18.0 19.0 76.0
162 -1.0 -1.0 15.0 87.0 47.0
163 -1.0 -1.0 7.0 273.0 50.0
164 -1.0 -1.0 19.0 261.0 55.0
165 -1.0 -1.0 15.0 184.0 70.0
166 -1.0 -1.0 9.0 347.0 66.0
167 -1.0 -1.0 7.0 348.0 92.0
168 -1.0 -1.0 20.0 294.0 74.0
169 -1.0 -1.0 19.0 57.0 21.0
170 -1.0 -1.0 18.0 326.0 74.0
171 -1.0 -1.0 20.0 370.0 86.0
172 -1.0 -1.0 14.0 181.0 88.0
173 -1.0 -1.0 7.0 329.0 74.0
174 -1.0 -1.0 10.0 144.0 69.0
175 -1.0 -1.0 11.0 358.0 19.0
176 -1.0 -1.0 13.0 369.0 49.0
177 -1.0 -1.0 5.0 205.0 76.0
178 -1.0 -1.0 17.0 239.0 82.0
179 -1.0 -1.0 14.0 389.0 59.0
180 -1.0 -1.0 10.0 360.0 38.0
181 -1.0 -1.0 5.0 357.0 41.0
182 -1.0 -1.0 18.0 326.0 16.0
183 -1.0 -1.0 13.0 201.0 87.0
184 -1.0 -1.0 9.0 209.0 94.0
185 -1.0 -1.0 19.0 28.0 74.0
186 -1.0 -1.0 7.0 369.0 40.0
187 -1.0 -1.0 17.0 105.0 61.0
188 -1.0 -1.0 10.0 337.0 86.0
189 -1.0 -1.0 10.0 341.0 54.0
190 -1.0 -1.0 4.0 51.0 47.0
191 -1.0 -1.0 5.0 310.0 75.0
192 -1.0 -1.0 17.0 351.0 36.0
193 -1.0 -1.0 11.0 141.0 78.0
194 -1.0 -1.0 16.0 208.0 84.0
195 -1.0 -1.0 16.0 27.0 44.0
196 -1.0 -1.0 15.0 376.0 28.0
197 -1.0 -1.0 19.0 345.0 27.0
198 -1.0 -1.0 18.0 280.0 64.0
199 -1.0 -1.0 11.0 187.0 90.0
200 -1.0 -1.0 13.0 60.0 23.0
201 -1.0 -1.0 11.0 262.0 43.0
202 -1.0 -1.0 10.0 124.0 64.0
203 -1.0 -1.0 15.0 45.0 22.0
204 -1.0 -1.0 18.0 156.0 80.0
205 -1.0 -1.0 16.0 40.0 31.0
206 -1.0 -1.0 10.0 291.0 43.0
207 -1.0 -1.0 6.0 224.0 100.0
208 -1.0 -1.0 13.0 161.0 39.0
209 -1.0 -1.0 14.0 328.0 77.0
210 -1.0 -1.0 5.0 60.0 95.0
211 -1.0 -1.0 10.0 65.0 15.0
212 -1.0 -1.0 12.0 74.0 50.0
213 -1.0 -1.0 16.0 93.0 84.0
214 -1.0 -1.0 16.0 124.0 36.0
215 -1.0 -1.0 12.0 361.0 65.0
216 -1.0 -1.0 4.0 225.0 53.0
217 -1.0 -1.0 13.0 90.0 82.0
218 -1.0 -1.0 15.0 149.0 78.0
219 -1.0 -1.0 14.0 208.0 80.0
220 -1.0 -1.0 8.0 22.0 37.0
221 -1.0 -1.0 18.0 138.0 82.0
222 -1.0 -1.0 5.0 114.0 65.0
223 -1.0 -1.0 10.0 277.0 34.0
224 -1.0 -1.0 20.0 27.0 31.0
225 -1.0 -1.0 8.0 47.0 30.0
226 -1.0 -1.0 18.0 174.0 62.0
227 -1.0 -1.0 8.0 57.0 71.0
228 -1.0 -1.0 5.0 336.0 93.0
229 -1.0 -1.0 5.0 270.0 83.0
230 -1.0 -1.0 6.0 243.0 53.0
231 -1.0 -1.0 16.0 284.0 68.0
232 -1.0 -1.0 6.0 217.0 44.0
233 -1.0 -1.0 12.0 66.0 83.0
234 -1.0 -1.0 20.0 226.0 89.0
235 -1.0 -1.0 4.0 199.0 71.0
236 -1.0 -1.0 8.0 111.0 100.0
237 -1.0 -1.0 17.0 59.0 84.0
238 -1.0 -1.0 16.0 190.0 90.0
239 -1.0 -1.0 15.0 314.0 36.0
240 -1.0 -1.0 16.0 60.0 91.0
241 -1.0 -1.0 8.0 317.0 43.0
242 -1.0 -1.0 14.0 55.0 97.0
243 -1.0 -1.0 10.0 212.0 25.0
244 -1.0 -1.0 7.0 359.0 89.0
245 -1.0 -1.0 7.0 95.0 74.0
246 -1.0 -1.0 14.0 242.0 58.0
247 -1.0 -1.0 9.0 166.0 41.0
248 -1.0 -1.0 18.0 305.0 17.0
249 -1.0 -1.0 15.0 42.0 81.0
250 -1.0 -1.0 20.0 31.0 58.0
251 -1.0 -1.0 15.0 323.0 31.0
252 -1.0 -1.0 19.0 42.0 63.0
253 -1.0 -1.0 18.0 364.0 66.0
254 -1.0 -1.0 9.0 375.0 100.0
255 -1.0 -1.0 8.0 41.0 77.0
256 -1.0 -1.0 15.0 220.0 72.0
257 -1.0 -1.0 16.0 249.0 15.0
258 -1.0 -1.0 15.0 124.0 22.0
259 -1.0 -1.0 20.0 164.0 16.0
260 -1.0 -1.0 7.0 320.0 62.0
261 -1.0 -1.0 8.0 182.0 35.0
262 -1.0 -1.0 14.0 156.0 87.0
263 -1.0 -1.0 6.0 29.0 99.0
264 -1.0 -1.0 16.0 355.0 78.0
265 -1.0 -1.0 5.0 184.0 80.0
266 -1.0 -1.0 16.0 245.0 57.0
267 -1.0 -1.0 15.0 36.0 36.0
268 -1.0 -1.0 15.0 222.0 56.0
269 -1.0 -1.0 16.0 152.0 24.0
270 -1.0 -1.0 15.0 161.0 58.0
271 -1.0 -1.0 17.0 141.0 41.0
272 -1.0 -1.0 8.0 21.0 77.0
273 -1.0 -1.0 9.0 72.0 17.0
274 -1.0 -1.0 19.0 142.0 57.0
275 -1.0 -1.0 16.0 101.0 95.0
276 -1.0 -1.0 8.0 363.0 41.0
277 -1.0 -1.0 8.0 394.0 62.0
278 -1.0 -1.0 14.0 306.0 94.0
279 -1.0 -1.0 20.0 46.0 45.0
280 -1.0 -1.0 17.0 331.0 34.0
281 -1.0 -1.0 16.0 168.0 26.0
282 -1.0 -1.0 5.0 102.0 74.0
283 -1.0 -1.0 19.0 75.0 50.0
284 -1.0 -1.0 13.0 380.0 85.0
285 -1.0 -1.0 10.0 230.0 70.0
286 -1.0 -1.0 16.0 334.0 96.0
287 -1.0 -1.0 4.0 39.0 57.0
288 -1.0 -1.0 15.0 324.0 54.0
289 -1.0 -1.0 4.0 336.0 17.0
290 -1.0 -1.0 4.0 72.0 43.0
291 -1.0 -1.0 13.0 108.0 71.0
292 -1.0 -1.0 14.0 307.0 24.0
293 -1.0 -1.0 9.0 176.0 50.0
294 -1.0 -1.0 12.0 223.0 49.0
295 -1.0 -1.0 4.0 340.0 58.0
296 -1.0 -1.0 7.0 49.0 47.0
297 -1.0 -1.0 7.0 302.0 56.0
298 -1.0 -1.0 17.0 308.0 17.0
299 -1.0 -1.0 11.0 63.0 84.0
300 -1.0 -1.0 17.0 299.0 71.0
301 -1.0 -1.0 18.0 215.0 98.0
302 -1.0 -1.0 15.0 343.0 85.0
303 -1.0 -1.0 9.0 330.0 69.0
304 -1.0 -1.0 16.0 205.0 92.0
305 -1.0 -1.0 20.0 269.0 22.0
306 -1.0 -1.0 12.0 323.0 49.0
307 -1.0 -1.0 4.0 287.0 37.0
308 -1.0 -1.0 15.0 34.0 72.0
309 -1.0 -1.0 7.0 395.0 52.0
310 -1.0 -1.0 17.0 68.0 79.0
311 -1.0 -1.0 20.0 71.0 57.0
312 -1.0 -1.0 7.0 157.0 38.0
313 -1.0 -1.0 9.0 248.0 87.0
314 -1.0 -1.0 6.0 137.0 34.0
315 -1.0 -1.0 16.0 221.0 23.0
316 -1.0 -1.0 4.0 312.0 67.0
317 -1.0 -1.0 17.0 127.0 33.0
318 -1.0 -1.0 11.0 289.0 45.0
319 -1.0 -1.0 7.0 370.0 81.0
320 -1.0 -1.0 8.0 150.0 22.0
321 -1.0 -1.0 4.0 309.0 70.0
322 -1.0 -1.0 10.0 279.0 78.0
323 -1.0 -1.0 11.0 106.0 49.0
324 -1.0 -1.0 7.0 305.0 54.0
325 -1.0 -1.0 19.0 138.0 97.0
326 -1.0 -1.0 13.0 204.0 19.0
327 -1.0 -1.0 20.0 378.0 38.0
328 -1.0 -1.0 15.0 238.0 74.0
329 -1.0 -1.0 9.0 340.0 93.0
330 -1.0 -1.0 15.0 380.0 81.0
331 -1.0 -1.0 5.0 312.0 53.0
332 -1.0 -1.0 19.0 31.0 44.0
333 -1.0 -1.0 5.0 374.0 73.0
334 -1.0 -1.0 16.0 364.0 28.0
335 -1.0 -1.0 4.0 235.0 17.0
336 -1.0 -1.0 18.0 122.0 77.0
337 -1.0 -1.0 8.0 147.0 78.0
338 -1.0 -1.0 10.0 248.0 33.0
339 -1.0 -1.0 20.0 175.0 53.0
340 -1.0 -1.0 6.0 23.0 17.0
341 -1.0 -1.0 8.0 191.0 47.0
342 -1.0 -1.0 18.0 43.0 37.0
343 -1.0 -1.0 19.0 92.0 34.0
344 -1.0 -1.0 8.0 123.0 57.0
345 -1.0 -1.0 18.0 316.0 82.0
346 -1.0 -1.0 13.0 116.0 87.0
347 -1.0 -1.0 10.0 194.0 41.0
348 -1.0 -1.0 10.0 216.0 31.0
349 -1.0 -1.0 18.0 117.0 76.0
350 -1.0 -1.0 12.0 392.0 75.0
351 -1.0 -1.0 19.0 73.0 66.0
352 -1.0 -1.0 11.0 175.0 84.0
353 -1.0 -1.0 10.0 71.0 40.0
354 -1.0 -1.0 8.0 374.0 52.0
355 -1.0 -1.0 4.0 40.0 77.0
356 -1.0 -1.0 16.0 159.0 76.0
357 -1.0 -1.0 8.0 93.0 16.0
358 -1.0 -1.0 9.0 41.0 43.0
359 -1.0 -1.0 14.0 113.0 62.0
360 -1.0 -1.0 18.0 194.0 81.0
361 -1.0 -1.0 15.0 340.0 46.0
362 -1.0 -1.0 8.0 72.0 32.0
363 -1.0 -1.0 11.0 232.0 60.0
364 -1.0 -1.0 6.0 241.0 79.0
365 -1.0 -1.0 12.0 251.0 18.0
366 -1.0 -1.0 11.0 313.0 62.0
367 -1.0 -1.0 12.0 150.0 19.0
368 -1.0 -1.0 16.0 246.0 82.0
369 -1.0 -1.0 20.0 274.0 75.0
370 -1.0 -1.0 19.0 175.0 100.0
371 -1.0 -1.0 18.0 325.0 59.0
372 -1.0 -1.0 4.0 30.0 69.0
373 -1.0 -1.0 11.0 90.0 35.0
374 -1.0 -1.0 9.0 241.0 69.0
375 -1.0 -1.0 15.0 122.0 62.0
376 -1.0 -1.0 14.0 311.0 73.0
377 -1.0 -1.0 14.0 173.0 55.0
378 -1.0 -1.0 20.0 74.0 21.0
379 -1.0 -1.0 5.0 169.0 35.0
380 -1.0 -1.0 9.0 25.0 34.0
381 -1.0 -1.0 10.0 187.0 64.0
382 -1.0 -1.0 9.0 345.0 53.0
383 -1.0 -1.0 12.0 97.0 52.0
384 -1.0 -1.0 14.0 390.0 62.0
385 -1.0 -1.0 8.0 120.0 100.0
386 -1.0 -1.0 10.0 293.0 64.0
387 -1.0 -1.0 7.0 155.0 48.0
388 -1.0 -1.0 19.0 378.0 98.0
389 -1.0 -1.0 8.0 394.0 46.0
390 -1.0 -1.0 16.0 39.0 83.0
391 -1.0 -1.0 11.0 332.0 73.0
392 -1.0 -1.0 6.0 56.0 34.0
393 -1.0 -1.0 13.0 79.0 86.0
394 -1.0 -1.0 19.0 89.0 47.0
395 -1.0 -1.0 12.0 390.0 58.0
396 -1.0 -1.0 16.0 141.0 93.0
397 -1.0 -1.0 13.0 168.0 88.0
398 -1.0 -1.0 14.0 108.0 83.0
399 -1.0 -1.0 13.0 380.0 42.0
400 -1.0 -1.0 10.0 320.0 96.0
401 -1.0 -1.0 14.0 107.0 17.0
402 -1.0 -1.0 6.0 102.0 78.0
403 -1.0 -1.0 20.0 153.0 31.0
404 -1.0 -1.0 17.0 176.0 72.0
405 -1.0 -1.0 18.0 22.0 90.0
406 -1.0 -1.0 7.0 221.0 86.0
407 -1.0 -1.0 14.0 282.0 52.0
408 -1.0 -1.0 17.0 232.0 26.0
409 -1.0 -1.0 18.0 291.0 62.0
410 -1.0 -1.0 20.0 119.0 100.0
411 -1.0 -1.0 11.0 58.0 95.0
412 -1.0 -1.0 14.0 66.0 91.0
413 -1.0 -1.0 13.0 147.0 69.0
414 -1.0 -1.0 16.0 25.0 34.0
415 -1.0 -1.0 15.0 216.0 96.0
416 -1.0 -1.0 6.0 127.0 69.0
417 -1.0 -1.0 8.0 230.0 57.0
418 -1.0 -1.0 15.0 300.0 78.0
419 -1.0 -1.0 10.0 216.0 92.0
420 -1.0 -1.0 12.0 195.0 65.0
421 -1.0 -1.0 11.0 116.0 70.0
422 -1.0 -1.0 9.0 236.0 62.0
423 -1.0 -1.0 13.0 105.0 66.0
424 -1.0 -1.0 17.0 19.0 24.0
425 -1.0 -1.0 18.0 281.0 29.0
426 -1.0 -1.0 19.0 169.0 38.0
427 -1.0 -1.0 16.0 325.0 48.0
428 -1.0 -1.0 19.0 342.0 18.0
429 -1.0 -1.0 14.0 335.0 37.0
430 -1.0 -1.0 17.0 155.0 16.0
431 -1.0 -1.0 4.0 89.0 54.0
432 -1.0 -1.0 7.0 393.0 95.0
433 -1.0 -1.0 12.0 400.0 29.0
434 -1.0 -1.0 11.0 320.0 45.0
435 -1.0 -1.0 8.0 378.0 33.0
436 -1.0 -1.0 8.0 168.0 39.0
437 -1.0 -1.0 16.0 329.0 94.0
438 -1.0 -1.0 6.0 270.0 24.0
439 -1.0 -1.0 19.0 145.0 73.0
440 -1.0 -1.0 11.0 370.0 40.0
441 -1.0 -1.0 11.0 304.0 63.0
442 -1.0 -1.0 15.0 20.0 83.0
443 -1.0 -1.0 17.0 396.0 33.0
444 -1.0 -1.0 6.0 353.0 77.0
445 -1.0 -1.0 12.0 351.0 60.0
446 -1.0 -1.0 17.0 265.0 43.0
447 -1.0 -1.0 10.0 177.0 89.0
448 -1.0 -1.0 4.0 168.0 46.0
449 -1.0 -1.0 10.0 256.0 40.0
450 -1.0 -1.0 11.0 336.0 34.0
451 -1.0 -1.0 18.0 234.0 69.0
452 -1.0 -1.0 8.0 117.0 98.0
453 -1.0 -1.0 13.0 259.0 84.0
454 -1.0 -1.0 11.0 55.0 59.0
455 -1.0 -1.0 17.0 306.0 57.0
456 -1.0 -1.0 13.0 296.0 37.0
457 -1.0 -1.0 4.0 271.0 21.0
458 -1.0 -1.0 16.0 52.0 91.0
459 -1.0 -1.0 6.0 321.0 20.0
460 -1.0 -1.0 9.0 226.0 93.0
461 -1.0 -1.0 17.0 170.0 45.0
462 -1.0 -1.0 16.0 176.0 93.0
463 -1.0 -1.0 4.0 277.0 18.0
464 -1.0 -1.0 10.0 367.0 39.0
465 -1.0 -1.0 19.0 357.0 57.0
466 -1.0 -1.0 13.0 64.0 73.0
467 -1.0 -1.0 16.0 211.0 45.0
468 -1.0 -1.0 5.0 118.0 44.0
469 -1.0 -1.0 20.0 395.0 93.0
470 -1.0 -1.0 9.0 141.0 92.0
471 -1.0 -1.0 18.0 66.0 48.0
472 -1.0 -1.0 8.0 61.0 23.0
473 -1.0 -1.0 12.0 286.0 69.0
474 -1.0 -1.0 8.0 205.0 60.0
475 -1.0 -1.0 18.0 109.0 88.0
476 -1.0 -1.0 12.0 259.0 22.0
477 -1.0 -1.0 20.0 179.0 46.0
478 -1.0 -1.0 11.0 177.0 77.0
479 -1.0 -1.0 17.0 147.0 72.0
480 -1.0 -1.0 14.0 357.0 79.0
481 -1.0 -1.0 14.0 117.0 37.0
482 -1.0 -1.0 19.0 381.0 71.0
483 -1.0 -1.0 5.0 36.0 74.0
484 -1.0 -1.0 6.0 202.0 79.0
485 -1.0 -1.0 19.0 245.0 91.0
486 -1.0 -1.0 14.0 351.0 92.0
487 -1.0 -1.0 13.0 22.0 77.0
488 -1.0 -1.0 20.0 208.0 18.0
489 -1.0 -1.0 14.0 236.0 57.0
490 -1.0 -1.0 6.0 359.0 49.0
491 -1.0 -1.0 20.0 290.0 34.0
492 -1.0 -1.0 9.0 385.0 51.0
493 -1.0 -1.0 6.0 86.0 68.0
494 -1.0 -1.0 16.0 277.0 69.0
495 -1.0 -1.0 4.0 189.0 16.0
496 -1.0 -1.0 14.0 194.0 23.0
497 -1.0 -1.0 4.0 226.0 86.0
498 -1.0 -1.0 8.0 145.0 69.0
499 -1.0 -1.0 20.0 67.0 15.0
500 -1.0 -1.0 14.0 185.0 48.0
501 -1.0 -1.0 9.0 364.0 68.0
502 -1.0 -1.0 5.0 153.0 60.0
503 -1.0 -1.0 7.0 177.0 67.0
504 -1.0 -1.0 16.0 337.0 73.0
505 -1.0 -1.0 20.0 226.0 52.0
506 -1.0 -1.0 6.0 295.0 29.0
507 -1.0 -1.0 7.0 219.0 64.0
508 -1.0 -1.0 4.0 307.0 24.0
509 -1.0 -1.0 20.0 321.0 46.0
510 -1.0 -1.0 6.0 27.0 68.0
511 -1.0 -1.0 7.0 103.0 36.0
512 -1.0 -1.0 14.0 365.0 23.0
513 -1.0 -1.0 9.0 187.0 69.0
514 -1.0 -1.0 8.0 16.0 45.0
515 -1.0 -1.0 8.0 63.0 39.0
516 -1.0 -1.0 5.0 272.0 50.0
517 -1.0 -1.0 20.0 199.0 69.0
518 -1.0 -1.0 17.0 371.0 68.0
519 -1.0 -1.0 19.0 105.0 18.0
520 -1.0 -1.0 17.0 144.0 82.0
521 -1.0 -1.0 6.0 183.0 58.0
522 -1.0 -1.0 13.0 124.0 74.0
523 -1.0 -1.0 20.0 396.0 88.0
524 -1.0 -1.0 16.0 119.0 25.0
525 -1.0 -1.0 12.0 146.0 80.0
526 -1.0 -1.0 14.0 290.0 37.0
527 -1.0 -1.0 9.0 355.0 68.0
528 -1.0 -1.0 7.0 322.0 79.0
529 -1.0 -1.0 13.0 148.0 54.0
530 -1.0 -1.0 15.0 192.0 51.0
531 -1.0 -1.0 13.0 393.0 37.0
532 -1.0 -1.0 11.0 236.0 32.0
533 -1.0 -1.0 10.0 156.0 80.0
534 -1.0 -1.0 17.0 364.0 15.0
535 -1.0 -1.0 5.0 17.0 88.0
536 -1.0 -1.0 14.0 192.0 81.0
537 -1.0 -1.0 4.0 282.0 70.0
538 -1.0 -1.0 19.0 91.0 29.0
539 -1.0 -1.0 20.0 24.0 71.0
540 -1.0 -1.0 14.0 232.0 65.0
541 -1.0 -1.0 12.0 118.0 86.0
542 -1.0 -1.0 16.0 108.0 19.0
543 -1.0 -1.0 12.0 39.0 78.0
544 -1.0 -1.0 14.0 167.0 84.0
545 -1.0 -1.0 11.0 207.0 90.0
546 -1.0 -1.0 5.0 380.0 53.0
547 -1.0 -1.0 13.0 183.0 60.0
548 -1.0 -1.0 7.0 125.0 49.0
549 -1.0 -1.0 13.0 344.0 45.0
550 -1.0 -1.0 7.0 87.0 69.0
551 -1.0 -1.0 5.0 85.0 85.0
552 -1.0 -1.0 16.0 259.0 43.0
553 -1.0 -1.0 13.0 336.0 83.0
554 -1.0 -1.0 12.0 301.0 50.0
555 -1.0 -1.0 8.0 242.0 53.0
556 -1.0 -1.0 8.0 126.0 90.0
557 -1.0 -1.0 8.0 395.0 76.0
558 -1.0 -1.0 20.0 161.0 63.0
559 -1.0 -1.0 6.0 103.0 25.0
560 -1.0 -1.0 17.0 72.0 20.0
561 -1.0 -1.0 12.0 49.0 59.0
562 -1.0 -1.0 19.0 128.0 61.0
563 -1.0 -1.0 11.0 72.0 27.0
564 -1.0 -1.0 7.0 216.0 32.0
565 -1.0 -1.0 16.0 307.0 77.0
566 -1.0 -1.0 12.0 266.0 15.0
567 -1.0 -1.0 5.0 176.0 26.0
568 -1.0 -1.0 6.0 387.0 25.0
569 -1.0 -1.0 6.0 320.0 63.0
570 -1.0 -1.0 7.0 394.0 24.0
571 -1.0 -1.0 16.0 96.0 40.0
572 -1.0 -1.0 5.0 219.0 57.0
573 -1.0 -1.0 6.0 22.0 90.0
574 -1.0 -1.0 16.0 273.0 70.0
575 -1.0 -1.0 17.0 394.0 68.0
576 -1.0 -1.0 18.0 266.0 96.0
577 -1.0 -1.0 13.0 399.0 35.0
578 -1.0 -1.0 6.0 223.0 44.0
579 -1.0 -1.0 15.0 132.0 28.0
580 -1.0 -1.0 14.0 235.0 100.0
581 -1.0 -1.0 19.0 380.0 49.0
582 -1.0 -1.0 16.0 186.0 38.0
