486
277 -1.0 -1.0 18.0 330.0 36.0
278 -1.0 -1.0 16.0 340.0 60.0
279 -1.0 -1.0 13.0 217.0 49.0
280 -1.0 -1.0 14.0 170.0 79.0
281 -1.0 -1.0 15.0 333.0 95.0
282 -1.0 -1.0 8.0 174.0 25.0
283 -1.0 -1.0 17.0 111.0 50.0
284 -1.0 -1.0 7.0 200.0 83.0
285 -1.0 -1.0 8.0 339.0 15.0
286 -1.0 -1.0 14.0 86.0 79.0
287 -1.0 -1.0 12.0 196.0 67.0
288 -1.0 -1.0 5.0 91.0 62.0
289 -1.0 -1.0 19.0 137.0 24.0
290 -1.0 -1.0 5.0 226.0 62.0
291 -1.0 -1.0 4.0 302.0 43.0
292 -1.0 -1.0 11.0 152.0 24.0
293 -1.0 -1.0 19.0 31.0 99.0
294 -1.0 -1.0 10.0 210.0 94.0
295 -1.0 -1.0 11.0 72.0 66.0
296 -1.0 -1.0 17.0 214.0 29.0
297 -1.0 -1.0 9.0 322.0 18.0
298 -1.0 -1.0 20.0 54.0 78.0
299 -1.0 -1.0 15.0 41.0 46.0
300 -1.0 -1.0 19.0 132.0 24.0
301 -1.0 -1.0 9.0 348.0 51.0
302 -1.0 -1.0 13.0 63.0 36.0
303 -1.0 -1.0 8.0 126.0 29.0
304 -1.0 -1.0 13.0 32.0 40.0
305 -1.0 -1.0 4.0 279.0 81.0
306 -1.0 -1.0 7.0 79.0 51.0
307 -1.0 -1.0 12.0 384.0 51.0
308 -1.0 -1.0 7.0 172.0 21.0
309 -1.0 -1.0 20.0 65.0 92.0
310 -1.0 -1.0 11.0 235.0 54.0
311 -1.0 -1.0 19.0 377.0 68.0
312 -1.0 -1.0 17.0 164.0 91.0
313 -1.0 -1.0 17.0 290.0 41.0
314 -1.0 -1.0 15.0 113.0 67.0
315 -1.0 -1.0 13.0 202.0 57.0
316 -1.0 -1.0 15.0 264.0 32.0
317 -1.0 -1.0 16.0 156.0 83.0
318 -1.0 -1.0 7.0 369.0 60.0
319 -1.0 -1.0 17.0 217.0 25.0
320 -1.0 -1.0 14.0 58.0 70.0
321 -1.0 -1.0 12.0 354.0 66.0
322 -1.0 -1.0 16.0 391.0 19.0
323 -1.0 -1.0 9.0 25.0 24.0
324 -1.0 -1.0 15.0 264.0 97.0
325 -1.0 -1.0 19.0 315.0 59.0
326 -1.0 -1.0 19.0 65.0 76.0
327 -1.0 -1.0 19.0 115.0 59.0
328 -1.0 -1.0 9.0 295.0 48.0
329 -1.0 -1.0 19.0 375.0 90.0
330 -1.0 -1.0 9.0 195.0 30.0
331 -1.0 -1.0 19.0 98.0 84.0
332 -1.0 -1.0 9.0 296.0 39.0
333 -1.0 -1.0 13.0 175.0 73.0
334 -1.0 -1.0 12.0 346.0 93.0
335 -1.0 -1.0 13.0 211.0 78.0
336 -1.0 -1.0 11.0 343.0 17.0
337 -1.0 -1.0 5.0 261.0 65.0
338 -1.0 -1.0 15.0 273.0 26.0
339 -1.0 -1.0 16.0 302.0 60.0
340 -1.0 -1.0 13.0 280.0 36.0
341 -1.0 -1.0 8.0 85.0 25.0
342 -1.0 -1.0 16.0 111.0 91.0
343 -1.0 -1.0 20.0 18.0 28.0
344 -1.0 -1.0 18.0 266.0 41.0
345 -1.0 -1.0 14.0 165.0 69.0
346 -1.0 -1.0 13.0 46.0 73.0
347 -1.0 -1.0 16.0 108.0 69.0
348 -1.0 -1.0 16.0 262.0 75.0
349 -1.0 -1.0 19.0 156.0 24.0
350 -1.0 -1.0 14.0 274.0 16.0
351 -1.0 -1.0 20.0 281.0 38.0
352 -1.0 -1.0 6.0 285.0 60.0
353 -1.0 -1.0 11.0 311.0 63.0
354 -1.0 -1.0 7.0 141.0 44.0
355 -1.0 -1.0 4.0 363.0 93.0
356 -1.0 -1.0 20.0 152.0 51.0
357 -1.0 -1.0 8.0 15.0 93.0
358 -1.0 -1.0 16.0 90.0 22.0
359 -1.0 -1.0 18.0 75.0 94.0
360 -1.0 -1.0 14.0 390.0 34.0
361 -1.0 -1.0 11.0 321.0 45.0
362 -1.0 -1.0 16.0 113.0 67.0
363 -1.0 -1.0 5.0 200.0 59.0
364 -1.0 -1.0 19.0 325.0 35.0
365 -1.0 -1.0 15.0 375.0 96.0
366 -1.0 -1.0 6.0 316.0 70.0
367 -1.0 -1.0 12.0 263.0 28.0
368 -1.0 -1.0 19.0 181.0 37.0
369 -1.0 -1.0 9.0 52.0 59.0
370 -1.0 -1.0 6.0 167.0 31.0
371 -1.0 -1.0 10.0 372.0 68.0
372 -1.0 -1.0 11.0 396.0 67.0
373 -1.0 -1.0 8.0 30.0 63.0
374 -1.0 -1.0 10.0 50.0 21.0
375 -1.0 -1.0 5.0 36.0 84.0
376 -1.0 -1.0 14.0 169.0 78.0
377 -1.0 -1.0 20.0 103.0 78.0
378 -1.0 -1.0 16.0 234.0 27.0
379 -1.0 -1.0 14.0 224.0 50.0
380 -1.0 -1.0 9.0 140.0 85.0
381 -1.0 -1.0 7.0 75.0 81.0
382 -1.0 -1.0 5.0 208.0 42.0
383 -1.0 -1.0 8.0 128.0 77.0
384 -1.0 -1.0 19.0 117.0 76.0
385 -1.0 -1.0 16.0 194.0 53.0
386 -1.0 -1.0 8.0 86.0 51.0
387 -1.0 -1.0 7.0 44.0 91.0
388 -1.0 -1.0 4.0 198.0 67.0
389 -1.0 -1.0 12.0 299.0 54.0
390 -1.0 -1.0 16.0 210.0 55.0
391 -1.0 -1.0 7.0 59.0 33.0
392 -1.0 -1.0 5.0 399.0 96.0
393 -1.0 -1.0 14.0 33.0 84.0
394 -1.0 -1.0 9.0 121.0 64.0
395 -1.0 -1.0 20.0 303.0 76.0
396 -1.0 -1.0 8.0 47.0 55.0
397 -1.0 -1.0 4.0 174.0 60.0
398 -1.0 -1.0 19.0 299.0 33.0
399 -1.0 -1.0 9.0 285.0 45.0
400 -1.0 -1.0 19.0 19.0 52.0
401 -1.0 -1.0 18.0 231.0 92.0
402 -1.0 -1.0 15.0 313.0 89.0
403 -1.0 -1.0 12.0 249.0 26.0
404 -1.0 -1.0 20.0 188.0 17.0
405 -1.0 -1.0 9.0 222.0 24.0
406 -1.0 -1.0 17.0 315.0 28.0
407 -1.0 -1.0 15.0 387.0 91.0
408 -1.0 -1.0 7.0 269.0 87.0
409 -1.0 -1.0 11.0 358.0 86.0
410 -1.0 -1.0 16.0 199.0 99.0
411 -1.0 -1.0 13.0 144.0 83.0
412 -1.0 -1.0 8.0 275.0 67.0
413 -1.0 -1.0 17.0 253.0 15.0
414 -1.0 -1.0 17.0 82.0 40.0
415 -1.0 -1.0 7.0 89.0 64.0
416 -1.0 -1.0 4.0 373.0 50.0
417 -1.0 -1.0 18.0 256.0 38.0
418 -1.0 -1.0 12.0 185.0 99.0
419 -1.0 -1.0 16.0 313.0 17.0
420 -1.0 -1.0 12.0 328.0 89.0
421 -1.0 -1.0 10.0 338.0 67.0
422 -1.0 -1.0 8.0 332.0 57.0
423 -1.0 -1.0 18.0 127.0 50.0
424 -1.0 -1.0 10.0 236.0 51.0
425 -1.0 -1.0 18.0 274.0 83.0
426 -1.0 -1.0 4.0 157.0 35.0
427 -1.0 -1.0 11.0 209.0 38.0
428 -1.0 -1.0 7.0 15.0 58.0
429 -1.0 -1.0 14.0 320.0 90.0
430 -1.0 -1.0 17.0 298.0 18.0
431 -1.0 -1.0 5.0 342.0 77.0
432 -1.0 -1.0 6.0 69.0 82.0
433 -1.0 -1.0 11.0 142.0 51.0
434 -1.0 -1.0 8.0 291.0 98.0
435 -1.0 -1.0 8.0 180.0 17.0
436 -1.0 -1.0 5.0 145.0 19.0
437 -1.0 -1.0 7.0 287.0 46.0
438 -1.0 -1.0 20.0 129.0 62.0
439 -1.0 -1.0 5.0 157.0 19.0
440 -1.0 -1.0 18.0 99.0 52.0
441 -1.0 -1.0 8.0 15.0 59.0
442 -1.0 -1.0 4.0 362.0 70.0
443 -1.0 -1.0 9.0 16.0 17.0
444 -1.0 -1.0 17.0 252.0 100.0
445 -1.0 -1.0 17.0 155.0 25.0
446 -1.0 -1.0 4.0 183.0 21.0
447 -1.0 -1.0 4.0 318.0 39.0
448 -1.0 -1.0 10.0 268.0 16.0
449 -1.0 -1.0 15.0 346.0 66.0
450 -1.0 -1.0 16.0 18.0 57.0
451 -1.0 -1.0 6.0 284.0 77.0
452 -1.0 -1.0 5.0 299.0 19.0
453 -1.0 -1.0 12.0 253.0 76.0
454 -1.0 -1.0 17.0 107.0 38.0
455 -1.0 -1.0 6.0 397.0 65.0
456 -1.0 -1.0 16.0 323.0 78.0
457 -1.0 -1.0 16.0 237.0 37.0
458 -1.0 -1.0 16.0 86.0 20.0
459 -1.0 -1.0 11.0 126.0 29.0
460 -1.0 -1.0 14.0 266.0 36.0
461 -1.0 -1.0 14.0 292.0 54.0
462 -1.0 -1.0 4.0 350.0 99.0
463 -1.0 -1.0 11.0 263.0 83.0
464 -1.0 -1.0 9.0 373.0 48.0
465 -1.0 -1.0 8.0 142.0 19.0
466 -1.0 -1.0 9.0 316.0 86.0
467 -1.0 -1.0 19.0 125.0 60.0
468 -1.0 -1.0 15.0 127.0 41.0
469 -1.0 -1.0 8.0 344.0 100.0
470 -1.0 -1.0 16.0 257.0 96.0
471 -1.0 -1.0 17.0 171.0 96.0
472 -1.0 -1.0 12.0 180.0 66.0
473 -1.0 -1.0 15.0 257.0 87.0
474 -1.0 -1.0 4.0 41.0 34.0
475 -1.0 -1.0 14.0 333.0 86.0
476 -1.0 -1.0 6.0 72.0 29.0
477 -1.0 -1.0 20.0 391.0 75.0
478 -1.0 -1.0 15.0 76.0 66.0
479 -1.0 -1.0 20.0 229.0 24.0
480 -1.0 -1.0 12.0 367.0 54.0
481 -1.0 -1.0 11.0 107.0 50.0
482 -1.0 -1.0 20.0 342.0 33.0
483 -1.0 -1.0 9.0 242.0 47.0
484 -1.0 -1.0 15.0 272.0 41.0
485 -1.0 -1.0 18.0 119.0 79.0
623
0 1 7
1 19 9
1 2 12
2 3 7
3 4 6
4 20 8
5 6 6
6 22 6
6 7 7
7 23 7
8 25 7
9 27 8
9 10 7
10 11 5
12 28 11
12 13 5
13 29 10
13 14 12
14 30 6
15 33 11
15 16 12
16 17 6
17 34 5
18 36 7
19 38 5
20 40 6
20 21 8
21 41 10
22 43 12
22 23 5
23 44 7
23 24 7
24 25 11
25 26 9
26 27 5
28 45 9
28 29 12
29 46 9
29 30 12
30 47 12
30 31 6
31 32 10
32 48 12
32 33 6
34 49 9
35 36 8
36 37 9
37 50 10
37 38 11
38 39 5
40 51 11
40 41 12
41 52 12
41 42 12
42 43 11
43 44 11
45 46 9
46 60 9
46 47 5
47 61 9
48 63 7
50 65 12
51 69 6
51 52 7
53 73 7
53 54 9
54 74 9
54 55 9
55 75 6
55 56 6
56 57 8
57 76 12
57 58 12
58 77 12
58 59 6
59 78 6
60 80 8
60 61 10
61 81 9
61 62 11
62 63 5
63 82 8
64 65 10
65 66 11
66 67 9
67 87 12
67 68 9
68 69 6
70 89 7
70 71 6
71 90 11
71 72 10
72 91 9
72 73 12
73 92 5
73 74 8
74 75 11
75 93 12
76 95 7
76 77 11
77 96 6
77 78 5
78 97 12
78 79 7
80 81 6
82 83 5
83 100 11
83 84 7
84 85 9
85 101 9
86 102 5
87 106 9
88 107 10
88 89 6
89 90 6
90 108 9
90 91 5
91 92 10
93 110 12
93 94 9
94 111 9
94 95 8
95 112 6
95 96 10
96 113 5
96 97 12
98 115 12
99 118 12
100 120 6
102 121 12
102 103 6
103 122 6
103 104 8
104 105 10
105 106 11
106 123 12
109 128 9
109 110 11
110 129 7
110 111 10
111 130 11
111 112 8
112 113 7
113 131 7
114 133 7
114 115 10
115 134 9
115 116 5
116 135 10
116 117 9
117 136 11
117 118 11
118 137 11
118 119 12
119 138 8
119 120 12
120 139 5
121 141 10
121 122 7
123 124 6
124 125 7
125 143 8
126 145 11
127 147 11
127 128 12
128 129 10
129 130 12
130 148 9
131 149 7
131 132 5
132 133 9
133 150 11
133 134 7
134 151 8
134 135 9
135 152 10
135 136 9
136 153 5
136 137 7
137 154 6
137 138 12
138 139 12
139 155 5
140 157 11
142 160 11
143 162 5
143 144 8
144 163 8
144 145 8
146 165 5
146 147 5
148 167 6
150 169 8
150 151 8
151 170 12
151 152 8
152 171 11
152 153 6
153 172 9
153 154 7
155 156 8
156 157 5
157 174 10
158 176 10
158 159 7
159 177 12
159 160 11
160 178 11
161 179 6
161 162 8
162 180 12
162 163 7
163 181 5
164 182 8
164 165 7
165 183 6
166 185 10
167 168 10
169 187 6
169 170 9
170 171 6
171 188 5
171 172 5
172 189 12
173 191 7
175 176 8
176 177 8
177 193 7
177 178 11
178 194 10
179 196 10
179 180 6
180 181 5
181 197 6
182 198 6
182 183 9
183 184 9
184 185 6
185 199 6
185 186 9
187 203 10
188 205 9
188 189 8
189 206 12
189 190 10
190 207 8
190 191 5
192 209 5
193 213 5
193 194 9
194 195 6
195 214 5
195 196 9
196 215 6
197 216 9
198 217 11
199 220 11
200 201 7
201 221 11
201 202 8
202 222 11
202 203 11
203 223 8
203 204 6
204 224 10
204 205 6
205 225 12
205 206 9
206 226 7
206 207 7
207 227 11
208 229 7
208 209 5
209 210 5
210 230 9
211 231 8
211 212 9
212 232 5
212 213 11
213 233 11
214 235 8
214 215 7
216 236 6
217 237 5
217 218 6
218 238 5
218 219 8
219 239 5
219 220 8
220 240 5
221 222 9
222 243 10
222 223 7
223 224 7
224 244 6
224 225 9
225 226 11
226 245 7
226 227 11
227 228 10
228 246 6
228 229 10
230 247 8
231 248 8
231 232 10
232 249 12
232 233 5
233 234 6
234 250 8
234 235 11
235 251 8
237 255 8
237 238 6
238 239 8
239 240 6
240 241 9
241 256 11
241 242 6
243 258 10
244 259 5
245 260 9
246 262 11
248 265 8
248 249 5
249 266 12
250 251 7
251 268 9
251 252 9
252 253 10
254 270 12
254 255 8
255 271 10
257 275 6
258 277 11
259 279 11
260 261 5
261 281 9
261 262 10
262 282 12
262 263 7
263 283 6
263 264 6
265 285 7
265 266 6
266 286 5
266 267 11
267 287 7
268 288 9
269 270 11
270 291 9
270 271 12
271 272 7
272 292 5
272 273 9
273 274 10
274 293 6
275 276 11
276 296 11
276 277 11
277 297 12
277 278 5
278 298 5
278 279 6
279 299 5
279 280 9
280 300 12
281 301 9
281 282 5
282 283 5
283 302 5
284 304 7
285 286 7
286 305 7
286 287 8
287 306 12
288 307 6
288 289 7
289 290 12
290 308 11
291 310 10
292 312 10
293 314 7
293 294 11
294 315 10
294 295 7
295 316 9
296 318 7
296 297 12
