600
55 -1.0 -1.0 7.0 60.0 11.0
56 -1.0 -1.0 60.0 1.0 8.0
57 -1.0 -1.0 86.0 91.0 9.0
58 -1.0 -1.0 57.0 38.0 18.0
59 -1.0 -1.0 23.0 74.0 11.0
60 -1.0 -1.0 89.0 86.0 17.0
61 -1.0 -1.0 67.0 78.0 13.0
62 -1.0 -1.0 6.0 33.0 19.0
63 -1.0 -1.0 82.0 10.0 15.0
64 -1.0 -1.0 10.0 68.0 9.0
65 -1.0 -1.0 78.0 65.0 4.0
66 -1.0 -1.0 24.0 97.0 15.0
67 -1.0 -1.0 42.0 36.0 15.0
68 -1.0 -1.0 79.0 1.0 14.0
69 -1.0 -1.0 42.0 75.0 7.0
70 -1.0 -1.0 7.0 27.0 8.0
71 -1.0 -1.0 14.0 76.0 13.0
72 -1.0 -1.0 96.0 59.0 9.0
73 -1.0 -1.0 18.0 19.0 18.0
74 -1.0 -1.0 40.0 5.0 6.0
75 -1.0 -1.0 91.0 43.0 19.0
76 -1.0 -1.0 3.0 76.0 11.0
77 -1.0 -1.0 23.0 2.0 6.0
78 -1.0 -1.0 82.0 18.0 13.0
79 -1.0 -1.0 37.0 20.0 6.0
80 -1.0 -1.0 17.0 14.0 18.0
81 -1.0 -1.0 31.0 31.0 11.0
82 -1.0 -1.0 17.0 4.0 12.0
83 -1.0 -1.0 18.0 80.0 14.0
84 -1.0 -1.0 29.0 26.0 5.0
85 -1.0 -1.0 18.0 49.0 9.0
86 -1.0 -1.0 88.0 84.0 13.0
87 -1.0 -1.0 28.0 24.0 5.0
88 -1.0 -1.0 79.0 16.0 8.0
89 -1.0 -1.0 90.0 12.0 19.0
90 -1.0 -1.0 51.0 13.0 15.0
91 -1.0 -1.0 12.0 77.0 13.0
92 -1.0 -1.0 37.0 79.0 11.0
93 -1.0 -1.0 24.0 61.0 19.0
94 -1.0 -1.0 60.0 32.0 16.0
95 -1.0 -1.0 11.0 50.0 17.0
96 -1.0 -1.0 48.0 66.0 12.0
97 -1.0 -1.0 56.0 25.0 10.0
98 -1.0 -1.0 14.0 62.0 16.0
99 -1.0 -1.0 100.0 87.0 19.0
100 -1.0 -1.0 82.0 86.0 12.0
101 -1.0 -1.0 32.0 93.0 7.0
102 -1.0 -1.0 57.0 53.0 4.0
103 -1.0 -1.0 88.0 7.0 8.0
104 -1.0 -1.0 9.0 64.0 5.0
105 -1.0 -1.0 50.0 71.0 6.0
106 -1.0 -1.0 70.0 51.0 7.0
107 -1.0 -1.0 28.0 39.0 16.0
108 -1.0 -1.0 44.0 26.0 13.0
109 -1.0 -1.0 76.0 34.0 13.0
110 -1.0 -1.0 96.0 39.0 10.0
111 -1.0 -1.0 83.0 1.0 17.0
112 -1.0 -1.0 26.0 75.0 14.0
113 -1.0 -1.0 34.0 51.0 18.0
114 -1.0 -1.0 13.0 92.0 11.0
115 -1.0 -1.0 55.0 83.0 8.0
116 -1.0 -1.0 37.0 44.0 5.0
117 -1.0 -1.0 25.0 33.0 6.0
118 -1.0 -1.0 20.0 43.0 18.0
119 -1.0 -1.0 16.0 25.0 15.0
120 -1.0 -1.0 100.0 16.0 12.0
121 -1.0 -1.0 85.0 1.0 18.0
122 -1.0 -1.0 78.0 39.0 12.0
123 -1.0 -1.0 54.0 16.0 10.0
124 -1.0 -1.0 39.0 30.0 5.0
125 -1.0 -1.0 22.0 70.0 6.0
126 -1.0 -1.0 48.0 80.0 14.0
127 -1.0 -1.0 36.0 21.0 9.0
128 -1.0 -1.0 84.0 4.0 6.0
129 -1.0 -1.0 84.0 67.0 11.0
130 -1.0 -1.0 40.0 73.0 18.0
131 -1.0 -1.0 7.0 67.0 11.0
132 -1.0 -1.0 68.0 30.0 8.0
133 -1.0 -1.0 29.0 72.0 7.0
134 -1.0 -1.0 11.0 17.0 15.0
135 -1.0 -1.0 0.0 52.0 10.0
136 -1.0 -1.0 67.0 88.0 13.0
137 -1.0 -1.0 3.0 43.0 10.0
138 -1.0 -1.0 89.0 39.0 12.0
139 -1.0 -1.0 41.0 92.0 12.0
140 -1.0 -1.0 9.0 88.0 7.0
141 -1.0 -1.0 32.0 70.0 6.0
142 -1.0 -1.0 57.0 46.0 6.0
143 -1.0 -1.0 34.0 84.0 8.0
144 -1.0 -1.0 50.0 23.0 8.0
145 -1.0 -1.0 28.0 50.0 6.0
146 -1.0 -1.0 7.0 1.0 14.0
147 -1.0 -1.0 44.0 94.0 13.0
148 -1.0 -1.0 86.0 6.0 7.0
149 -1.0 -1.0 92.0 94.0 16.0
150 -1.0 -1.0 33.0 88.0 5.0
151 -1.0 -1.0 22.0 84.0 16.0
152 -1.0 -1.0 32.0 44.0 16.0
153 -1.0 -1.0 83.0 55.0 6.0
154 -1.0 -1.0 78.0 38.0 14.0
155 -1.0 -1.0 80.0 10.0 12.0
156 -1.0 -1.0 94.0 12.0 8.0
157 -1.0 -1.0 100.0 64.0 12.0
158 -1.0 -1.0 44.0 45.0 8.0
159 -1.0 -1.0 48.0 31.0 10.0
160 -1.0 -1.0 6.0 44.0 5.0
161 -1.0 -1.0 71.0 17.0 13.0
162 -1.0 -1.0 69.0 79.0 7.0
163 -1.0 -1.0 68.0 99.0 5.0
164 -1.0 -1.0 51.0 83.0 9.0
165 -1.0 -1.0 62.0 30.0 19.0
166 -1.0 -1.0 84.0 92.0 11.0
167 -1.0 -1.0 89.0 29.0 11.0
168 -1.0 -1.0 39.0 88.0 16.0
169 -1.0 -1.0 24.0 60.0 13.0
170 -1.0 -1.0 67.0 22.0 17.0
171 -1.0 -1.0 88.0 22.0 9.0
172 -1.0 -1.0 88.0 39.0 19.0
173 -1.0 -1.0 18.0 15.0 9.0
174 -1.0 -1.0 50.0 96.0 13.0
175 -1.0 -1.0 51.0 61.0 19.0
176 -1.0 -1.0 44.0 28.0 10.0
177 -1.0 -1.0 23.0 8.0 19.0
178 -1.0 -1.0 83.0 8.0 6.0
179 -1.0 -1.0 49.0 52.0 7.0
180 -1.0 -1.0 80.0 71.0 16.0
181 -1.0 -1.0 74.0 45.0 10.0
182 -1.0 -1.0 16.0 80.0 19.0
183 -1.0 -1.0 56.0 34.0 9.0
184 -1.0 -1.0 94.0 58.0 5.0
185 -1.0 -1.0 74.0 8.0 17.0
186 -1.0 -1.0 19.0 40.0 13.0
187 -1.0 -1.0 84.0 29.0 18.0
188 -1.0 -1.0 80.0 55.0 15.0
189 -1.0 -1.0 44.0 53.0 7.0
190 -1.0 -1.0 60.0 58.0 10.0
191 -1.0 -1.0 58.0 51.0 15.0
192 -1.0 -1.0 50.0 19.0 13.0
193 -1.0 -1.0 52.0 18.0 15.0
194 -1.0 -1.0 32.0 80.0 10.0
195 -1.0 -1.0 66.0 41.0 7.0
196 -1.0 -1.0 75.0 82.0 11.0
197 -1.0 -1.0 83.0 16.0 10.0
198 -1.0 -1.0 78.0 52.0 18.0
199 -1.0 -1.0 36.0 94.0 9.0
200 -1.0 -1.0 81.0 27.0 8.0
201 -1.0 -1.0 59.0 29.0 13.0
202 -1.0 -1.0 65.0 77.0 18.0
203 -1.0 -1.0 81.0 19.0 8.0
204 -1.0 -1.0 80.0 58.0 18.0
205 -1.0 -1.0 97.0 22.0 9.0
206 -1.0 -1.0 93.0 97.0 4.0
207 -1.0 -1.0 9.0 68.0 12.0
208 -1.0 -1.0 15.0 31.0 11.0
209 -1.0 -1.0 6.0 74.0 17.0
210 -1.0 -1.0 22.0 62.0 15.0
211 -1.0 -1.0 31.0 40.0 10.0
212 -1.0 -1.0 2.0 26.0 4.0
213 -1.0 -1.0 18.0 1.0 4.0
214 -1.0 -1.0 88.0 72.0 12.0
215 -1.0 -1.0 68.0 77.0 17.0
216 -1.0 -1.0 67.0 89.0 7.0
217 -1.0 -1.0 99.0 0.0 4.0
218 -1.0 -1.0 14.0 7.0 11.0
219 -1.0 -1.0 78.0 64.0 11.0
220 -1.0 -1.0 99.0 5.0 9.0
221 -1.0 -1.0 13.0 79.0 15.0
222 -1.0 -1.0 87.0 1.0 10.0
223 -1.0 -1.0 14.0 6.0 17.0
224 -1.0 -1.0 0.0 74.0 12.0
225 -1.0 -1.0 78.0 24.0 12.0
226 -1.0 -1.0 65.0 86.0 14.0
227 -1.0 -1.0 95.0 13.0 15.0
228 -1.0 -1.0 50.0 40.0 6.0
229 -1.0 -1.0 71.0 4.0 18.0
230 -1.0 -1.0 74.0 68.0 12.0
231 -1.0 -1.0 6.0 75.0 15.0
232 -1.0 -1.0 3.0 44.0 10.0
233 -1.0 -1.0 28.0 61.0 12.0
234 -1.0 -1.0 90.0 63.0 19.0
235 -1.0 -1.0 32.0 34.0 17.0
236 -1.0 -1.0 90.0 67.0 18.0
237 -1.0 -1.0 27.0 9.0 12.0
238 -1.0 -1.0 48.0 19.0 17.0
239 -1.0 -1.0 46.0 30.0 19.0
240 -1.0 -1.0 31.0 89.0 5.0
241 -1.0 -1.0 1.0 84.0 7.0
242 -1.0 -1.0 67.0 97.0 4.0
243 -1.0 -1.0 89.0 42.0 14.0
244 -1.0 -1.0 30.0 70.0 17.0
245 -1.0 -1.0 46.0 39.0 10.0
246 -1.0 -1.0 62.0 35.0 18.0
247 -1.0 -1.0 8.0 82.0 6.0
248 -1.0 -1.0 82.0 15.0 4.0
249 -1.0 -1.0 30.0 55.0 19.0
250 -1.0 -1.0 92.0 75.0 19.0
251 -1.0 -1.0 68.0 48.0 8.0
252 -1.0 -1.0 57.0 50.0 13.0
253 -1.0 -1.0 46.0 25.0 18.0
254 -1.0 -1.0 91.0 74.0 16.0
255 -1.0 -1.0 26.0 51.0 10.0
256 -1.0 -1.0 70.0 0.0 4.0
257 -1.0 -1.0 24.0 100.0 11.0
258 -1.0 -1.0 40.0 82.0 7.0
259 -1.0 -1.0 82.0 76.0 16.0
260 -1.0 -1.0 9.0 82.0 13.0
261 -1.0 -1.0 98.0 70.0 4.0
262 -1.0 -1.0 19.0 66.0 15.0
263 -1.0 -1.0 7.0 75.0 14.0
264 -1.0 -1.0 2.0 53.0 17.0
265 -1.0 -1.0 85.0 92.0 11.0
266 -1.0 -1.0 71.0 59.0 19.0
267 -1.0 -1.0 2.0 16.0 17.0
268 -1.0 -1.0 93.0 7.0 12.0
269 -1.0 -1.0 49.0 0.0 11.0
270 -1.0 -1.0 29.0 70.0 15.0
271 -1.0 -1.0 40.0 1.0 19.0
272 -1.0 -1.0 47.0 68.0 10.0
273 -1.0 -1.0 11.0 52.0 17.0
274 -1.0 -1.0 56.0 55.0 14.0
275 -1.0 -1.0 23.0 56.0 4.0
276 -1.0 -1.0 57.0 89.0 10.0
277 -1.0 -1.0 1.0 60.0 7.0
278 -1.0 -1.0 86.0 81.0 19.0
279 -1.0 -1.0 86.0 50.0 8.0
280 -1.0 -1.0 88.0 63.0 8.0
281 -1.0 -1.0 17.0 40.0 14.0
282 -1.0 -1.0 40.0 74.0 10.0
283 -1.0 -1.0 8.0 22.0 7.0
284 -1.0 -1.0 77.0 38.0 18.0
285 -1.0 -1.0 8.0 7.0 10.0
286 -1.0 -1.0 55.0 66.0 13.0
287 -1.0 -1.0 58.0 82.0 9.0
288 -1.0 -1.0 34.0 8.0 9.0
289 -1.0 -1.0 16.0 63.0 15.0
290 -1.0 -1.0 35.0 12.0 4.0
291 -1.0 -1.0 49.0 80.0 9.0
292 -1.0 -1.0 60.0 88.0 12.0
293 -1.0 -1.0 54.0 74.0 19.0
294 -1.0 -1.0 85.0 61.0 13.0
295 -1.0 -1.0 29.0 5.0 14.0
296 -1.0 -1.0 43.0 49.0 4.0
297 -1.0 -1.0 95.0 93.0 5.0
298 -1.0 -1.0 8.0 70.0 8.0
299 -1.0 -1.0 41.0 7.0 11.0
300 -1.0 -1.0 26.0 34.0 13.0
301 -1.0 -1.0 60.0 97.0 7.0
302 -1.0 -1.0 28.0 73.0 9.0
303 -1.0 -1.0 25.0 40.0 12.0
304 -1.0 -1.0 95.0 58.0 19.0
305 -1.0 -1.0 1.0 18.0 18.0
306 -1.0 -1.0 59.0 46.0 16.0
307 -1.0 -1.0 19.0 65.0 13.0
308 -1.0 -1.0 17.0 51.0 14.0
309 -1.0 -1.0 48.0 10.0 7.0
310 -1.0 -1.0 100.0 52.0 13.0
311 -1.0 -1.0 39.0 55.0 18.0
312 -1.0 -1.0 97.0 66.0 16.0
313 -1.0 -1.0 66.0 80.0 5.0
314 -1.0 -1.0 10.0 74.0 11.0
315 -1.0 -1.0 17.0 61.0 17.0
316 -1.0 -1.0 46.0 62.0 10.0
317 -1.0 -1.0 41.0 1.0 8.0
318 -1.0 -1.0 52.0 54.0 19.0
319 -1.0 -1.0 36.0 67.0 12.0
320 -1.0 -1.0 4.0 65.0 12.0
321 -1.0 -1.0 72.0 94.0 15.0
322 -1.0 -1.0 21.0 37.0 11.0
323 -1.0 -1.0 4.0 55.0 9.0
324 -1.0 -1.0 35.0 71.0 5.0
325 -1.0 -1.0 62.0 4.0 4.0
326 -1.0 -1.0 35.0 21.0 9.0
327 -1.0 -1.0 76.0 59.0 11.0
328 -1.0 -1.0 90.0 26.0 17.0
329 -1.0 -1.0 90.0 84.0 19.0
330 -1.0 -1.0 93.0 12.0 7.0
331 -1.0 -1.0 81.0 56.0 6.0
332 -1.0 -1.0 76.0 0.0 12.0
333 -1.0 -1.0 85.0 82.0 18.0
334 -1.0 -1.0 5.0 25.0 5.0
335 -1.0 -1.0 80.0 82.0 7.0
336 -1.0 -1.0 33.0 56.0 9.0
337 -1.0 -1.0 88.0 65.0 14.0
338 -1.0 -1.0 28.0 23.0 6.0
339 -1.0 -1.0 19.0 36.0 5.0
340 -1.0 -1.0 19.0 32.0 5.0
341 -1.0 -1.0 84.0 35.0 18.0
342 -1.0 -1.0 97.0 5.0 7.0
343 -1.0 -1.0 91.0 25.0 4.0
344 -1.0 -1.0 25.0 57.0 19.0
345 -1.0 -1.0 9.0 5.0 4.0
346 -1.0 -1.0 58.0 14.0 13.0
347 -1.0 -1.0 34.0 3.0 5.0
348 -1.0 -1.0 73.0 84.0 5.0
349 -1.0 -1.0 3.0 16.0 18.0
350 -1.0 -1.0 78.0 72.0 7.0
351 -1.0 -1.0 56.0 92.0 4.0
352 -1.0 -1.0 19.0 56.0 7.0
353 -1.0 -1.0 59.0 94.0 5.0
354 -1.0 -1.0 93.0 21.0 8.0
355 -1.0 -1.0 27.0 49.0 19.0
356 -1.0 -1.0 81.0 30.0 4.0
357 -1.0 -1.0 43.0 8.0 13.0
358 -1.0 -1.0 22.0 55.0 13.0
359 -1.0 -1.0 74.0 16.0 12.0
360 -1.0 -1.0 37.0 1.0 11.0
361 -1.0 -1.0 24.0 41.0 12.0
362 -1.0 -1.0 79.0 35.0 17.0
363 -1.0 -1.0 20.0 31.0 18.0
364 -1.0 -1.0 21.0 44.0 9.0
365 -1.0 -1.0 37.0 77.0 6.0
366 -1.0 -1.0 75.0 9.0 4.0
367 -1.0 -1.0 0.0 12.0 15.0
368 -1.0 -1.0 59.0 7.0 16.0
369 -1.0 -1.0 47.0 24.0 5.0
370 -1.0 -1.0 14.0 61.0 10.0
371 -1.0 -1.0 82.0 58.0 13.0
372 -1.0 -1.0 3.0 70.0 10.0
373 -1.0 -1.0 90.0 78.0 12.0
374 -1.0 -1.0 25.0 21.0 7.0
375 -1.0 -1.0 25.0 52.0 15.0
376 -1.0 -1.0 90.0 86.0 15.0
377 -1.0 -1.0 25.0 99.0 12.0
378 -1.0 -1.0 57.0 71.0 10.0
379 -1.0 -1.0 90.0 47.0 7.0
380 -1.0 -1.0 71.0 62.0 13.0
381 -1.0 -1.0 38.0 49.0 16.0
382 -1.0 -1.0 36.0 54.0 5.0
383 -1.0 -1.0 38.0 64.0 13.0
384 -1.0 -1.0 49.0 36.0 19.0
385 -1.0 -1.0 57.0 86.0 4.0
386 -1.0 -1.0 97.0 62.0 8.0
387 -1.0 -1.0 26.0 38.0 6.0
388 -1.0 -1.0 98.0 37.0 6.0
389 -1.0 -1.0 68.0 38.0 4.0
390 -1.0 -1.0 15.0 76.0 18.0
391 -1.0 -1.0 17.0 68.0 10.0
392 -1.0 -1.0 49.0 9.0 6.0
393 -1.0 -1.0 94.0 60.0 11.0
394 -1.0 -1.0 21.0 13.0 5.0
395 -1.0 -1.0 76.0 94.0 5.0
396 -1.0 -1.0 32.0 49.0 14.0
397 -1.0 -1.0 10.0 32.0 15.0
398 -1.0 -1.0 12.0 17.0 16.0
399 -1.0 -1.0 44.0 15.0 10.0
400 -1.0 -1.0 72.0 34.0 16.0
401 -1.0 -1.0 30.0 74.0 15.0
402 -1.0 -1.0 36.0 11.0 11.0
403 -1.0 -1.0 61.0 19.0 4.0
404 -1.0 -1.0 38.0 90.0 18.0
405 -1.0 -1.0 91.0 52.0 8.0
406 -1.0 -1.0 6.0 49.0 6.0
407 -1.0 -1.0 77.0 100.0 13.0
408 -1.0 -1.0 100.0 42.0 14.0
409 -1.0 -1.0 48.0 16.0 13.0
410 -1.0 -1.0 83.0 68.0 19.0
411 -1.0 -1.0 82.0 65.0 19.0
412 -1.0 -1.0 86.0 0.0 6.0
413 -1.0 -1.0 46.0 2.0 9.0
414 -1.0 -1.0 20.0 19.0 7.0
415 -1.0 -1.0 69.0 36.0 13.0
416 -1.0 -1.0 17.0 65.0 10.0
417 -1.0 -1.0 48.0 85.0 6.0
418 -1.0 -1.0 59.0 58.0 11.0
419 -1.0 -1.0 76.0 26.0 10.0
420 -1.0 -1.0 87.0 67.0 10.0
421 -1.0 -1.0 88.0 86.0 11.0
422 -1.0 -1.0 49.0 59.0 14.0
423 -1.0 -1.0 32.0 30.0 12.0
424 -1.0 -1.0 83.0 33.0 7.0
425 -1.0 -1.0 100.0 94.0 9.0
426 -1.0 -1.0 8.0 32.0 7.0
427 -1.0 -1.0 14.0 22.0 8.0
428 -1.0 -1.0 56.0 11.0 8.0
429 -1.0 -1.0 39.0 91.0 12.0
430 -1.0 -1.0 94.0 14.0 7.0
431 -1.0 -1.0 11.0 89.0 6.0
432 -1.0 -1.0 77.0 25.0 15.0
433 -1.0 -1.0 65.0 45.0 14.0
434 -1.0 -1.0 91.0 7.0 7.0
435 -1.0 -1.0 14.0 41.0 15.0
436 -1.0 -1.0 45.0 48.0 10.0
437 -1.0 -1.0 100.0 50.0 19.0
438 -1.0 -1.0 71.0 35.0 5.0
439 -1.0 -1.0 20.0 44.0 18.0
440 -1.0 -1.0 78.0 61.0 17.0
441 -1.0 -1.0 31.0 29.0 7.0
442 -1.0 -1.0 73.0 89.0 16.0
443 -1.0 -1.0 11.0 4.0 4.0
444 -1.0 -1.0 88.0 48.0 19.0
445 -1.0 -1.0 31.0 64.0 18.0
446 -1.0 -1.0 3.0 40.0 11.0
447 -1.0 -1.0 52.0 46.0 17.0
448 -1.0 -1.0 62.0 21.0 6.0
449 -1.0 -1.0 59.0 59.0 5.0
450 -1.0 -1.0 62.0 25.0 14.0
451 -1.0 -1.0 92.0 93.0 17.0
452 -1.0 -1.0 1.0 14.0 17.0
453 -1.0 -1.0 23.0 45.0 15.0
454 -1.0 -1.0 69.0 64.0 4.0
455 -1.0 -1.0 53.0 99.0 13.0
456 -1.0 -1.0 61.0 34.0 12.0
457 -1.0 -1.0 15.0 44.0 9.0
458 -1.0 -1.0 92.0 69.0 4.0
459 -1.0 -1.0 27.0 58.0 13.0
460 -1.0 -1.0 78.0 36.0 6.0
461 -1.0 -1.0 19.0 87.0 6.0
462 -1.0 -1.0 56.0 56.0 7.0
463 -1.0 -1.0 64.0 51.0 17.0
464 -1.0 -1.0 69.0 30.0 18.0
465 -1.0 -1.0 6.0 10.0 11.0
466 -1.0 -1.0 63.0 91.0 8.0
467 -1.0 -1.0 47.0 73.0 15.0
468 -1.0 -1.0 85.0 81.0 15.0
469 -1.0 -1.0 76.0 21.0 9.0
470 -1.0 -1.0 98.0 7.0 8.0
471 -1.0 -1.0 53.0 24.0 13.0
472 -1.0 -1.0 41.0 19.0 10.0
473 -1.0 -1.0 6.0 0.0 7.0
474 -1.0 -1.0 13.0 81.0 6.0
475 -1.0 -1.0 30.0 12.0 16.0
476 -1.0 -1.0 27.0 28.0 18.0
477 -1.0 -1.0 1.0 36.0 5.0
478 -1.0 -1.0 49.0 84.0 7.0
479 -1.0 -1.0 73.0 14.0 16.0
480 -1.0 -1.0 22.0 36.0 18.0
481 -1.0 -1.0 17.0 8.0 15.0
482 -1.0 -1.0 30.0 4.0 13.0
483 -1.0 -1.0 90.0 32.0 14.0
484 -1.0 -1.0 79.0 87.0 16.0
485 -1.0 -1.0 3.0 67.0 6.0
486 -1.0 -1.0 27.0 64.0 12.0
487 -1.0 -1.0 34.0 87.0 7.0
488 -1.0 -1.0 49.0 15.0 6.0
489 -1.0 -1.0 85.0 97.0 8.0
490 -1.0 -1.0 1.0 15.0 16.0
491 -1.0 -1.0 8.0 30.0 19.0
492 -1.0 -1.0 90.0 4.0 11.0
493 -1.0 -1.0 25.0 87.0 9.0
494 -1.0 -1.0 27.0 76.0 14.0
495 -1.0 -1.0 5.0 66.0 17.0
496 -1.0 -1.0 65.0 23.0 11.0
497 -1.0 -1.0 77.0 24.0 4.0
498 -1.0 -1.0 84.0 24.0 8.0
499 -1.0 -1.0 13.0 65.0 10.0
500 -1.0 -1.0 9.0 94.0 11.0
501 -1.0 -1.0 19.0 10.0 14.0
502 -1.0 -1.0 69.0 67.0 9.0
503 -1.0 -1.0 11.0 92.0 13.0
504 -1.0 -1.0 82.0 39.0 5.0
505 -1.0 -1.0 78.0 4.0 7.0
506 -1.0 -1.0 73.0 11.0 13.0
507 -1.0 -1.0 32.0 31.0 12.0
508 -1.0 -1.0 9.0 63.0 10.0
509 -1.0 -1.0 33.0 93.0 15.0
510 -1.0 -1.0 49.0 58.0 8.0
511 -1.0 -1.0 88.0 24.0 13.0
512 -1.0 -1.0 64.0 61.0 11.0
513 -1.0 -1.0 76.0 83.0 15.0
514 -1.0 -1.0 75.0 69.0 8.0
515 -1.0 -1.0 98.0 45.0 11.0
516 -1.0 -1.0 14.0 86.0 11.0
517 -1.0 -1.0 57.0 72.0 17.0
518 -1.0 -1.0 17.0 58.0 13.0
519 -1.0 -1.0 15.0 35.0 11.0
520 -1.0 -1.0 96.0 77.0 5.0
521 -1.0 -1.0 1.0 34.0 13.0
522 -1.0 -1.0 62.0 64.0 16.0
523 -1.0 -1.0 63.0 99.0 7.0
524 -1.0 -1.0 42.0 86.0 10.0
525 -1.0 -1.0 48.0 56.0 8.0
526 -1.0 -1.0 22.0 100.0 17.0
527 -1.0 -1.0 74.0 66.0 19.0
528 -1.0 -1.0 73.0 79.0 14.0
529 -1.0 -1.0 28.0 8.0 10.0
530 -1.0 -1.0 38.0 26.0 17.0
531 -1.0 -1.0 52.0 87.0 11.0
532 -1.0 -1.0 62.0 29.0 13.0
533 -1.0 -1.0 20.0 82.0 8.0
534 -1.0 -1.0 5.0 51.0 15.0
535 -1.0 -1.0 16.0 83.0 11.0
536 -1.0 -1.0 75.0 75.0 18.0
537 -1.0 -1.0 18.0 83.0 8.0
538 -1.0 -1.0 24.0 70.0 16.0
539 -1.0 -1.0 43.0 20.0 7.0
540 -1.0 -1.0 96.0 50.0 16.0
541 -1.0 -1.0 68.0 70.0 16.0
542 -1.0 -1.0 69.0 35.0 5.0
543 -1.0 -1.0 8.0 45.0 5.0
544 -1.0 -1.0 12.0 57.0 8.0
545 -1.0 -1.0 73.0 62.0 12.0
546 -1.0 -1.0 6.0 99.0 10.0
547 -1.0 -1.0 100.0 66.0 9.0
548 -1.0 -1.0 88.0 98.0 14.0
549 -1.0 -1.0 5.0 47.0 7.0
550 -1.0 -1.0 70.0 52.0 12.0
551 -1.0 -1.0 86.0 13.0 11.0
552 -1.0 -1.0 3.0 87.0 14.0
553 -1.0 -1.0 94.0 76.0 17.0
554 -1.0 -1.0 23.0 95.0 18.0
555 -1.0 -1.0 15.0 96.0 13.0
556 -1.0 -1.0 45.0 99.0 4.0
557 -1.0 -1.0 80.0 46.0 11.0
558 -1.0 -1.0 14.0 2.0 5.0
559 -1.0 -1.0 94.0 6.0 9.0
560 -1.0 -1.0 10.0 92.0 4.0
561 -1.0 -1.0 10.0 78.0 7.0
562 -1.0 -1.0 100.0 33.0 6.0
563 -1.0 -1.0 34.0 65.0 16.0
564 -1.0 -1.0 18.0 8.0 15.0
565 -1.0 -1.0 18.0 95.0 14.0
566 -1.0 -1.0 86.0 44.0 12.0
567 -1.0 -1.0 31.0 43.0 8.0
568 -1.0 -1.0 12.0 34.0 8.0
569 -1.0 -1.0 14.0 44.0 11.0
570 -1.0 -1.0 47.0 84.0 5.0
571 -1.0 -1.0 26.0 62.0 5.0
572 -1.0 -1.0 77.0 82.0 12.0
573 -1.0 -1.0 88.0 31.0 10.0
574 -1.0 -1.0 4.0 66.0 16.0
575 -1.0 -1.0 97.0 6.0 18.0
576 -1.0 -1.0 90.0 41.0 15.0
577 -1.0 -1.0 1.0 55.0 12.0
578 -1.0 -1.0 25.0 5.0 6.0
579 -1.0 -1.0 97.0 2.0 6.0
580 -1.0 -1.0 35.0 18.0 8.0
581 -1.0 -1.0 12.0 41.0 13.0
582 -1.0 -1.0 30.0 22.0 6.0
