600
86 -1.0 -1.0 32.0 76.0 12.0
87 -1.0 -1.0 51.0 45.0 5.0
88 -1.0 -1.0 31.0 87.0 13.0
89 -1.0 -1.0 89.0 10.0 11.0
90 -1.0 -1.0 14.0 86.0 7.0
91 -1.0 -1.0 11.0 8.0 10.0
92 -1.0 -1.0 56.0 43.0 11.0
93 -1.0 -1.0 66.0 44.0 5.0
94 -1.0 -1.0 40.0 94.0 16.0
95 -1.0 -1.0 20.0 54.0 13.0
96 -1.0 -1.0 21.0 0.0 8.0
97 -1.0 -1.0 14.0 55.0 14.0
98 -1.0 -1.0 79.0 90.0 4.0
99 -1.0 -1.0 50.0 93.0 4.0
100 -1.0 -1.0 56.0 89.0 19.0
101 -1.0 -1.0 45.0 44.0 7.0
102 -1.0 -1.0 23.0 91.0 19.0
103 -1.0 -1.0 13.0 41.0 17.0
104 -1.0 -1.0 44.0 54.0 10.0
105 -1.0 -1.0 79.0 2.0 7.0
106 -1.0 -1.0 45.0 78.0 19.0
107 -1.0 -1.0 5.0 55.0 8.0
108 -1.0 -1.0 19.0 81.0 14.0
109 -1.0 -1.0 78.0 96.0 7.0
110 -1.0 -1.0 4.0 40.0 11.0
111 -1.0 -1.0 2.0 44.0 6.0
112 -1.0 -1.0 31.0 63.0 18.0
113 -1.0 -1.0 94.0 47.0 13.0
114 -1.0 -1.0 60.0 45.0 11.0
115 -1.0 -1.0 40.0 83.0 6.0
116 -1.0 -1.0 23.0 56.0 8.0
117 -1.0 -1.0 90.0 86.0 10.0
118 -1.0 -1.0 4.0 31.0 17.0
119 -1.0 -1.0 47.0 99.0 7.0
120 -1.0 -1.0 39.0 5.0 4.0
121 -1.0 -1.0 29.0 98.0 6.0
122 -1.0 -1.0 5.0 31.0 6.0
123 -1.0 -1.0 54.0 12.0 18.0
124 -1.0 -1.0 65.0 34.0 6.0
125 -1.0 -1.0 2.0 82.0 19.0
126 -1.0 -1.0 47.0 29.0 16.0
127 -1.0 -1.0 53.0 58.0 13.0
128 -1.0 -1.0 71.0 41.0 5.0
129 -1.0 -1.0 54.0 82.0 16.0
130 -1.0 -1.0 100.0 11.0 8.0
131 -1.0 -1.0 81.0 93.0 18.0
132 -1.0 -1.0 62.0 86.0 16.0
133 -1.0 -1.0 85.0 61.0 11.0
134 -1.0 -1.0 57.0 31.0 19.0
135 -1.0 -1.0 74.0 60.0 5.0
136 -1.0 -1.0 52.0 52.0 8.0
137 -1.0 -1.0 33.0 67.0 11.0
138 -1.0 -1.0 12.0 81.0 13.0
139 -1.0 -1.0 8.0 50.0 6.0
140 -1.0 -1.0 64.0 38.0 13.0
141 -1.0 -1.0 3.0 13.0 19.0
142 -1.0 -1.0 28.0 55.0 14.0
143 -1.0 -1.0 31.0 8.0 10.0
144 -1.0 -1.0 76.0 84.0 17.0
145 -1.0 -1.0 54.0 42.0 18.0
146 -1.0 -1.0 54.0 47.0 14.0
147 -1.0 -1.0 15.0 88.0 7.0
148 -1.0 -1.0 7.0 88.0 7.0
149 -1.0 -1.0 31.0 6.0 10.0
150 -1.0 -1.0 8.0 9.0 14.0
151 -1.0 -1.0 53.0 7.0 9.0
152 -1.0 -1.0 70.0 29.0 19.0
153 -1.0 -1.0 84.0 69.0 15.0
154 -1.0 -1.0 3.0 30.0 5.0
155 -1.0 -1.0 55.0 50.0 12.0
156 -1.0 -1.0 56.0 36.0 13.0
157 -1.0 -1.0 57.0 87.0 6.0
158 -1.0 -1.0 94.0 90.0 8.0
159 -1.0 -1.0 13.0 61.0 7.0
160 -1.0 -1.0 90.0 64.0 9.0
161 -1.0 -1.0 75.0 33.0 10.0
162 -1.0 -1.0 61.0 66.0 13.0
163 -1.0 -1.0 5.0 19.0 16.0
164 -1.0 -1.0 76.0 73.0 7.0
165 -1.0 -1.0 4.0 17.0 7.0
166 -1.0 -1.0 26.0 72.0 19.0
167 -1.0 -1.0 14.0 66.0 19.0
168 -1.0 -1.0 58.0 93.0 14.0
169 -1.0 -1.0 99.0 49.0 19.0
170 -1.0 -1.0 53.0 99.0 14.0
171 -1.0 -1.0 13.0 33.0 13.0
172 -1.0 -1.0 0.0 18.0 18.0
173 -1.0 -1.0 71.0 8.0 10.0
174 -1.0 -1.0 72.0 23.0 13.0
175 -1.0 -1.0 65.0 74.0 10.0
176 -1.0 -1.0 23.0 2.0 17.0
177 -1.0 -1.0 5.0 40.0 8.0
178 -1.0 -1.0 11.0 24.0 16.0
179 -1.0 -1.0 50.0 14.0 17.0
180 -1.0 -1.0 34.0 7.0 19.0
181 -1.0 -1.0 19.0 73.0 4.0
182 -1.0 -1.0 50.0 44.0 11.0
183 -1.0 -1.0 44.0 70.0 14.0
184 -1.0 -1.0 59.0 94.0 18.0
185 -1.0 -1.0 93.0 75.0 14.0
186 -1.0 -1.0 3.0 32.0 13.0
187 -1.0 -1.0 1.0 45.0 9.0
188 -1.0 -1.0 76.0 9.0 15.0
189 -1.0 -1.0 25.0 64.0 4.0
190 -1.0 -1.0 2.0 9.0 11.0
191 -1.0 -1.0 90.0 62.0 9.0
192 -1.0 -1.0 14.0 34.0 16.0
193 -1.0 -1.0 53.0 20.0 11.0
194 -1.0 -1.0 88.0 9.0 4.0
195 -1.0 -1.0 40.0 33.0 12.0
196 -1.0 -1.0 13.0 55.0 16.0
197 -1.0 -1.0 38.0 92.0 7.0
198 -1.0 -1.0 92.0 17.0 11.0
199 -1.0 -1.0 13.0 45.0 14.0
200 -1.0 -1.0 5.0 77.0 12.0
201 -1.0 -1.0 22.0 44.0 6.0
202 -1.0 -1.0 19.0 14.0 16.0
203 -1.0 -1.0 76.0 78.0 10.0
204 -1.0 -1.0 29.0 68.0 19.0
205 -1.0 -1.0 14.0 11.0 14.0
206 -1.0 -1.0 89.0 31.0 9.0
207 -1.0 -1.0 93.0 16.0 13.0
208 -1.0 -1.0 3.0 76.0 9.0
209 -1.0 -1.0 22.0 79.0 16.0
210 -1.0 -1.0 83.0 67.0 4.0
211 -1.0 -1.0 34.0 95.0 16.0
212 -1.0 -1.0 39.0 47.0 18.0
213 -1.0 -1.0 83.0 26.0 6.0
214 -1.0 -1.0 98.0 54.0 14.0
215 -1.0 -1.0 100.0 38.0 16.0
216 -1.0 -1.0 95.0 68.0 19.0
217 -1.0 -1.0 66.0 55.0 16.0
218 -1.0 -1.0 42.0 53.0 13.0
219 -1.0 -1.0 71.0 51.0 7.0
220 -1.0 -1.0 32.0 30.0 5.0
221 -1.0 -1.0 19.0 78.0 10.0
222 -1.0 -1.0 93.0 2.0 18.0
223 -1.0 -1.0 30.0 39.0 15.0
224 -1.0 -1.0 86.0 99.0 17.0
225 -1.0 -1.0 33.0 13.0 13.0
226 -1.0 -1.0 21.0 19.0 19.0
227 -1.0 -1.0 42.0 86.0 16.0
228 -1.0 -1.0 27.0 21.0 16.0
229 -1.0 -1.0 57.0 28.0 10.0
230 -1.0 -1.0 90.0 70.0 11.0
231 -1.0 -1.0 30.0 11.0 15.0
232 -1.0 -1.0 60.0 78.0 15.0
233 -1.0 -1.0 76.0 34.0 18.0
234 -1.0 -1.0 84.0 85.0 5.0
235 -1.0 -1.0 72.0 47.0 14.0
236 -1.0 -1.0 69.0 11.0 10.0
237 -1.0 -1.0 24.0 48.0 4.0
238 -1.0 -1.0 4.0 55.0 13.0
239 -1.0 -1.0 100.0 83.0 15.0
240 -1.0 -1.0 85.0 100.0 19.0
241 -1.0 -1.0 59.0 49.0 8.0
242 -1.0 -1.0 87.0 67.0 18.0
243 -1.0 -1.0 71.0 98.0 15.0
244 -1.0 -1.0 21.0 43.0 16.0
245 -1.0 -1.0 87.0 26.0 19.0
246 -1.0 -1.0 24.0 13.0 19.0
247 -1.0 -1.0 72.0 98.0 7.0
248 -1.0 -1.0 34.0 26.0 7.0
249 -1.0 -1.0 4.0 69.0 14.0
250 -1.0 -1.0 36.0 32.0 15.0
251 -1.0 -1.0 34.0 59.0 14.0
252 -1.0 -1.0 92.0 79.0 14.0
253 -1.0 -1.0 88.0 57.0 9.0
254 -1.0 -1.0 98.0 19.0 15.0
255 -1.0 -1.0 48.0 43.0 11.0
256 -1.0 -1.0 70.0 77.0 9.0
257 -1.0 -1.0 96.0 21.0 14.0
258 -1.0 -1.0 11.0 49.0 4.0
259 -1.0 -1.0 35.0 61.0 10.0
260 -1.0 -1.0 22.0 55.0 17.0
261 -1.0 -1.0 51.0 59.0 6.0
262 -1.0 -1.0 16.0 51.0 7.0
263 -1.0 -1.0 87.0 16.0 5.0
264 -1.0 -1.0 61.0 53.0 6.0
265 -1.0 -1.0 80.0 4.0 11.0
266 -1.0 -1.0 74.0 49.0 15.0
267 -1.0 -1.0 87.0 48.0 6.0
268 -1.0 -1.0 59.0 89.0 11.0
269 -1.0 -1.0 41.0 85.0 6.0
270 -1.0 -1.0 37.0 60.0 16.0
271 -1.0 -1.0 43.0 91.0 7.0
272 -1.0 -1.0 70.0 80.0 16.0
273 -1.0 -1.0 2.0 94.0 14.0
274 -1.0 -1.0 56.0 9.0 13.0
275 -1.0 -1.0 3.0 10.0 6.0
276 -1.0 -1.0 7.0 38.0 5.0
277 -1.0 -1.0 42.0 5.0 12.0
278 -1.0 -1.0 46.0 69.0 15.0
279 -1.0 -1.0 70.0 48.0 16.0
280 -1.0 -1.0 99.0 14.0 17.0
281 -1.0 -1.0 28.0 10.0 19.0
282 -1.0 -1.0 2.0 25.0 10.0
283 -1.0 -1.0 85.0 83.0 18.0
284 -1.0 -1.0 80.0 96.0 7.0
285 -1.0 -1.0 45.0 96.0 6.0
286 -1.0 -1.0 40.0 35.0 19.0
287 -1.0 -1.0 29.0 5.0 11.0
288 -1.0 -1.0 72.0 63.0 12.0
289 -1.0 -1.0 24.0 86.0 7.0
290 -1.0 -1.0 15.0 62.0 6.0
291 -1.0 -1.0 5.0 78.0 9.0
292 -1.0 -1.0 23.0 21.0 18.0
293 -1.0 -1.0 33.0 6.0 8.0
294 -1.0 -1.0 78.0 12.0 9.0
295 -1.0 -1.0 55.0 19.0 5.0
296 -1.0 -1.0 27.0 81.0 19.0
297 -1.0 -1.0 77.0 99.0 8.0
298 -1.0 -1.0 61.0 44.0 6.0
299 -1.0 -1.0 96.0 85.0 11.0
300 -1.0 -1.0 74.0 88.0 19.0
301 -1.0 -1.0 36.0 8.0 17.0
302 -1.0 -1.0 26.0 10.0 16.0
303 -1.0 -1.0 2.0 19.0 6.0
304 -1.0 -1.0 51.0 89.0 6.0
305 -1.0 -1.0 59.0 79.0 5.0
306 -1.0 -1.0 14.0 10.0 11.0
307 -1.0 -1.0 33.0 30.0 14.0
308 -1.0 -1.0 81.0 63.0 9.0
309 -1.0 -1.0 7.0 37.0 6.0
310 -1.0 -1.0 82.0 71.0 14.0
311 -1.0 -1.0 75.0 74.0 11.0
312 -1.0 -1.0 26.0 97.0 17.0
313 -1.0 -1.0 82.0 61.0 12.0
314 -1.0 -1.0 17.0 84.0 15.0
315 -1.0 -1.0 85.0 3.0 12.0
316 -1.0 -1.0 8.0 10.0 17.0
317 -1.0 -1.0 21.0 41.0 10.0
318 -1.0 -1.0 58.0 70.0 13.0
319 -1.0 -1.0 87.0 91.0 13.0
320 -1.0 -1.0 87.0 17.0 17.0
321 -1.0 -1.0 67.0 3.0 19.0
322 -1.0 -1.0 75.0 44.0 5.0
323 -1.0 -1.0 18.0 46.0 15.0
324 -1.0 -1.0 18.0 21.0 18.0
325 -1.0 -1.0 18.0 90.0 10.0
326 -1.0 -1.0 0.0 50.0 6.0
327 -1.0 -1.0 70.0 83.0 17.0
328 -1.0 -1.0 68.0 67.0 10.0
329 -1.0 -1.0 96.0 75.0 15.0
330 -1.0 -1.0 25.0 78.0 15.0
331 -1.0 -1.0 60.0 73.0 12.0
332 -1.0 -1.0 53.0 94.0 10.0
333 -1.0 -1.0 46.0 83.0 12.0
334 -1.0 -1.0 2.0 81.0 6.0
335 -1.0 -1.0 51.0 86.0 10.0
336 -1.0 -1.0 6.0 92.0 9.0
337 -1.0 -1.0 35.0 31.0 4.0
338 -1.0 -1.0 14.0 48.0 5.0
339 -1.0 -1.0 15.0 75.0 4.0
340 -1.0 -1.0 99.0 56.0 11.0
341 -1.0 -1.0 57.0 16.0 7.0
342 -1.0 -1.0 27.0 91.0 8.0
343 -1.0 -1.0 32.0 65.0 16.0
344 -1.0 -1.0 45.0 77.0 15.0
345 -1.0 -1.0 79.0 43.0 19.0
346 -1.0 -1.0 83.0 29.0 17.0
347 -1.0 -1.0 40.0 79.0 15.0
348 -1.0 -1.0 13.0 9.0 17.0
349 -1.0 -1.0 76.0 50.0 18.0
350 -1.0 -1.0 38.0 84.0 12.0
351 -1.0 -1.0 7.0 6.0 14.0
352 -1.0 -1.0 63.0 69.0 6.0
353 -1.0 -1.0 36.0 49.0 18.0
354 -1.0 -1.0 45.0 15.0 6.0
355 -1.0 -1.0 31.0 73.0 14.0
356 -1.0 -1.0 64.0 87.0 11.0
357 -1.0 -1.0 99.0 67.0 4.0
358 -1.0 -1.0 22.0 61.0 16.0
359 -1.0 -1.0 0.0 80.0 19.0
360 -1.0 -1.0 54.0 62.0 4.0
361 -1.0 -1.0 95.0 84.0 11.0
362 -1.0 -1.0 7.0 75.0 16.0
363 -1.0 -1.0 36.0 22.0 13.0
364 -1.0 -1.0 1.0 80.0 18.0
365 -1.0 -1.0 99.0 75.0 4.0
366 -1.0 -1.0 77.0 85.0 9.0
367 -1.0 -1.0 90.0 67.0 4.0
368 -1.0 -1.0 73.0 97.0 7.0
369 -1.0 -1.0 19.0 50.0 5.0
370 -1.0 -1.0 15.0 48.0 17.0
371 -1.0 -1.0 82.0 70.0 8.0
372 -1.0 -1.0 53.0 26.0 18.0
373 -1.0 -1.0 98.0 82.0 17.0
374 -1.0 -1.0 43.0 97.0 6.0
375 -1.0 -1.0 97.0 93.0 19.0
376 -1.0 -1.0 66.0 72.0 10.0
377 -1.0 -1.0 40.0 62.0 10.0
378 -1.0 -1.0 54.0 76.0 10.0
379 -1.0 -1.0 31.0 1.0 9.0
380 -1.0 -1.0 94.0 7.0 4.0
381 -1.0 -1.0 38.0 10.0 11.0
382 -1.0 -1.0 47.0 28.0 19.0
383 -1.0 -1.0 70.0 52.0 15.0
384 -1.0 -1.0 32.0 4.0 6.0
385 -1.0 -1.0 44.0 60.0 13.0
386 -1.0 -1.0 63.0 52.0 8.0
387 -1.0 -1.0 23.0 10.0 19.0
388 -1.0 -1.0 62.0 0.0 12.0
389 -1.0 -1.0 53.0 68.0 15.0
390 -1.0 -1.0 1.0 17.0 17.0
391 -1.0 -1.0 40.0 47.0 8.0
392 -1.0 -1.0 78.0 67.0 16.0
393 -1.0 -1.0 90.0 74.0 12.0
394 -1.0 -1.0 98.0 71.0 13.0
395 -1.0 -1.0 68.0 94.0 6.0
396 -1.0 -1.0 93.0 51.0 19.0
397 -1.0 -1.0 26.0 44.0 19.0
398 -1.0 -1.0 76.0 43.0 18.0
399 -1.0 -1.0 0.0 73.0 19.0
400 -1.0 -1.0 85.0 81.0 14.0
401 -1.0 -1.0 85.0 42.0 16.0
402 -1.0 -1.0 64.0 14.0 7.0
403 -1.0 -1.0 81.0 87.0 19.0
404 -1.0 -1.0 40.0 17.0 5.0
405 -1.0 -1.0 66.0 42.0 18.0
406 -1.0 -1.0 74.0 92.0 19.0
407 -1.0 -1.0 35.0 42.0 13.0
408 -1.0 -1.0 65.0 88.0 15.0
409 -1.0 -1.0 10.0 12.0 13.0
410 -1.0 -1.0 84.0 17.0 13.0
411 -1.0 -1.0 56.0 85.0 10.0
412 -1.0 -1.0 33.0 0.0 19.0
413 -1.0 -1.0 17.0 68.0 4.0
414 -1.0 -1.0 68.0 54.0 19.0
415 -1.0 -1.0 17.0 46.0 18.0
416 -1.0 -1.0 40.0 63.0 19.0
417 -1.0 -1.0 52.0 77.0 11.0
418 -1.0 -1.0 26.0 52.0 4.0
419 -1.0 -1.0 71.0 19.0 16.0
420 -1.0 -1.0 46.0 53.0 12.0
421 -1.0 -1.0 7.0 55.0 16.0
422 -1.0 -1.0 59.0 64.0 19.0
423 -1.0 -1.0 23.0 99.0 6.0
424 -1.0 -1.0 29.0 38.0 19.0
425 -1.0 -1.0 14.0 73.0 13.0
426 -1.0 -1.0 11.0 43.0 13.0
427 -1.0 -1.0 38.0 20.0 14.0
428 -1.0 -1.0 22.0 4.0 19.0
429 -1.0 -1.0 11.0 5.0 5.0
430 -1.0 -1.0 37.0 70.0 8.0
431 -1.0 -1.0 66.0 13.0 19.0
432 -1.0 -1.0 54.0 0.0 17.0
433 -1.0 -1.0 94.0 10.0 13.0
434 -1.0 -1.0 53.0 46.0 5.0
435 -1.0 -1.0 46.0 56.0 4.0
436 -1.0 -1.0 36.0 36.0 17.0
437 -1.0 -1.0 68.0 38.0 15.0
438 -1.0 -1.0 82.0 35.0 13.0
439 -1.0 -1.0 77.0 59.0 9.0
440 -1.0 -1.0 18.0 39.0 16.0
441 -1.0 -1.0 19.0 60.0 12.0
442 -1.0 -1.0 99.0 81.0 6.0
443 -1.0 -1.0 93.0 22.0 6.0
444 -1.0 -1.0 44.0 11.0 10.0
445 -1.0 -1.0 38.0 38.0 4.0
446 -1.0 -1.0 0.0 24.0 5.0
447 -1.0 -1.0 46.0 81.0 15.0
448 -1.0 -1.0 89.0 32.0 14.0
449 -1.0 -1.0 98.0 7.0 8.0
450 -1.0 -1.0 70.0 44.0 18.0
451 -1.0 -1.0 28.0 26.0 19.0
452 -1.0 -1.0 32.0 95.0 19.0
453 -1.0 -1.0 5.0 54.0 14.0
454 -1.0 -1.0 39.0 73.0 16.0
455 -1.0 -1.0 29.0 65.0 12.0
456 -1.0 -1.0 62.0 82.0 10.0
457 -1.0 -1.0 80.0 86.0 14.0
458 -1.0 -1.0 9.0 57.0 17.0
459 -1.0 -1.0 33.0 11.0 19.0
460 -1.0 -1.0 69.0 40.0 17.0
461 -1.0 -1.0 70.0 20.0 16.0
462 -1.0 -1.0 33.0 72.0 18.0
463 -1.0 -1.0 9.0 21.0 8.0
464 -1.0 -1.0 74.0 10.0 7.0
465 -1.0 -1.0 63.0 91.0 18.0
466 -1.0 -1.0 7.0 29.0 9.0
467 -1.0 -1.0 45.0 0.0 9.0
468 -1.0 -1.0 68.0 76.0 19.0
469 -1.0 -1.0 64.0 21.0 13.0
470 -1.0 -1.0 71.0 29.0 18.0
471 -1.0 -1.0 31.0 60.0 14.0
472 -1.0 -1.0 83.0 99.0 9.0
473 -1.0 -1.0 29.0 67.0 18.0
474 -1.0 -1.0 96.0 14.0 7.0
475 -1.0 -1.0 46.0 85.0 19.0
476 -1.0 -1.0 96.0 95.0 14.0
477 -1.0 -1.0 18.0 70.0 4.0
478 -1.0 -1.0 54.0 85.0 6.0
479 -1.0 -1.0 86.0 23.0 7.0
480 -1.0 -1.0 30.0 41.0 5.0
481 -1.0 -1.0 13.0 92.0 15.0
482 -1.0 -1.0 19.0 93.0 14.0
483 -1.0 -1.0 53.0 81.0 18.0
484 -1.0 -1.0 28.0 53.0 7.0
485 -1.0 -1.0 94.0 77.0 15.0
486 -1.0 -1.0 74.0 12.0 18.0
487 -1.0 -1.0 19.0 59.0 9.0
488 -1.0 -1.0 38.0 24.0 11.0
489 -1.0 -1.0 39.0 8.0 17.0
490 -1.0 -1.0 88.0 64.0 10.0
491 -1.0 -1.0 85.0 67.0 6.0
492 -1.0 -1.0 22.0 85.0 16.0
493 -1.0 -1.0 29.0 21.0 14.0
494 -1.0 -1.0 78.0 37.0 8.0
495 -1.0 -1.0 7.0 5.0 14.0
496 -1.0 -1.0 14.0 96.0 8.0
497 -1.0 -1.0 12.0 24.0 6.0
498 -1.0 -1.0 58.0 32.0 6.0
499 -1.0 -1.0 15.0 14.0 12.0
500 -1.0 -1.0 93.0 57.0 17.0
501 -1.0 -1.0 67.0 30.0 6.0
502 -1.0 -1.0 15.0 7.0 15.0
503 -1.0 -1.0 77.0 70.0 19.0
504 -1.0 -1.0 66.0 67.0 18.0
505 -1.0 -1.0 91.0 100.0 13.0
506 -1.0 -1.0 24.0 67.0 5.0
507 -1.0 -1.0 48.0 96.0 16.0
508 -1.0 -1.0 40.0 93.0 12.0
509 -1.0 -1.0 16.0 96.0 10.0
510 -1.0 -1.0 7.0 27.0 14.0
511 -1.0 -1.0 36.0 28.0 13.0
512 -1.0 -1.0 48.0 3.0 19.0
513 -1.0 -1.0 35.0 55.0 19.0
514 -1.0 -1.0 58.0 3.0 10.0
515 -1.0 -1.0 85.0 36.0 14.0
516 -1.0 -1.0 56.0 55.0 15.0
517 -1.0 -1.0 61.0 96.0 9.0
518 -1.0 -1.0 3.0 91.0 18.0
519 -1.0 -1.0 43.0 46.0 9.0
520 -1.0 -1.0 44.0 77.0 5.0
521 -1.0 -1.0 3.0 78.0 17.0
522 -1.0 -1.0 21.0 77.0 4.0
523 -1.0 -1.0 57.0 68.0 9.0
524 -1.0 -1.0 73.0 61.0 5.0
525 -1.0 -1.0 70.0 43.0 13.0
526 -1.0 -1.0 0.0 26.0 12.0
527 -1.0 -1.0 97.0 52.0 4.0
528 -1.0 -1.0 79.0 61.0 12.0
529 -1.0 -1.0 71.0 88.0 16.0
530 -1.0 -1.0 87.0 57.0 12.0
531 -1.0 -1.0 51.0 74.0 12.0
532 -1.0 -1.0 78.0 28.0 17.0
533 -1.0 -1.0 76.0 53.0 19.0
534 -1.0 -1.0 47.0 39.0 10.0
535 -1.0 -1.0 40.0 76.0 12.0
536 -1.0 -1.0 53.0 79.0 7.0
537 -1.0 -1.0 92.0 60.0 12.0
538 -1.0 -1.0 86.0 0.0 18.0
539 -1.0 -1.0 53.0 3.0 9.0
540 -1.0 -1.0 31.0 95.0 6.0
541 -1.0 -1.0 73.0 85.0 15.0
542 -1.0 -1.0 30.0 96.0 17.0
543 -1.0 -1.0 73.0 88.0 9.0
544 -1.0 -1.0 63.0 90.0 17.0
545 -1.0 -1.0 86.0 50.0 6.0
546 -1.0 -1.0 53.0 92.0 7.0
547 -1.0 -1.0 97.0 22.0 13.0
548 -1.0 -1.0 91.0 66.0 12.0
549 -1.0 -1.0 51.0 82.0 13.0
550 -1.0 -1.0 18.0 95.0 12.0
551 -1.0 -1.0 59.0 62.0 19.0
552 -1.0 -1.0 16.0 97.0 15.0
553 -1.0 -1.0 49.0 75.0 8.0
554 -1.0 -1.0 1.0 93.0 11.0
555 -1.0 -1.0 27.0 13.0 5.0
556 -1.0 -1.0 61.0 100.0 7.0
557 -1.0 -1.0 100.0 9.0 6.0
558 -1.0 -1.0 43.0 69.0 14.0
559 -1.0 -1.0 23.0 76.0 6.0
560 -1.0 -1.0 79.0 12.0 9.0
561 -1.0 -1.0 72.0 44.0 4.0
562 -1.0 -1.0 25.0 94.0 13.0
563 -1.0 -1.0 50.0 33.0 12.0
564 -1.0 -1.0 24.0 66.0 15.0
565 -1.0 -1.0 61.0 64.0 11.0
566 -1.0 -1.0 7.0 11.0 14.0
567 -1.0 -1.0 75.0 47.0 12.0
568 -1.0 -1.0 47.0 93.0 7.0
569 -1.0 -1.0 49.0 77.0 12.0
570 -1.0 -1.0 47.0 5.0 16.0
571 -1.0 -1.0 26.0 61.0 13.0
572 -1.0 -1.0 8.0 85.0 9.0
573 -1.0 -1.0 93.0 58.0 10.0
574 -1.0 -1.0 79.0 96.0 11.0
575 -1.0 -1.0 43.0 27.0 5.0
576 -1.0 -1.0 51.0 77.0 16.0
577 -1.0 -1.0 57.0 1.0 5.0
578 -1.0 -1.0 3.0 19.0 15.0
579 -1.0 -1.0 54.0 22.0 5.0
580 -1.0 -1.0 32.0 93.0 8.0
581 -1.0 -1.0 40.0 5.0 18.0
582 -1.0 -1.0 8.0 17.0 11.0
