486
82 -1.0 -1.0 11.0 233.0 99.0
83 -1.0 -1.0 9.0 154.0 43.0
84 -1.0 -1.0 10.0 360.0 34.0
85 -1.0 -1.0 5.0 204.0 31.0
86 -1.0 -1.0 10.0 73.0 55.0
87 -1.0 -1.0 17.0 240.0 46.0
88 -1.0 -1.0 6.0 317.0 48.0
89 -1.0 -1.0 20.0 393.0 24.0
90 -1.0 -1.0 15.0 123.0 31.0
91 -1.0 -1.0 19.0 121.0 51.0
92 -1.0 -1.0 7.0 245.0 32.0
93 -1.0 -1.0 16.0 130.0 96.0
94 -1.0 -1.0 17.0 206.0 56.0
95 -1.0 -1.0 4.0 47.0 79.0
96 -1.0 -1.0 6.0 282.0 67.0
97 -1.0 -1.0 13.0 98.0 40.0
98 -1.0 -1.0 8.0 191.0 85.0
99 -1.0 -1.0 4.0 195.0 21.0
100 -1.0 -1.0 9.0 273.0 37.0
101 -1.0 -1.0 13.0 261.0 72.0
102 -1.0 -1.0 8.0 143.0 76.0
103 -1.0 -1.0 4.0 163.0 49.0
104 -1.0 -1.0 20.0 189.0 88.0
105 -1.0 -1.0 13.0 362.0 25.0
106 -1.0 -1.0 4.0 167.0 83.0
107 -1.0 -1.0 17.0 306.0 98.0
108 -1.0 -1.0 9.0 197.0 88.0
109 -1.0 -1.0 7.0 228.0 95.0
110 -1.0 -1.0 17.0 267.0 54.0
111 -1.0 -1.0 20.0 35.0 98.0
112 -1.0 -1.0 4.0 162.0 24.0
113 -1.0 -1.0 7.0 318.0 32.0
114 -1.0 -1.0 14.0 146.0 26.0
115 -1.0 -1.0 10.0 49.0 94.0
116 -1.0 -1.0 18.0 342.0 76.0
117 -1.0 -1.0 16.0 388.0 65.0
118 -1.0 -1.0 8.0 155.0 99.0
119 -1.0 -1.0 11.0 315.0 99.0
120 -1.0 -1.0 6.0 372.0 99.0
121 -1.0 -1.0 20.0 127.0 90.0
122 -1.0 -1.0 8.0 322.0 69.0
123 -1.0 -1.0 17.0 39.0 69.0
124 -1.0 -1.0 10.0 367.0 19.0
125 -1.0 -1.0 12.0 361.0 67.0
126 -1.0 -1.0 19.0 82.0 34.0
127 -1.0 -1.0 6.0 101.0 66.0
128 -1.0 -1.0 11.0 209.0 87.0
129 -1.0 -1.0 17.0 153.0 24.0
130 -1.0 -1.0 20.0 346.0 48.0
131 -1.0 -1.0 4.0 104.0 41.0
132 -1.0 -1.0 5.0 149.0 57.0
133 -1.0 -1.0 6.0 56.0 76.0
134 -1.0 -1.0 16.0 148.0 35.0
135 -1.0 -1.0 7.0 258.0 31.0
136 -1.0 -1.0 9.0 337.0 64.0
137 -1.0 -1.0 12.0 279.0 87.0
138 -1.0 -1.0 8.0 168.0 36.0
139 -1.0 -1.0 11.0 210.0 98.0
140 -1.0 -1.0 6.0 60.0 35.0
141 -1.0 -1.0 6.0 63.0 32.0
142 -1.0 -1.0 8.0 205.0 90.0
143 -1.0 -1.0 9.0 42.0 34.0
144 -1.0 -1.0 11.0 55.0 56.0
145 -1.0 -1.0 9.0 317.0 37.0
146 -1.0 -1.0 13.0 290.0 36.0
147 -1.0 -1.0 18.0 62.0 46.0
148 -1.0 -1.0 15.0 273.0 56.0
149 -1.0 -1.0 7.0 149.0 85.0
150 -1.0 -1.0 6.0 20.0 65.0
151 -1.0 -1.0 6.0 397.0 34.0
152 -1.0 -1.0 15.0 151.0 69.0
153 -1.0 -1.0 5.0 130.0 93.0
154 -1.0 -1.0 13.0 352.0 80.0
155 -1.0 -1.0 11.0 30.0 39.0
156 -1.0 -1.0 14.0 51.0 25.0
157 -1.0 -1.0 4.0 333.0 98.0
158 -1.0 -1.0 13.0 365.0 29.0
159 -1.0 -1.0 10.0 336.0 89.0
160 -1.0 -1.0 16.0 122.0 76.0
161 -1.0 -1.0 6.0 234.0 24.0
162 -1.0 -1.0 13.0 351.0 85.0
163 -1.0 -1.0 14.0 21.0 93.0
164 -1.0 -1.0 4.0 84.0 35.0
165 -1.0 -1.0 15.0 241.0 90.0
166 -1.0 -1.0 9.0 291.0 34.0
167 -1.0 -1.0 17.0 311.0 18.0
168 -1.0 -1.0 20.0 57.0 65.0
169 -1.0 -1.0 10.0 56.0 76.0
170 -1.0 -1.0 5.0 300.0 63.0
171 -1.0 -1.0 16.0 213.0 71.0
172 -1.0 -1.0 20.0 216.0 38.0
173 -1.0 -1.0 19.0 223.0 96.0
174 -1.0 -1.0 17.0 36.0 38.0
175 -1.0 -1.0 9.0 234.0 96.0
176 -1.0 -1.0 20.0 353.0 58.0
177 -1.0 -1.0 6.0 79.0 39.0
178 -1.0 -1.0 17.0 242.0 38.0
179 -1.0 -1.0 5.0 163.0 64.0
180 -1.0 -1.0 16.0 16.0 32.0
181 -1.0 -1.0 16.0 400.0 68.0
182 -1.0 -1.0 6.0 90.0 21.0
183 -1.0 -1.0 7.0 132.0 77.0
184 -1.0 -1.0 4.0 52.0 45.0
185 -1.0 -1.0 17.0 399.0 85.0
186 -1.0 -1.0 11.0 66.0 33.0
187 -1.0 -1.0 16.0 103.0 83.0
188 -1.0 -1.0 7.0 268.0 31.0
189 -1.0 -1.0 8.0 312.0 22.0
190 -1.0 -1.0 11.0 340.0 79.0
191 -1.0 -1.0 12.0 227.0 67.0
192 -1.0 -1.0 6.0 229.0 91.0
193 -1.0 -1.0 16.0 196.0 56.0
194 -1.0 -1.0 13.0 70.0 32.0
195 -1.0 -1.0 9.0 373.0 66.0
196 -1.0 -1.0 18.0 105.0 57.0
197 -1.0 -1.0 6.0 373.0 58.0
198 -1.0 -1.0 10.0 399.0 44.0
199 -1.0 -1.0 4.0 276.0 38.0
200 -1.0 -1.0 11.0 364.0 72.0
201 -1.0 -1.0 5.0 112.0 91.0
202 -1.0 -1.0 19.0 214.0 36.0
203 -1.0 -1.0 15.0 289.0 79.0
204 -1.0 -1.0 13.0 383.0 99.0
205 -1.0 -1.0 7.0 398.0 53.0
206 -1.0 -1.0 20.0 213.0 32.0
207 -1.0 -1.0 6.0 305.0 66.0
208 -1.0 -1.0 6.0 106.0 17.0
209 -1.0 -1.0 4.0 232.0 91.0
210 -1.0 -1.0 7.0 39.0 65.0
211 -1.0 -1.0 12.0 268.0 43.0
212 -1.0 -1.0 9.0 146.0 78.0
213 -1.0 -1.0 17.0 256.0 55.0
214 -1.0 -1.0 13.0 279.0 81.0
215 -1.0 -1.0 15.0 146.0 39.0
216 -1.0 -1.0 13.0 332.0 83.0
217 -1.0 -1.0 4.0 54.0 57.0
218 -1.0 -1.0 15.0 299.0 48.0
219 -1.0 -1.0 16.0 249.0 86.0
220 -1.0 -1.0 6.0 52.0 45.0
221 -1.0 -1.0 5.0 24.0 49.0
222 -1.0 -1.0 19.0 276.0 39.0
223 -1.0 -1.0 9.0 333.0 49.0
224 -1.0 -1.0 20.0 318.0 97.0
225 -1.0 -1.0 16.0 102.0 46.0
226 -1.0 -1.0 16.0 140.0 64.0
227 -1.0 -1.0 18.0 334.0 22.0
228 -1.0 -1.0 16.0 91.0 48.0
229 -1.0 -1.0 16.0 168.0 56.0
230 -1.0 -1.0 11.0 168.0 62.0
231 -1.0 -1.0 9.0 184.0 86.0
232 -1.0 -1.0 19.0 79.0 22.0
233 -1.0 -1.0 4.0 24.0 89.0
234 -1.0 -1.0 20.0 157.0 51.0
235 -1.0 -1.0 7.0 49.0 72.0
236 -1.0 -1.0 12.0 15.0 27.0
237 -1.0 -1.0 6.0 248.0 48.0
238 -1.0 -1.0 14.0 162.0 91.0
239 -1.0 -1.0 10.0 201.0 82.0
240 -1.0 -1.0 13.0 331.0 67.0
241 -1.0 -1.0 10.0 317.0 49.0
242 -1.0 -1.0 17.0 40.0 51.0
243 -1.0 -1.0 5.0 133.0 18.0
244 -1.0 -1.0 13.0 258.0 36.0
245 -1.0 -1.0 8.0 20.0 60.0
246 -1.0 -1.0 19.0 181.0 92.0
247 -1.0 -1.0 4.0 233.0 54.0
248 -1.0 -1.0 14.0 255.0 75.0
249 -1.0 -1.0 9.0 147.0 89.0
250 -1.0 -1.0 17.0 120.0 47.0
251 -1.0 -1.0 13.0 175.0 38.0
252 -1.0 -1.0 18.0 147.0 95.0
253 -1.0 -1.0 10.0 335.0 77.0
254 -1.0 -1.0 4.0 208.0 44.0
255 -1.0 -1.0 10.0 129.0 35.0
256 -1.0 -1.0 9.0 194.0 32.0
257 -1.0 -1.0 11.0 97.0 74.0
258 -1.0 -1.0 7.0 47.0 29.0
259 -1.0 -1.0 17.0 203.0 33.0
260 -1.0 -1.0 18.0 211.0 64.0
261 -1.0 -1.0 10.0 42.0 32.0
262 -1.0 -1.0 13.0 141.0 100.0
263 -1.0 -1.0 12.0 149.0 72.0
264 -1.0 -1.0 20.0 191.0 55.0
265 -1.0 -1.0 20.0 333.0 26.0
266 -1.0 -1.0 16.0 384.0 57.0
267 -1.0 -1.0 13.0 287.0 20.0
268 -1.0 -1.0 19.0 193.0 33.0
269 -1.0 -1.0 18.0 147.0 37.0
270 -1.0 -1.0 14.0 107.0 68.0
271 -1.0 -1.0 20.0 132.0 80.0
272 -1.0 -1.0 19.0 168.0 82.0
273 -1.0 -1.0 19.0 64.0 72.0
274 -1.0 -1.0 5.0 28.0 73.0
275 -1.0 -1.0 17.0 228.0 77.0
276 -1.0 -1.0 4.0 77.0 23.0
277 -1.0 -1.0 15.0 268.0 32.0
278 -1.0 -1.0 5.0 337.0 29.0
279 -1.0 -1.0 10.0 54.0 29.0
280 -1.0 -1.0 4.0 59.0 47.0
281 -1.0 -1.0 17.0 280.0 56.0
282 -1.0 -1.0 4.0 59.0 76.0
283 -1.0 -1.0 9.0 303.0 56.0
284 -1.0 -1.0 6.0 277.0 37.0
285 -1.0 -1.0 14.0 337.0 59.0
286 -1.0 -1.0 18.0 262.0 49.0
287 -1.0 -1.0 17.0 384.0 83.0
288 -1.0 -1.0 11.0 371.0 36.0
289 -1.0 -1.0 4.0 199.0 82.0
290 -1.0 -1.0 17.0 287.0 99.0
291 -1.0 -1.0 10.0 146.0 40.0
292 -1.0 -1.0 11.0 327.0 55.0
293 -1.0 -1.0 14.0 281.0 15.0
294 -1.0 -1.0 14.0 30.0 69.0
295 -1.0 -1.0 9.0 244.0 33.0
296 -1.0 -1.0 17.0 339.0 85.0
297 -1.0 -1.0 4.0 62.0 58.0
298 -1.0 -1.0 8.0 237.0 37.0
299 -1.0 -1.0 8.0 176.0 71.0
300 -1.0 -1.0 17.0 56.0 49.0
301 -1.0 -1.0 18.0 388.0 81.0
302 -1.0 -1.0 15.0 281.0 84.0
303 -1.0 -1.0 16.0 361.0 52.0
304 -1.0 -1.0 5.0 296.0 86.0
305 -1.0 -1.0 5.0 81.0 83.0
306 -1.0 -1.0 10.0 43.0 88.0
307 -1.0 -1.0 19.0 346.0 35.0
308 -1.0 -1.0 7.0 385.0 37.0
309 -1.0 -1.0 15.0 306.0 40.0
310 -1.0 -1.0 10.0 298.0 59.0
311 -1.0 -1.0 7.0 76.0 78.0
312 -1.0 -1.0 7.0 31.0 40.0
313 -1.0 -1.0 10.0 307.0 96.0
314 -1.0 -1.0 4.0 223.0 41.0
315 -1.0 -1.0 5.0 140.0 28.0
316 -1.0 -1.0 12.0 352.0 81.0
317 -1.0 -1.0 15.0 112.0 24.0
318 -1.0 -1.0 11.0 354.0 69.0
319 -1.0 -1.0 10.0 228.0 82.0
320 -1.0 -1.0 10.0 296.0 49.0
321 -1.0 -1.0 17.0 83.0 78.0
322 -1.0 -1.0 10.0 311.0 74.0
323 -1.0 -1.0 11.0 315.0 87.0
324 -1.0 -1.0 16.0 50.0 33.0
325 -1.0 -1.0 8.0 257.0 88.0
326 -1.0 -1.0 19.0 289.0 67.0
327 -1.0 -1.0 10.0 193.0 80.0
328 -1.0 -1.0 13.0 374.0 91.0
329 -1.0 -1.0 6.0 335.0 22.0
330 -1.0 -1.0 9.0 163.0 86.0
331 -1.0 -1.0 4.0 237.0 18.0
332 -1.0 -1.0 5.0 212.0 53.0
333 -1.0 -1.0 13.0 174.0 42.0
334 -1.0 -1.0 20.0 35.0 76.0
335 -1.0 -1.0 9.0 310.0 96.0
336 -1.0 -1.0 11.0 126.0 39.0
337 -1.0 -1.0 16.0 106.0 47.0
338 -1.0 -1.0 11.0 375.0 17.0
339 -1.0 -1.0 14.0 71.0 65.0
340 -1.0 -1.0 9.0 264.0 70.0
341 -1.0 -1.0 19.0 375.0 30.0
342 -1.0 -1.0 12.0 247.0 33.0
343 -1.0 -1.0 20.0 273.0 36.0
344 -1.0 -1.0 20.0 77.0 76.0
345 -1.0 -1.0 20.0 323.0 96.0
346 -1.0 -1.0 17.0 33.0 40.0
347 -1.0 -1.0 15.0 260.0 69.0
348 -1.0 -1.0 7.0 266.0 21.0
349 -1.0 -1.0 4.0 204.0 95.0
350 -1.0 -1.0 15.0 396.0 37.0
351 -1.0 -1.0 20.0 250.0 65.0
352 -1.0 -1.0 20.0 189.0 59.0
353 -1.0 -1.0 7.0 84.0 90.0
354 -1.0 -1.0 6.0 263.0 48.0
355 -1.0 -1.0 15.0 328.0 56.0
356 -1.0 -1.0 14.0 368.0 91.0
357 -1.0 -1.0 17.0 229.0 99.0
358 -1.0 -1.0 7.0 262.0 19.0
359 -1.0 -1.0 18.0 176.0 67.0
360 -1.0 -1.0 18.0 180.0 79.0
361 -1.0 -1.0 16.0 42.0 32.0
362 -1.0 -1.0 11.0 47.0 36.0
363 -1.0 -1.0 5.0 354.0 50.0
364 -1.0 -1.0 4.0 370.0 22.0
365 -1.0 -1.0 7.0 191.0 77.0
366 -1.0 -1.0 17.0 18.0 89.0
367 -1.0 -1.0 18.0 322.0 55.0
368 -1.0 -1.0 12.0 192.0 28.0
369 -1.0 -1.0 14.0 136.0 53.0
370 -1.0 -1.0 14.0 252.0 58.0
371 -1.0 -1.0 18.0 55.0 67.0
372 -1.0 -1.0 12.0 36.0 100.0
373 -1.0 -1.0 7.0 157.0 98.0
374 -1.0 -1.0 9.0 290.0 73.0
375 -1.0 -1.0 19.0 68.0 100.0
376 -1.0 -1.0 5.0 137.0 69.0
377 -1.0 -1.0 9.0 103.0 62.0
378 -1.0 -1.0 19.0 349.0 45.0
379 -1.0 -1.0 7.0 69.0 78.0
380 -1.0 -1.0 6.0 204.0 18.0
381 -1.0 -1.0 10.0 394.0 23.0
382 -1.0 -1.0 15.0 172.0 77.0
383 -1.0 -1.0 16.0 361.0 68.0
384 -1.0 -1.0 9.0 358.0 46.0
385 -1.0 -1.0 14.0 71.0 65.0
386 -1.0 -1.0 19.0 263.0 82.0
387 -1.0 -1.0 17.0 353.0 16.0
388 -1.0 -1.0 18.0 149.0 61.0
389 -1.0 -1.0 13.0 49.0 58.0
390 -1.0 -1.0 16.0 314.0 38.0
391 -1.0 -1.0 18.0 207.0 64.0
392 -1.0 -1.0 16.0 287.0 76.0
393 -1.0 -1.0 7.0 193.0 17.0
394 -1.0 -1.0 16.0 65.0 51.0
395 -1.0 -1.0 14.0 162.0 93.0
396 -1.0 -1.0 16.0 311.0 37.0
397 -1.0 -1.0 15.0 319.0 68.0
398 -1.0 -1.0 12.0 119.0 51.0
399 -1.0 -1.0 15.0 268.0 89.0
400 -1.0 -1.0 7.0 344.0 45.0
401 -1.0 -1.0 18.0 381.0 26.0
402 -1.0 -1.0 14.0 56.0 81.0
403 -1.0 -1.0 7.0 225.0 20.0
404 -1.0 -1.0 12.0 46.0 69.0
405 -1.0 -1.0 7.0 275.0 80.0
406 -1.0 -1.0 9.0 362.0 69.0
407 -1.0 -1.0 11.0 248.0 73.0
408 -1.0 -1.0 6.0 282.0 36.0
409 -1.0 -1.0 5.0 21.0 24.0
410 -1.0 -1.0 11.0 248.0 72.0
411 -1.0 -1.0 9.0 288.0 80.0
412 -1.0 -1.0 12.0 36.0 27.0
413 -1.0 -1.0 15.0 259.0 65.0
414 -1.0 -1.0 6.0 145.0 84.0
415 -1.0 -1.0 5.0 354.0 71.0
416 -1.0 -1.0 18.0 377.0 24.0
417 -1.0 -1.0 12.0 290.0 32.0
418 -1.0 -1.0 4.0 52.0 29.0
419 -1.0 -1.0 12.0 243.0 65.0
420 -1.0 -1.0 13.0 348.0 57.0
421 -1.0 -1.0 10.0 291.0 45.0
422 -1.0 -1.0 14.0 112.0 25.0
423 -1.0 -1.0 16.0 248.0 34.0
424 -1.0 -1.0 11.0 24.0 35.0
425 -1.0 -1.0 9.0 79.0 52.0
426 -1.0 -1.0 19.0 146.0 24.0
427 -1.0 -1.0 4.0 265.0 41.0
428 -1.0 -1.0 6.0 87.0 54.0
429 -1.0 -1.0 4.0 169.0 98.0
430 -1.0 -1.0 11.0 32.0 26.0
431 -1.0 -1.0 10.0 141.0 89.0
432 -1.0 -1.0 20.0 45.0 72.0
433 -1.0 -1.0 11.0 59.0 69.0
434 -1.0 -1.0 16.0 315.0 75.0
435 -1.0 -1.0 17.0 186.0 36.0
436 -1.0 -1.0 9.0 205.0 96.0
437 -1.0 -1.0 6.0 42.0 69.0
438 -1.0 -1.0 4.0 121.0 73.0
439 -1.0 -1.0 19.0 134.0 77.0
440 -1.0 -1.0 8.0 165.0 29.0
441 -1.0 -1.0 19.0 136.0 20.0
442 -1.0 -1.0 8.0 21.0 68.0
443 -1.0 -1.0 6.0 55.0 97.0
444 -1.0 -1.0 19.0 169.0 55.0
445 -1.0 -1.0 20.0 204.0 79.0
446 -1.0 -1.0 9.0 374.0 81.0
447 -1.0 -1.0 14.0 224.0 57.0
448 -1.0 -1.0 11.0 57.0 89.0
449 -1.0 -1.0 9.0 54.0 93.0
450 -1.0 -1.0 17.0 181.0 72.0
451 -1.0 -1.0 8.0 374.0 98.0
452 -1.0 -1.0 12.0 226.0 31.0
453 -1.0 -1.0 8.0 23.0 88.0
454 -1.0 -1.0 5.0 381.0 36.0
455 -1.0 -1.0 9.0 360.0 64.0
456 -1.0 -1.0 18.0 143.0 87.0
457 -1.0 -1.0 8.0 308.0 59.0
458 -1.0 -1.0 9.0 185.0 88.0
459 -1.0 -1.0 14.0 323.0 77.0
460 -1.0 -1.0 8.0 241.0 25.0
461 -1.0 -1.0 20.0 251.0 75.0
462 -1.0 -1.0 6.0 267.0 68.0
463 -1.0 -1.0 14.0 133.0 69.0
464 -1.0 -1.0 18.0 106.0 55.0
465 -1.0 -1.0 7.0 360.0 77.0
466 -1.0 -1.0 16.0 181.0 55.0
467 -1.0 -1.0 5.0 240.0 75.0
468 -1.0 -1.0 8.0 40.0 49.0
469 -1.0 -1.0 13.0 228.0 81.0
470 -1.0 -1.0 20.0 363.0 97.0
471 -1.0 -1.0 7.0 274.0 58.0
472 -1.0 -1.0 19.0 137.0 78.0
473 -1.0 -1.0 20.0 164.0 24.0
474 -1.0 -1.0 13.0 182.0 43.0
475 -1.0 -1.0 12.0 326.0 34.0
476 -1.0 -1.0 17.0 333.0 50.0
477 -1.0 -1.0 4.0 210.0 34.0
478 -1.0 -1.0 4.0 72.0 69.0
479 -1.0 -1.0 19.0 325.0 51.0
480 -1.0 -1.0 11.0 225.0 98.0
481 -1.0 -1.0 4.0 276.0 55.0
482 -1.0 -1.0 18.0 156.0 42.0
483 -1.0 -1.0 4.0 343.0 80.0
484 -1.0 -1.0 13.0 366.0 94.0
485 -1.0 -1.0 7.0 328.0 47.0
626
0 17 7
1 19 8
1 2 10
2 20 5
2 3 6
3 21 8
3 4 10
5 26 7
5 6 8
7 28 12
7 8 10
8 29 11
9 31 5
9 10 9
10 32 7
10 11 5
11 12 9
12 13 5
13 33 9
13 14 11
14 34 9
14 15 12
15 35 7
16 37 8
17 39 8
17 18 10
18 40 10
18 19 10
19 20 8
20 41 6
20 21 12
21 42 10
22 23 12
23 44 5
23 24 11
24 45 8
24 25 5
25 26 7
26 46 10
27 48 7
27 28 12
28 29 6
30 49 11
30 31 11
31 32 8
32 50 10
33 53 11
33 34 10
34 54 12
34 35 5
35 55 5
35 36 12
36 37 7
37 56 8
37 38 6
39 40 12
40 57 12
41 42 6
42 59 10
42 43 6
43 60 8
44 45 5
46 62 11
46 47 8
47 63 9
47 48 9
48 64 6
49 67 6
50 68 8
50 51 8
51 69 8
51 52 11
52 70 10
52 53 9
53 54 9
54 71 5
54 55 6
55 72 7
56 74 10
57 76 10
57 58 11
58 77 12
59 78 5
59 60 9
60 79 6
60 61 7
61 80 7
62 82 7
62 63 6
63 64 11
64 83 8
64 65 7
65 84 9
66 86 7
66 67 12
67 87 6
68 69 8
69 70 8
71 90 9
71 72 10
72 91 10
72 73 12
73 92 5
73 74 8
74 93 9
74 75 9
76 77 5
78 94 7
78 79 10
79 80 11
80 95 12
81 97 5
82 98 6
83 84 6
84 100 10
84 85 10
85 101 8
85 86 7
86 102 6
86 87 7
87 103 9
87 88 9
88 104 7
89 107 5
89 90 6
90 91 11
91 108 6
91 92 11
92 109 6
92 93 8
93 110 7
95 116 8
95 96 5
96 117 10
96 97 8
98 99 12
100 119 5
100 101 6
101 102 6
102 103 5
103 120 6
103 104 8
104 121 7
104 105 12
105 122 10
106 107 5
108 125 6
108 109 5
109 110 8
110 126 9
110 111 7
112 127 6
112 113 11
113 128 12
113 114 9
114 129 7
115 116 11
116 117 9
117 131 6
118 133 11
118 119 7
119 134 12
120 136 10
120 121 9
121 137 12
121 122 8
122 123 7
123 138 7
124 139 10
124 125 6
125 140 11
126 141 11
127 128 12
128 143 12
128 129 5
129 144 12
130 146 10
131 148 7
132 152 8
132 133 10
133 153 8
133 134 12
134 154 6
135 156 9
135 136 8
136 157 5
136 137 8
137 158 5
138 159 12
139 140 5
141 162 10
141 142 6
142 163 12
143 165 12
143 144 9
144 166 10
144 145 7
145 167 5
145 146 10
146 168 8
146 147 7
147 169 11
148 170 11
148 149 8
149 171 9
149 150 12
150 172 8
150 151 8
151 152 11
152 173 5
152 153 5
153 174 9
153 154 8
154 155 9
155 156 9
156 175 10
156 157 10
157 158 7
158 176 8
159 160 8
161 162 12
162 181 9
162 163 5
163 182 12
164 183 12
164 165 12
165 184 7
165 166 7
166 185 6
166 167 6
167 186 7
167 168 8
168 169 7
169 187 8
170 189 6
170 171 6
171 190 12
171 172 8
172 191 10
173 193 5
173 174 9
174 194 8
175 197 6
176 199 9
176 177 10
178 201 12
178 179 5
179 202 11
179 180 11
181 204 8
181 182 9
182 205 12
183 206 6
183 184 8
184 207 12
184 185 8
185 186 6
187 209 9
187 188 6
188 210 10
188 189 10
189 190 7
190 191 11
191 211 8
191 192 11
192 212 7
192 193 11
193 213 5
193 194 12
194 214 6
194 195 7
195 215 11
195 196 9
196 197 12
197 198 11
198 199 8
200 217 7
200 201 7
201 202 11
202 218 8
203 204 7
204 205 7
205 219 6
206 220 5
206 207 6
208 223 5
208 209 5
209 210 7
211 212 5
212 226 9
212 213 9
213 227 12
213 214 10
214 215 5
215 228 8
216 217 12
217 233 11
219 235 9
220 236 12
221 237 6
221 222 5
222 238 9
222 223 6
223 239 11
224 242 7
224 225 5
226 227 8
227 244 6
229 246 12
229 230 6
230 231 12
231 232 12
233 234 6
234 247 9
235 251 11
236 252 8
237 253 11
237 238 12
238 254 10
238 239 5
239 240 5
240 255 6
240 241 5
241 242 9
243 257 12
245 259 5
245 246 10
246 260 8
247 265 11
247 248 10
248 266 12
248 249 8
249 267 10
250 269 8
250 251 6
251 270 5
252 271 7
253 273 12
253 254 5
254 274 12
255 276 11
256 278 6
256 257 12
257 279 7
258 282 10
259 283 5
259 260 7
260 284 8
260 261 8
261 285 10
261 262 5
262 286 8
263 287 12
263 264 6
264 265 12
265 288 5
265 266 9
266 289 7
266 267 12
267 290 6
267 268 12
268 269 12
269 291 12
269 270 10
270 292 9
271 272 8
272 293 10
272 273 6
273 294 12
273 274 9
274 295 10
274 275 12
275 296 6
275 276 8
276 277 9
277 297 10
278 299 5
278 279 10
279 280 7
280 300 5
280 281 5
281 301 8
281 282 12
282 302 7
283 284 11
284 304 6
284 285 9
285 286 10
