486
117 -1.0 -1.0 14.0 282.0 21.0
118 -1.0 -1.0 5.0 232.0 58.0
119 -1.0 -1.0 19.0 189.0 87.0
120 -1.0 -1.0 9.0 232.0 64.0
121 -1.0 -1.0 5.0 62.0 87.0
122 -1.0 -1.0 6.0 164.0 34.0
123 -1.0 -1.0 5.0 204.0 46.0
124 -1.0 -1.0 14.0 236.0 54.0
125 -1.0 -1.0 20.0 134.0 24.0
126 -1.0 -1.0 12.0 323.0 57.0
127 -1.0 -1.0 11.0 77.0 44.0
128 -1.0 -1.0 13.0 143.0 44.0
129 -1.0 -1.0 18.0 314.0 36.0
130 -1.0 -1.0 15.0 92.0 17.0
131 -1.0 -1.0 15.0 237.0 63.0
132 -1.0 -1.0 13.0 208.0 63.0
133 -1.0 -1.0 10.0 306.0 35.0
134 -1.0 -1.0 14.0 233.0 86.0
135 -1.0 -1.0 11.0 194.0 100.0
136 -1.0 -1.0 12.0 157.0 95.0
137 -1.0 -1.0 17.0 235.0 93.0
138 -1.0 -1.0 11.0 155.0 42.0
139 -1.0 -1.0 8.0 272.0 32.0
140 -1.0 -1.0 11.0 60.0 77.0
141 -1.0 -1.0 9.0 30.0 63.0
142 -1.0 -1.0 11.0 274.0 98.0
143 -1.0 -1.0 12.0 310.0 86.0
144 -1.0 -1.0 19.0 250.0 18.0
145 -1.0 -1.0 7.0 125.0 39.0
146 -1.0 -1.0 19.0 105.0 64.0
147 -1.0 -1.0 6.0 115.0 55.0
148 -1.0 -1.0 11.0 206.0 39.0
149 -1.0 -1.0 5.0 303.0 71.0
150 -1.0 -1.0 18.0 196.0 88.0
151 -1.0 -1.0 9.0 164.0 77.0
152 -1.0 -1.0 13.0 393.0 25.0
153 -1.0 -1.0 5.0 377.0 67.0
154 -1.0 -1.0 18.0 343.0 82.0
155 -1.0 -1.0 11.0 106.0 72.0
156 -1.0 -1.0 10.0 352.0 34.0
157 -1.0 -1.0 13.0 79.0 49.0
158 -1.0 -1.0 11.0 284.0 62.0
159 -1.0 -1.0 12.0 82.0 16.0
160 -1.0 -1.0 10.0 274.0 21.0
161 -1.0 -1.0 16.0 238.0 85.0
162 -1.0 -1.0 12.0 394.0 39.0
163 -1.0 -1.0 13.0 339.0 37.0
164 -1.0 -1.0 9.0 384.0 78.0
165 -1.0 -1.0 17.0 173.0 92.0
166 -1.0 -1.0 7.0 368.0 70.0
167 -1.0 -1.0 8.0 40.0 66.0
168 -1.0 -1.0 12.0 247.0 67.0
169 -1.0 -1.0 14.0 51.0 40.0
170 -1.0 -1.0 20.0 265.0 16.0
171 -1.0 -1.0 4.0 342.0 60.0
172 -1.0 -1.0 13.0 67.0 96.0
173 -1.0 -1.0 5.0 77.0 28.0
174 -1.0 -1.0 4.0 313.0 75.0
175 -1.0 -1.0 4.0 190.0 29.0
176 -1.0 -1.0 6.0 308.0 40.0
177 -1.0 -1.0 9.0 322.0 79.0
178 -1.0 -1.0 8.0 37.0 24.0
179 -1.0 -1.0 15.0 55.0 47.0
180 -1.0 -1.0 17.0 56.0 95.0
181 -1.0 -1.0 19.0 283.0 63.0
182 -1.0 -1.0 13.0 277.0 56.0
183 -1.0 -1.0 9.0 239.0 96.0
184 -1.0 -1.0 14.0 135.0 24.0
185 -1.0 -1.0 12.0 258.0 65.0
186 -1.0 -1.0 5.0 208.0 38.0
187 -1.0 -1.0 19.0 159.0 79.0
188 -1.0 -1.0 9.0 257.0 98.0
189 -1.0 -1.0 17.0 388.0 16.0
190 -1.0 -1.0 5.0 169.0 87.0
191 -1.0 -1.0 15.0 398.0 77.0
192 -1.0 -1.0 9.0 259.0 97.0
193 -1.0 -1.0 18.0 55.0 86.0
194 -1.0 -1.0 11.0 316.0 64.0
195 -1.0 -1.0 14.0 189.0 22.0
196 -1.0 -1.0 19.0 383.0 29.0
197 -1.0 -1.0 18.0 139.0 51.0
198 -1.0 -1.0 12.0 331.0 41.0
199 -1.0 -1.0 11.0 37.0 30.0
200 -1.0 -1.0 20.0 202.0 72.0
201 -1.0 -1.0 4.0 36.0 39.0
202 -1.0 -1.0 6.0 51.0 41.0
203 -1.0 -1.0 20.0 91.0 30.0
204 -1.0 -1.0 13.0 286.0 32.0
205 -1.0 -1.0 18.0 346.0 50.0
206 -1.0 -1.0 10.0 199.0 50.0
207 -1.0 -1.0 10.0 182.0 30.0
208 -1.0 -1.0 4.0 211.0 38.0
209 -1.0 -1.0 9.0 29.0 23.0
210 -1.0 -1.0 15.0 113.0 70.0
211 -1.0 -1.0 20.0 400.0 95.0
212 -1.0 -1.0 15.0 160.0 60.0
213 -1.0 -1.0 15.0 277.0 32.0
214 -1.0 -1.0 4.0 375.0 37.0
215 -1.0 -1.0 20.0 343.0 20.0
216 -1.0 -1.0 11.0 298.0 87.0
217 -1.0 -1.0 16.0 107.0 47.0
218 -1.0 -1.0 12.0 98.0 41.0
219 -1.0 -1.0 18.0 315.0 20.0
220 -1.0 -1.0 7.0 22.0 28.0
221 -1.0 -1.0 12.0 295.0 92.0
222 -1.0 -1.0 17.0 183.0 28.0
223 -1.0 -1.0 13.0 295.0 33.0
224 -1.0 -1.0 17.0 23.0 48.0
225 -1.0 -1.0 7.0 69.0 94.0
226 -1.0 -1.0 14.0 245.0 83.0
227 -1.0 -1.0 16.0 68.0 16.0
228 -1.0 -1.0 20.0 120.0 76.0
229 -1.0 -1.0 6.0 200.0 44.0
230 -1.0 -1.0 17.0 318.0 16.0
231 -1.0 -1.0 4.0 21.0 91.0
232 -1.0 -1.0 16.0 265.0 97.0
233 -1.0 -1.0 15.0 43.0 75.0
234 -1.0 -1.0 20.0 277.0 63.0
235 -1.0 -1.0 12.0 269.0 98.0
236 -1.0 -1.0 4.0 308.0 65.0
237 -1.0 -1.0 5.0 379.0 98.0
238 -1.0 -1.0 7.0 308.0 77.0
239 -1.0 -1.0 19.0 77.0 59.0
240 -1.0 -1.0 11.0 342.0 76.0
241 -1.0 -1.0 15.0 235.0 17.0
242 -1.0 -1.0 20.0 352.0 35.0
243 -1.0 -1.0 14.0 130.0 83.0
244 -1.0 -1.0 13.0 376.0 39.0
245 -1.0 -1.0 19.0 58.0 27.0
246 -1.0 -1.0 20.0 289.0 21.0
247 -1.0 -1.0 4.0 82.0 75.0
248 -1.0 -1.0 9.0 200.0 63.0
249 -1.0 -1.0 11.0 36.0 89.0
250 -1.0 -1.0 9.0 213.0 54.0
251 -1.0 -1.0 20.0 140.0 72.0
252 -1.0 -1.0 12.0 37.0 78.0
253 -1.0 -1.0 17.0 209.0 22.0
254 -1.0 -1.0 13.0 247.0 30.0
255 -1.0 -1.0 14.0 208.0 82.0
256 -1.0 -1.0 17.0 361.0 36.0
257 -1.0 -1.0 19.0 112.0 63.0
258 -1.0 -1.0 6.0 358.0 98.0
259 -1.0 -1.0 7.0 338.0 91.0
260 -1.0 -1.0 8.0 268.0 73.0
261 -1.0 -1.0 19.0 272.0 82.0
262 -1.0 -1.0 10.0 390.0 40.0
263 -1.0 -1.0 17.0 190.0 21.0
264 -1.0 -1.0 13.0 15.0 91.0
265 -1.0 -1.0 4.0 333.0 52.0
266 -1.0 -1.0 9.0 241.0 37.0
267 -1.0 -1.0 14.0 353.0 20.0
268 -1.0 -1.0 16.0 140.0 77.0
269 -1.0 -1.0 6.0 208.0 44.0
270 -1.0 -1.0 19.0 81.0 99.0
271 -1.0 -1.0 11.0 305.0 29.0
272 -1.0 -1.0 19.0 111.0 80.0
273 -1.0 -1.0 19.0 351.0 62.0
274 -1.0 -1.0 18.0 346.0 63.0
275 -1.0 -1.0 5.0 80.0 50.0
276 -1.0 -1.0 9.0 164.0 72.0
277 -1.0 -1.0 11.0 293.0 16.0
278 -1.0 -1.0 13.0 121.0 43.0
279 -1.0 -1.0 16.0 111.0 28.0
280 -1.0 -1.0 15.0 375.0 46.0
281 -1.0 -1.0 12.0 190.0 38.0
282 -1.0 -1.0 8.0 61.0 75.0
283 -1.0 -1.0 15.0 333.0 62.0
284 -1.0 -1.0 20.0 135.0 79.0
285 -1.0 -1.0 7.0 329.0 29.0
286 -1.0 -1.0 19.0 315.0 17.0
287 -1.0 -1.0 7.0 225.0 80.0
288 -1.0 -1.0 4.0 188.0 16.0
289 -1.0 -1.0 9.0 392.0 17.0
290 -1.0 -1.0 14.0 62.0 65.0
291 -1.0 -1.0 10.0 287.0 72.0
292 -1.0 -1.0 17.0 298.0 68.0
293 -1.0 -1.0 12.0 243.0 63.0
294 -1.0 -1.0 20.0 87.0 38.0
295 -1.0 -1.0 6.0 82.0 95.0
296 -1.0 -1.0 7.0 86.0 19.0
297 -1.0 -1.0 20.0 128.0 27.0
298 -1.0 -1.0 20.0 158.0 20.0
299 -1.0 -1.0 15.0 225.0 27.0
300 -1.0 -1.0 13.0 368.0 15.0
301 -1.0 -1.0 9.0 28.0 71.0
302 -1.0 -1.0 5.0 260.0 88.0
303 -1.0 -1.0 6.0 250.0 92.0
304 -1.0 -1.0 8.0 217.0 19.0
305 -1.0 -1.0 20.0 277.0 24.0
306 -1.0 -1.0 19.0 400.0 97.0
307 -1.0 -1.0 4.0 285.0 92.0
308 -1.0 -1.0 4.0 100.0 66.0
309 -1.0 -1.0 7.0 29.0 35.0
310 -1.0 -1.0 15.0 42.0 67.0
311 -1.0 -1.0 20.0 185.0 76.0
312 -1.0 -1.0 10.0 130.0 92.0
313 -1.0 -1.0 7.0 43.0 97.0
314 -1.0 -1.0 19.0 315.0 69.0
315 -1.0 -1.0 15.0 343.0 79.0
316 -1.0 -1.0 11.0 244.0 82.0
317 -1.0 -1.0 18.0 232.0 90.0
318 -1.0 -1.0 7.0 189.0 30.0
319 -1.0 -1.0 11.0 235.0 63.0
320 -1.0 -1.0 20.0 41.0 86.0
321 -1.0 -1.0 8.0 329.0 61.0
322 -1.0 -1.0 11.0 50.0 93.0
323 -1.0 -1.0 20.0 352.0 87.0
324 -1.0 -1.0 13.0 214.0 99.0
325 -1.0 -1.0 9.0 171.0 72.0
326 -1.0 -1.0 17.0 387.0 45.0
327 -1.0 -1.0 12.0 212.0 35.0
328 -1.0 -1.0 20.0 202.0 35.0
329 -1.0 -1.0 19.0 174.0 68.0
330 -1.0 -1.0 16.0 122.0 16.0
331 -1.0 -1.0 14.0 257.0 39.0
332 -1.0 -1.0 6.0 229.0 27.0
333 -1.0 -1.0 10.0 85.0 65.0
334 -1.0 -1.0 8.0 27.0 72.0
335 -1.0 -1.0 12.0 197.0 94.0
336 -1.0 -1.0 20.0 233.0 54.0
337 -1.0 -1.0 6.0 46.0 100.0
338 -1.0 -1.0 10.0 248.0 39.0
339 -1.0 -1.0 7.0 348.0 60.0
340 -1.0 -1.0 7.0 168.0 20.0
341 -1.0 -1.0 12.0 104.0 40.0
342 -1.0 -1.0 18.0 363.0 76.0
343 -1.0 -1.0 18.0 106.0 48.0
344 -1.0 -1.0 8.0 131.0 55.0
345 -1.0 -1.0 9.0 219.0 94.0
346 -1.0 -1.0 12.0 122.0 33.0
347 -1.0 -1.0 16.0 56.0 95.0
348 -1.0 -1.0 18.0 178.0 22.0
349 -1.0 -1.0 14.0 350.0 96.0
350 -1.0 -1.0 10.0 26.0 92.0
351 -1.0 -1.0 7.0 15.0 44.0
352 -1.0 -1.0 15.0 348.0 59.0
353 -1.0 -1.0 6.0 343.0 92.0
354 -1.0 -1.0 8.0 223.0 24.0
355 -1.0 -1.0 10.0 313.0 63.0
356 -1.0 -1.0 10.0 298.0 61.0
357 -1.0 -1.0 10.0 53.0 36.0
358 -1.0 -1.0 7.0 370.0 99.0
359 -1.0 -1.0 14.0 203.0 83.0
360 -1.0 -1.0 10.0 59.0 20.0
361 -1.0 -1.0 4.0 217.0 80.0
362 -1.0 -1.0 10.0 118.0 20.0
363 -1.0 -1.0 7.0 167.0 30.0
364 -1.0 -1.0 5.0 151.0 26.0
365 -1.0 -1.0 16.0 351.0 24.0
366 -1.0 -1.0 17.0 322.0 23.0
367 -1.0 -1.0 19.0 369.0 100.0
368 -1.0 -1.0 16.0 296.0 64.0
369 -1.0 -1.0 14.0 153.0 61.0
370 -1.0 -1.0 12.0 63.0 15.0
371 -1.0 -1.0 15.0 370.0 23.0
372 -1.0 -1.0 6.0 282.0 31.0
373 -1.0 -1.0 11.0 159.0 96.0
374 -1.0 -1.0 8.0 342.0 95.0
375 -1.0 -1.0 15.0 100.0 63.0
376 -1.0 -1.0 13.0 364.0 16.0
377 -1.0 -1.0 7.0 27.0 50.0
378 -1.0 -1.0 12.0 97.0 33.0
379 -1.0 -1.0 11.0 185.0 32.0
380 -1.0 -1.0 7.0 262.0 63.0
381 -1.0 -1.0 13.0 173.0 85.0
382 -1.0 -1.0 13.0 99.0 66.0
383 -1.0 -1.0 11.0 88.0 23.0
384 -1.0 -1.0 5.0 166.0 46.0
385 -1.0 -1.0 14.0 218.0 39.0
386 -1.0 -1.0 7.0 225.0 43.0
387 -1.0 -1.0 15.0 71.0 90.0
388 -1.0 -1.0 6.0 371.0 59.0
389 -1.0 -1.0 16.0 400.0 29.0
390 -1.0 -1.0 15.0 201.0 35.0
391 -1.0 -1.0 14.0 397.0 89.0
392 -1.0 -1.0 20.0 189.0 68.0
393 -1.0 -1.0 4.0 322.0 80.0
394 -1.0 -1.0 12.0 191.0 73.0
395 -1.0 -1.0 16.0 167.0 79.0
396 -1.0 -1.0 13.0 311.0 93.0
397 -1.0 -1.0 13.0 312.0 94.0
398 -1.0 -1.0 7.0 132.0 35.0
399 -1.0 -1.0 5.0 178.0 99.0
400 -1.0 -1.0 4.0 226.0 99.0
401 -1.0 -1.0 17.0 114.0 52.0
402 -1.0 -1.0 17.0 77.0 96.0
403 -1.0 -1.0 7.0 387.0 26.0
404 -1.0 -1.0 16.0 306.0 21.0
405 -1.0 -1.0 18.0 166.0 23.0
406 -1.0 -1.0 6.0 187.0 69.0
407 -1.0 -1.0 18.0 179.0 43.0
408 -1.0 -1.0 19.0 42.0 59.0
409 -1.0 -1.0 4.0 184.0 34.0
410 -1.0 -1.0 17.0 193.0 95.0
411 -1.0 -1.0 4.0 167.0 45.0
412 -1.0 -1.0 5.0 243.0 85.0
413 -1.0 -1.0 19.0 31.0 81.0
414 -1.0 -1.0 18.0 140.0 69.0
415 -1.0 -1.0 19.0 104.0 47.0
416 -1.0 -1.0 4.0 209.0 74.0
417 -1.0 -1.0 9.0 164.0 81.0
418 -1.0 -1.0 7.0 124.0 95.0
419 -1.0 -1.0 11.0 55.0 53.0
420 -1.0 -1.0 18.0 127.0 98.0
421 -1.0 -1.0 5.0 214.0 90.0
422 -1.0 -1.0 13.0 396.0 44.0
423 -1.0 -1.0 16.0 272.0 54.0
424 -1.0 -1.0 7.0 57.0 39.0
425 -1.0 -1.0 5.0 220.0 18.0
426 -1.0 -1.0 8.0 362.0 19.0
427 -1.0 -1.0 6.0 156.0 91.0
428 -1.0 -1.0 13.0 106.0 61.0
429 -1.0 -1.0 5.0 385.0 76.0
430 -1.0 -1.0 16.0 111.0 29.0
431 -1.0 -1.0 20.0 140.0 47.0
432 -1.0 -1.0 17.0 227.0 41.0
433 -1.0 -1.0 9.0 302.0 36.0
434 -1.0 -1.0 7.0 52.0 70.0
435 -1.0 -1.0 18.0 165.0 84.0
436 -1.0 -1.0 19.0 147.0 37.0
437 -1.0 -1.0 17.0 21.0 89.0
438 -1.0 -1.0 13.0 345.0 26.0
439 -1.0 -1.0 10.0 343.0 70.0
440 -1.0 -1.0 11.0 134.0 74.0
441 -1.0 -1.0 20.0 239.0 71.0
442 -1.0 -1.0 10.0 329.0 71.0
443 -1.0 -1.0 4.0 281.0 80.0
444 -1.0 -1.0 10.0 70.0 100.0
445 -1.0 -1.0 14.0 106.0 99.0
446 -1.0 -1.0 5.0 131.0 90.0
447 -1.0 -1.0 17.0 36.0 51.0
448 -1.0 -1.0 14.0 213.0 30.0
449 -1.0 -1.0 6.0 341.0 87.0
450 -1.0 -1.0 8.0 240.0 26.0
451 -1.0 -1.0 18.0 271.0 18.0
452 -1.0 -1.0 10.0 296.0 58.0
453 -1.0 -1.0 14.0 375.0 94.0
454 -1.0 -1.0 11.0 19.0 38.0
455 -1.0 -1.0 5.0 306.0 25.0
456 -1.0 -1.0 8.0 206.0 85.0
457 -1.0 -1.0 11.0 236.0 34.0
458 -1.0 -1.0 11.0 202.0 80.0
459 -1.0 -1.0 15.0 95.0 52.0
460 -1.0 -1.0 11.0 24.0 45.0
461 -1.0 -1.0 11.0 42.0 71.0
462 -1.0 -1.0 10.0 279.0 66.0
463 -1.0 -1.0 15.0 349.0 36.0
464 -1.0 -1.0 12.0 122.0 65.0
465 -1.0 -1.0 11.0 186.0 23.0
466 -1.0 -1.0 20.0 276.0 91.0
467 -1.0 -1.0 20.0 50.0 89.0
468 -1.0 -1.0 9.0 179.0 31.0
469 -1.0 -1.0 8.0 244.0 31.0
470 -1.0 -1.0 7.0 242.0 34.0
471 -1.0 -1.0 5.0 137.0 40.0
472 -1.0 -1.0 17.0 396.0 39.0
473 -1.0 -1.0 8.0 306.0 71.0
474 -1.0 -1.0 15.0 245.0 87.0
475 -1.0 -1.0 12.0 315.0 52.0
476 -1.0 -1.0 10.0 255.0 79.0
477 -1.0 -1.0 11.0 258.0 95.0
478 -1.0 -1.0 15.0 293.0 52.0
479 -1.0 -1.0 18.0 78.0 95.0
480 -1.0 -1.0 12.0 362.0 71.0
481 -1.0 -1.0 10.0 388.0 78.0
482 -1.0 -1.0 19.0 161.0 99.0
483 -1.0 -1.0 15.0 270.0 58.0
484 -1.0 -1.0 9.0 83.0 24.0
485 -1.0 -1.0 12.0 297.0 18.0
609
0 17 6
0 1 8
1 18 9
1 2 11
2 19 5
2 3 7
3 20 8
3 4 12
4 21 10
4 5 5
6 23 8
6 7 10
7 8 9
8 24 10
8 9 7
9 10 12
11 27 9
12 29 9
13 30 11
13 14 6
14 15 6
15 31 7
15 16 12
16 32 6
17 36 9
17 18 12
18 37 7
18 19 7
19 38 5
19 20 8
20 39 11
20 21 8
21 40 6
22 42 5
22 23 6
23 43 7
25 26 11
26 27 5
27 28 11
28 29 11
29 47 12
31 49 8
31 32 12
32 50 11
32 33 10
33 51 10
33 34 10
34 35 10
35 52 12
36 54 7
36 37 5
37 38 6
38 55 7
38 39 11
39 40 7
40 56 8
40 41 12
41 57 11
41 42 6
42 58 7
42 43 12
43 44 5
44 59 10
45 60 5
46 62 12
47 66 9
47 48 10
48 67 11
49 70 10
49 50 5
50 51 11
52 71 11
52 53 9
54 72 10
56 75 6
56 57 6
57 76 10
57 58 11
58 77 7
59 79 6
60 80 11
60 61 11
61 81 12
61 62 5
62 63 12
63 64 6
64 82 6
65 84 9
65 66 12
66 85 10
66 67 12
67 68 10
68 69 12
69 86 8
69 70 12
70 87 5
71 89 10
72 91 5
72 73 7
73 92 5
74 93 11
74 75 7
75 94 8
75 76 5
76 95 7
76 77 5
77 78 5
78 96 11
78 79 10
80 98 10
80 81 10
81 99 11
82 100 6
82 83 9
83 101 10
83 84 9
84 102 7
84 85 5
85 103 11
86 87 10
87 105 5
88 89 6
89 107 9
89 90 11
91 92 6
92 108 5
93 110 12
93 94 6
94 111 7
94 95 10
95 112 7
96 114 6
97 98 8
98 116 10
98 99 10
99 117 11
100 119 5
100 101 8
101 120 7
101 102 9
102 103 7
103 121 12
103 104 8
105 106 5
106 124 12
107 126 8
108 129 6
108 109 8
109 110 6
110 111 8
111 130 9
111 112 8
112 131 5
112 113 7
113 132 12
113 114 12
114 133 10
114 115 7
115 134 9
116 136 9
116 117 8
117 137 7
117 118 9
119 139 12
119 120 6
120 140 11
121 141 12
122 123 7
123 142 9
125 126 6
126 127 6
127 144 9
128 129 6
130 147 9
130 131 8
131 148 10
131 132 8
132 133 11
133 134 7
134 149 9
134 135 12
135 150 10
135 136 5
136 137 12
137 151 11
138 153 6
138 139 8
139 154 8
139 140 5
140 155 5
141 156 10
142 159 12
143 162 9
144 164 10
145 146 12
146 167 12
146 147 6
147 168 6
147 148 5
148 169 8
149 171 10
149 150 9
150 172 9
151 152 7
152 174 11
152 153 7
153 154 8
154 175 8
154 155 12
155 176 6
156 157 10
157 178 8
157 158 9
158 179 10
158 159 9
159 180 6
159 160 6
160 181 9
160 161 6
161 162 5
163 182 7
163 164 12
164 183 6
165 166 6
166 184 7
167 168 11
168 185 10
168 169 12
169 186 12
170 188 9
170 171 6
171 189 5
171 172 10
172 173 7
173 190 5
174 192 9
175 176 5
176 194 5
176 177 7
177 195 10
178 179 8
179 196 6
179 180 11
180 197 8
180 181 10
182 200 5
182 183 12
183 201 11
184 203 9
185 186 11
186 205 12
186 187 12
187 188 10
188 206 9
188 189 10
190 208 6
190 191 11
191 209 8
191 192 8
192 210 5
192 193 12
193 211 9
194 212 5
194 195 6
195 213 7
196 216 9
196 197 9
197 217 7
198 218 10
199 200 10
200 220 8
200 201 11
201 221 6
202 222 5
202 203 7
203 223 12
204 224 7
205 226 11
207 208 6
208 227 5
208 209 10
209 210 8
210 211 6
211 228 12
212 230 6
212 213 10
213 231 7
213 214 12
214 215 7
215 232 7
215 216 5
216 217 7
218 234 9
218 219 11
219 235 5
220 221 10
221 237 12
222 238 8
222 223 11
224 239 10
224 225 10
225 240 12
225 226 11
226 241 5
227 245 12
228 229 6
229 247 8
229 230 7
230 248 9
230 231 5
231 249 9
232 251 9
233 254 9
233 234 12
234 235 6
235 236 12
237 255 7
238 256 7
239 240 8
240 241 12
241 259 6
241 242 9
242 243 12
244 261 7
244 245 9
245 246 11
247 264 7
247 248 12
248 249 5
249 265 9
249 250 11
250 266 10
250 251 10
251 267 5
251 252 11
252 268 5
252 253 8
253 254 7
254 269 10
256 273 9
256 257 11
257 274 8
257 258 6
258 275 11
260 279 6
260 261 7
262 263 8
263 281 7
263 264 8
265 283 12
265 266 12
266 267 7
267 284 11
267 268 8
268 285 9
269 270 9
270 286 10
271 288 10
271 272 6
272 289 8
273 274 7
274 290 12
274 275 8
275 276 12
276 291 12
276 277 10
278 292 9
279 293 7
280 295 5
281 298 11
282 283 5
283 299 10
284 300 6
284 285 11
285 301 6
286 287 5
287 304 9
287 288 12
288 289 9
289 305 9
290 308 9
291 310 9
292 313 8
293 314 11
293 294 10
294 315 5
294 295 10
295 296 8
