600
306 -1.0 -1.0 4.0 19.0 16.0
307 -1.0 -1.0 13.0 20.0 89.0
308 -1.0 -1.0 13.0 306.0 84.0
309 -1.0 -1.0 17.0 170.0 16.0
310 -1.0 -1.0 18.0 291.0 78.0
311 -1.0 -1.0 16.0 15.0 83.0
312 -1.0 -1.0 18.0 238.0 78.0
313 -1.0 -1.0 17.0 275.0 91.0
314 -1.0 -1.0 10.0 121.0 33.0
315 -1.0 -1.0 11.0 320.0 55.0
316 -1.0 -1.0 15.0 115.0 86.0
317 -1.0 -1.0 11.0 276.0 76.0
318 -1.0 -1.0 8.0 33.0 44.0
319 -1.0 -1.0 19.0 190.0 48.0
320 -1.0 -1.0 9.0 157.0 87.0
321 -1.0 -1.0 13.0 140.0 78.0
322 -1.0 -1.0 9.0 184.0 73.0
323 -1.0 -1.0 10.0 150.0 35.0
324 -1.0 -1.0 18.0 223.0 47.0
325 -1.0 -1.0 19.0 381.0 36.0
326 -1.0 -1.0 12.0 359.0 37.0
327 -1.0 -1.0 7.0 73.0 17.0
328 -1.0 -1.0 8.0 21.0 40.0
329 -1.0 -1.0 7.0 278.0 73.0
330 -1.0 -1.0 5.0 333.0 56.0
331 -1.0 -1.0 19.0 115.0 61.0
332 -1.0 -1.0 17.0 194.0 94.0
333 -1.0 -1.0 20.0 93.0 94.0
334 -1.0 -1.0 9.0 247.0 92.0
335 -1.0 -1.0 6.0 101.0 59.0
336 -1.0 -1.0 9.0 245.0 96.0
337 -1.0 -1.0 4.0 77.0 24.0
338 -1.0 -1.0 17.0 115.0 61.0
339 -1.0 -1.0 7.0 261.0 75.0
340 -1.0 -1.0 12.0 335.0 37.0
341 -1.0 -1.0 6.0 158.0 38.0
342 -1.0 -1.0 4.0 197.0 49.0
343 -1.0 -1.0 14.0 379.0 30.0
344 -1.0 -1.0 5.0 187.0 72.0
345 -1.0 -1.0 16.0 237.0 87.0
346 -1.0 -1.0 6.0 107.0 36.0
347 -1.0 -1.0 5.0 273.0 51.0
348 -1.0 -1.0 10.0 244.0 31.0
349 -1.0 -1.0 15.0 358.0 29.0
350 -1.0 -1.0 4.0 217.0 19.0
351 -1.0 -1.0 17.0 86.0 96.0
352 -1.0 -1.0 15.0 36.0 29.0
353 -1.0 -1.0 12.0 355.0 91.0
354 -1.0 -1.0 15.0 184.0 18.0
355 -1.0 -1.0 8.0 255.0 23.0
356 -1.0 -1.0 14.0 101.0 24.0
357 -1.0 -1.0 13.0 113.0 96.0
358 -1.0 -1.0 10.0 372.0 89.0
359 -1.0 -1.0 13.0 309.0 66.0
360 -1.0 -1.0 4.0 252.0 43.0
361 -1.0 -1.0 4.0 101.0 42.0
362 -1.0 -1.0 18.0 143.0 23.0
363 -1.0 -1.0 18.0 185.0 45.0
364 -1.0 -1.0 19.0 252.0 19.0
365 -1.0 -1.0 9.0 144.0 24.0
366 -1.0 -1.0 20.0 262.0 27.0
367 -1.0 -1.0 9.0 75.0 88.0
368 -1.0 -1.0 18.0 358.0 15.0
369 -1.0 -1.0 4.0 33.0 86.0
370 -1.0 -1.0 10.0 139.0 44.0
371 -1.0 -1.0 20.0 372.0 84.0
372 -1.0 -1.0 8.0 255.0 62.0
373 -1.0 -1.0 10.0 220.0 79.0
374 -1.0 -1.0 17.0 73.0 63.0
375 -1.0 -1.0 17.0 277.0 71.0
376 -1.0 -1.0 13.0 240.0 71.0
377 -1.0 -1.0 10.0 47.0 67.0
378 -1.0 -1.0 15.0 267.0 95.0
379 -1.0 -1.0 13.0 314.0 66.0
380 -1.0 -1.0 17.0 279.0 59.0
381 -1.0 -1.0 17.0 227.0 84.0
382 -1.0 -1.0 8.0 386.0 22.0
383 -1.0 -1.0 15.0 176.0 62.0
384 -1.0 -1.0 18.0 85.0 43.0
385 -1.0 -1.0 14.0 154.0 40.0
386 -1.0 -1.0 20.0 103.0 38.0
387 -1.0 -1.0 13.0 162.0 68.0
388 -1.0 -1.0 7.0 185.0 29.0
389 -1.0 -1.0 16.0 52.0 20.0
390 -1.0 -1.0 20.0 157.0 22.0
391 -1.0 -1.0 13.0 177.0 48.0
392 -1.0 -1.0 6.0 81.0 94.0
393 -1.0 -1.0 8.0 364.0 16.0
394 -1.0 -1.0 5.0 288.0 31.0
395 -1.0 -1.0 8.0 287.0 17.0
396 -1.0 -1.0 13.0 221.0 84.0
397 -1.0 -1.0 17.0 303.0 84.0
398 -1.0 -1.0 14.0 281.0 18.0
399 -1.0 -1.0 19.0 117.0 89.0
400 -1.0 -1.0 7.0 173.0 58.0
401 -1.0 -1.0 15.0 177.0 70.0
402 -1.0 -1.0 5.0 124.0 95.0
403 -1.0 -1.0 20.0 162.0 99.0
404 -1.0 -1.0 17.0 88.0 80.0
405 -1.0 -1.0 9.0 235.0 16.0
406 -1.0 -1.0 18.0 202.0 83.0
407 -1.0 -1.0 6.0 154.0 34.0
408 -1.0 -1.0 13.0 381.0 17.0
409 -1.0 -1.0 11.0 323.0 37.0
410 -1.0 -1.0 13.0 179.0 32.0
411 -1.0 -1.0 9.0 59.0 31.0
412 -1.0 -1.0 11.0 246.0 75.0
413 -1.0 -1.0 13.0 299.0 26.0
414 -1.0 -1.0 6.0 188.0 31.0
415 -1.0 -1.0 11.0 146.0 78.0
416 -1.0 -1.0 15.0 211.0 62.0
417 -1.0 -1.0 4.0 258.0 90.0
418 -1.0 -1.0 7.0 164.0 70.0
419 -1.0 -1.0 20.0 124.0 100.0
420 -1.0 -1.0 15.0 120.0 55.0
421 -1.0 -1.0 7.0 75.0 97.0
422 -1.0 -1.0 18.0 212.0 55.0
423 -1.0 -1.0 14.0 342.0 33.0
424 -1.0 -1.0 14.0 252.0 64.0
425 -1.0 -1.0 5.0 96.0 61.0
426 -1.0 -1.0 4.0 210.0 22.0
427 -1.0 -1.0 5.0 356.0 78.0
428 -1.0 -1.0 9.0 188.0 89.0
429 -1.0 -1.0 16.0 365.0 71.0
430 -1.0 -1.0 14.0 192.0 49.0
431 -1.0 -1.0 16.0 314.0 40.0
432 -1.0 -1.0 11.0 220.0 26.0
433 -1.0 -1.0 4.0 397.0 22.0
434 -1.0 -1.0 18.0 243.0 98.0
435 -1.0 -1.0 7.0 31.0 45.0
436 -1.0 -1.0 7.0 74.0 73.0
437 -1.0 -1.0 11.0 255.0 76.0
438 -1.0 -1.0 19.0 21.0 62.0
439 -1.0 -1.0 9.0 116.0 91.0
440 -1.0 -1.0 5.0 175.0 79.0
441 -1.0 -1.0 15.0 298.0 24.0
442 -1.0 -1.0 9.0 63.0 69.0
443 -1.0 -1.0 17.0 271.0 90.0
444 -1.0 -1.0 7.0 312.0 42.0
445 -1.0 -1.0 6.0 296.0 47.0
446 -1.0 -1.0 19.0 26.0 71.0
447 -1.0 -1.0 17.0 248.0 88.0
448 -1.0 -1.0 6.0 101.0 81.0
449 -1.0 -1.0 7.0 378.0 89.0
450 -1.0 -1.0 6.0 107.0 52.0
451 -1.0 -1.0 10.0 184.0 16.0
452 -1.0 -1.0 10.0 145.0 89.0
453 -1.0 -1.0 20.0 17.0 66.0
454 -1.0 -1.0 16.0 186.0 53.0
455 -1.0 -1.0 15.0 252.0 94.0
456 -1.0 -1.0 15.0 88.0 19.0
457 -1.0 -1.0 9.0 263.0 100.0
458 -1.0 -1.0 18.0 352.0 50.0
459 -1.0 -1.0 13.0 301.0 53.0
460 -1.0 -1.0 14.0 189.0 65.0
461 -1.0 -1.0 6.0 78.0 20.0
462 -1.0 -1.0 8.0 214.0 39.0
463 -1.0 -1.0 12.0 46.0 78.0
464 -1.0 -1.0 15.0 106.0 55.0
465 -1.0 -1.0 12.0 126.0 74.0
466 -1.0 -1.0 6.0 367.0 18.0
467 -1.0 -1.0 6.0 262.0 67.0
468 -1.0 -1.0 19.0 15.0 83.0
469 -1.0 -1.0 15.0 158.0 94.0
470 -1.0 -1.0 15.0 368.0 52.0
471 -1.0 -1.0 11.0 125.0 68.0
472 -1.0 -1.0 11.0 89.0 91.0
473 -1.0 -1.0 7.0 272.0 52.0
474 -1.0 -1.0 16.0 282.0 74.0
475 -1.0 -1.0 14.0 167.0 32.0
476 -1.0 -1.0 18.0 363.0 45.0
477 -1.0 -1.0 6.0 190.0 16.0
478 -1.0 -1.0 8.0 392.0 20.0
479 -1.0 -1.0 15.0 73.0 17.0
480 -1.0 -1.0 20.0 63.0 36.0
481 -1.0 -1.0 20.0 396.0 31.0
482 -1.0 -1.0 15.0 174.0 93.0
483 -1.0 -1.0 19.0 190.0 99.0
484 -1.0 -1.0 16.0 165.0 96.0
485 -1.0 -1.0 16.0 71.0 66.0
486 -1.0 -1.0 19.0 305.0 55.0
487 -1.0 -1.0 6.0 216.0 86.0
488 -1.0 -1.0 10.0 144.0 54.0
489 -1.0 -1.0 18.0 395.0 88.0
490 -1.0 -1.0 4.0 30.0 74.0
491 -1.0 -1.0 4.0 387.0 40.0
492 -1.0 -1.0 15.0 42.0 46.0
493 -1.0 -1.0 17.0 104.0 33.0
494 -1.0 -1.0 9.0 31.0 39.0
495 -1.0 -1.0 5.0 135.0 82.0
496 -1.0 -1.0 10.0 302.0 37.0
497 -1.0 -1.0 4.0 332.0 98.0
498 -1.0 -1.0 15.0 29.0 25.0
499 -1.0 -1.0 16.0 22.0 37.0
500 -1.0 -1.0 15.0 148.0 55.0
501 -1.0 -1.0 8.0 144.0 73.0
502 -1.0 -1.0 17.0 214.0 19.0
503 -1.0 -1.0 9.0 52.0 78.0
504 -1.0 -1.0 4.0 260.0 22.0
505 -1.0 -1.0 7.0 165.0 69.0
506 -1.0 -1.0 20.0 388.0 38.0
507 -1.0 -1.0 6.0 260.0 97.0
508 -1.0 -1.0 20.0 341.0 87.0
509 -1.0 -1.0 8.0 209.0 46.0
510 -1.0 -1.0 12.0 173.0 20.0
511 -1.0 -1.0 8.0 236.0 96.0
512 -1.0 -1.0 5.0 82.0 81.0
513 -1.0 -1.0 16.0 54.0 66.0
514 -1.0 -1.0 20.0 92.0 40.0
515 -1.0 -1.0 19.0 255.0 79.0
516 -1.0 -1.0 19.0 239.0 82.0
517 -1.0 -1.0 14.0 176.0 51.0
518 -1.0 -1.0 20.0 361.0 91.0
519 -1.0 -1.0 12.0 340.0 88.0
520 -1.0 -1.0 9.0 151.0 74.0
521 -1.0 -1.0 18.0 285.0 25.0
522 -1.0 -1.0 6.0 352.0 43.0
523 -1.0 -1.0 6.0 387.0 64.0
524 -1.0 -1.0 19.0 242.0 36.0
525 -1.0 -1.0 7.0 288.0 51.0
526 -1.0 -1.0 20.0 400.0 56.0
527 -1.0 -1.0 9.0 387.0 43.0
528 -1.0 -1.0 7.0 318.0 19.0
529 -1.0 -1.0 18.0 310.0 90.0
530 -1.0 -1.0 6.0 148.0 66.0
531 -1.0 -1.0 11.0 146.0 63.0
532 -1.0 -1.0 14.0 282.0 56.0
533 -1.0 -1.0 6.0 203.0 60.0
534 -1.0 -1.0 6.0 160.0 95.0
535 -1.0 -1.0 9.0 79.0 68.0
536 -1.0 -1.0 7.0 310.0 92.0
537 -1.0 -1.0 4.0 310.0 34.0
538 -1.0 -1.0 16.0 127.0 56.0
539 -1.0 -1.0 18.0 229.0 69.0
540 -1.0 -1.0 20.0 78.0 68.0
541 -1.0 -1.0 4.0 294.0 88.0
542 -1.0 -1.0 16.0 97.0 53.0
543 -1.0 -1.0 13.0 135.0 30.0
544 -1.0 -1.0 12.0 172.0 47.0
545 -1.0 -1.0 16.0 165.0 69.0
546 -1.0 -1.0 11.0 82.0 50.0
547 -1.0 -1.0 7.0 298.0 81.0
548 -1.0 -1.0 6.0 392.0 84.0
549 -1.0 -1.0 10.0 321.0 70.0
550 -1.0 -1.0 14.0 66.0 93.0
551 -1.0 -1.0 18.0 139.0 45.0
552 -1.0 -1.0 4.0 57.0 68.0
553 -1.0 -1.0 10.0 366.0 35.0
554 -1.0 -1.0 11.0 119.0 75.0
555 -1.0 -1.0 19.0 384.0 69.0
556 -1.0 -1.0 8.0 335.0 33.0
557 -1.0 -1.0 15.0 117.0 52.0
558 -1.0 -1.0 8.0 129.0 41.0
559 -1.0 -1.0 15.0 130.0 95.0
560 -1.0 -1.0 11.0 226.0 71.0
561 -1.0 -1.0 8.0 359.0 46.0
562 -1.0 -1.0 14.0 21.0 25.0
563 -1.0 -1.0 5.0 198.0 54.0
564 -1.0 -1.0 17.0 241.0 80.0
565 -1.0 -1.0 5.0 325.0 38.0
566 -1.0 -1.0 17.0 20.0 49.0
567 -1.0 -1.0 4.0 199.0 18.0
568 -1.0 -1.0 16.0 386.0 71.0
569 -1.0 -1.0 12.0 148.0 72.0
570 -1.0 -1.0 8.0 150.0 53.0
571 -1.0 -1.0 13.0 386.0 90.0
572 -1.0 -1.0 12.0 156.0 74.0
573 -1.0 -1.0 6.0 125.0 71.0
574 -1.0 -1.0 14.0 166.0 79.0
575 -1.0 -1.0 5.0 255.0 27.0
576 -1.0 -1.0 14.0 104.0 51.0
577 -1.0 -1.0 12.0 229.0 86.0
578 -1.0 -1.0 9.0 161.0 35.0
579 -1.0 -1.0 13.0 165.0 19.0
580 -1.0 -1.0 7.0 357.0 78.0
581 -1.0 -1.0 12.0 348.0 99.0
582 -1.0 -1.0 16.0 234.0 16.0
