500
96 -1.0 -1.0 64.0 38.0 8.0
97 -1.0 -1.0 71.0 98.0 6.0
98 -1.0 -1.0 89.0 55.0 12.0
99 -1.0 -1.0 18.0 98.0 17.0
100 -1.0 -1.0 7.0 94.0 13.0
101 -1.0 -1.0 31.0 88.0 15.0
102 -1.0 -1.0 5.0 79.0 19.0
103 -1.0 -1.0 7.0 54.0 12.0
104 -1.0 -1.0 30.0 23.0 12.0
105 -1.0 -1.0 19.0 4.0 9.0
106 -1.0 -1.0 67.0 79.0 16.0
107 -1.0 -1.0 73.0 51.0 8.0
108 -1.0 -1.0 0.0 73.0 6.0
109 -1.0 -1.0 92.0 37.0 8.0
110 -1.0 -1.0 5.0 53.0 15.0
111 -1.0 -1.0 32.0 39.0 8.0
112 -1.0 -1.0 7.0 45.0 12.0
113 -1.0 -1.0 88.0 98.0 9.0
114 -1.0 -1.0 34.0 55.0 16.0
115 -1.0 -1.0 94.0 37.0 11.0
116 -1.0 -1.0 84.0 45.0 9.0
117 -1.0 -1.0 49.0 74.0 7.0
118 -1.0 -1.0 14.0 89.0 6.0
119 -1.0 -1.0 100.0 96.0 5.0
120 -1.0 -1.0 90.0 14.0 11.0
121 -1.0 -1.0 54.0 85.0 6.0
122 -1.0 -1.0 29.0 61.0 4.0
123 -1.0 -1.0 0.0 10.0 6.0
124 -1.0 -1.0 42.0 51.0 14.0
125 -1.0 -1.0 48.0 13.0 18.0
126 -1.0 -1.0 51.0 17.0 18.0
127 -1.0 -1.0 74.0 42.0 14.0
128 -1.0 -1.0 90.0 80.0 6.0
129 -1.0 -1.0 17.0 71.0 12.0
130 -1.0 -1.0 30.0 19.0 17.0
131 -1.0 -1.0 59.0 70.0 14.0
132 -1.0 -1.0 11.0 2.0 8.0
133 -1.0 -1.0 53.0 56.0 9.0
134 -1.0 -1.0 28.0 22.0 4.0
135 -1.0 -1.0 37.0 74.0 6.0
136 -1.0 -1.0 62.0 61.0 19.0
137 -1.0 -1.0 3.0 76.0 18.0
138 -1.0 -1.0 33.0 57.0 16.0
139 -1.0 -1.0 22.0 91.0 9.0
140 -1.0 -1.0 23.0 13.0 17.0
141 -1.0 -1.0 21.0 73.0 15.0
142 -1.0 -1.0 86.0 94.0 11.0
143 -1.0 -1.0 79.0 97.0 16.0
144 -1.0 -1.0 70.0 9.0 6.0
145 -1.0 -1.0 65.0 63.0 7.0
146 -1.0 -1.0 72.0 8.0 13.0
147 -1.0 -1.0 44.0 62.0 8.0
148 -1.0 -1.0 31.0 84.0 11.0
149 -1.0 -1.0 46.0 17.0 9.0
150 -1.0 -1.0 53.0 43.0 5.0
151 -1.0 -1.0 77.0 52.0 19.0
152 -1.0 -1.0 48.0 64.0 6.0
153 -1.0 -1.0 45.0 32.0 17.0
154 -1.0 -1.0 85.0 68.0 17.0
155 -1.0 -1.0 60.0 95.0 7.0
156 -1.0 -1.0 19.0 33.0 7.0
157 -1.0 -1.0 1.0 74.0 13.0
158 -1.0 -1.0 48.0 100.0 16.0
159 -1.0 -1.0 64.0 59.0 11.0
160 -1.0 -1.0 47.0 56.0 5.0
161 -1.0 -1.0 12.0 16.0 11.0
162 -1.0 -1.0 92.0 31.0 13.0
163 -1.0 -1.0 76.0 32.0 7.0
164 -1.0 -1.0 69.0 29.0 14.0
165 -1.0 -1.0 80.0 30.0 8.0
166 -1.0 -1.0 93.0 56.0 18.0
167 -1.0 -1.0 8.0 41.0 14.0
168 -1.0 -1.0 50.0 67.0 12.0
169 -1.0 -1.0 1.0 89.0 5.0
170 -1.0 -1.0 51.0 12.0 5.0
171 -1.0 -1.0 27.0 56.0 11.0
172 -1.0 -1.0 59.0 88.0 10.0
173 -1.0 -1.0 26.0 45.0 18.0
174 -1.0 -1.0 100.0 83.0 15.0
175 -1.0 -1.0 98.0 4.0 18.0
176 -1.0 -1.0 92.0 98.0 17.0
177 -1.0 -1.0 86.0 24.0 15.0
178 -1.0 -1.0 82.0 75.0 11.0
179 -1.0 -1.0 59.0 99.0 7.0
180 -1.0 -1.0 44.0 18.0 12.0
181 -1.0 -1.0 54.0 98.0 16.0
182 -1.0 -1.0 26.0 29.0 10.0
183 -1.0 -1.0 7.0 37.0 6.0
184 -1.0 -1.0 66.0 44.0 18.0
185 -1.0 -1.0 94.0 81.0 9.0
186 -1.0 -1.0 43.0 85.0 9.0
187 -1.0 -1.0 82.0 70.0 17.0
188 -1.0 -1.0 83.0 41.0 11.0
189 -1.0 -1.0 37.0 33.0 17.0
190 -1.0 -1.0 0.0 93.0 10.0
191 -1.0 -1.0 56.0 25.0 11.0
192 -1.0 -1.0 61.0 36.0 15.0
193 -1.0 -1.0 79.0 38.0 8.0
194 -1.0 -1.0 69.0 48.0 15.0
195 -1.0 -1.0 76.0 42.0 4.0
196 -1.0 -1.0 85.0 6.0 8.0
197 -1.0 -1.0 33.0 9.0 16.0
198 -1.0 -1.0 58.0 17.0 11.0
199 -1.0 -1.0 5.0 1.0 9.0
200 -1.0 -1.0 41.0 86.0 10.0
201 -1.0 -1.0 37.0 73.0 16.0
202 -1.0 -1.0 35.0 45.0 12.0
203 -1.0 -1.0 92.0 96.0 14.0
204 -1.0 -1.0 43.0 92.0 8.0
205 -1.0 -1.0 61.0 57.0 4.0
206 -1.0 -1.0 64.0 16.0 4.0
207 -1.0 -1.0 24.0 69.0 15.0
208 -1.0 -1.0 14.0 33.0 15.0
209 -1.0 -1.0 75.0 61.0 17.0
210 -1.0 -1.0 95.0 54.0 17.0
211 -1.0 -1.0 21.0 25.0 18.0
212 -1.0 -1.0 12.0 31.0 5.0
213 -1.0 -1.0 42.0 91.0 16.0
214 -1.0 -1.0 43.0 17.0 10.0
215 -1.0 -1.0 22.0 86.0 12.0
216 -1.0 -1.0 14.0 99.0 12.0
217 -1.0 -1.0 99.0 52.0 16.0
218 -1.0 -1.0 90.0 49.0 16.0
219 -1.0 -1.0 17.0 84.0 18.0
220 -1.0 -1.0 21.0 94.0 6.0
221 -1.0 -1.0 90.0 42.0 6.0
222 -1.0 -1.0 5.0 54.0 11.0
223 -1.0 -1.0 24.0 35.0 8.0
224 -1.0 -1.0 34.0 33.0 10.0
225 -1.0 -1.0 66.0 20.0 7.0
226 -1.0 -1.0 16.0 18.0 19.0
227 -1.0 -1.0 34.0 61.0 9.0
228 -1.0 -1.0 39.0 4.0 17.0
229 -1.0 -1.0 11.0 69.0 12.0
230 -1.0 -1.0 48.0 52.0 5.0
231 -1.0 -1.0 97.0 40.0 15.0
232 -1.0 -1.0 56.0 61.0 18.0
233 -1.0 -1.0 33.0 31.0 6.0
234 -1.0 -1.0 68.0 63.0 8.0
235 -1.0 -1.0 76.0 75.0 17.0
236 -1.0 -1.0 0.0 18.0 5.0
237 -1.0 -1.0 16.0 83.0 10.0
238 -1.0 -1.0 97.0 85.0 19.0
239 -1.0 -1.0 93.0 65.0 4.0
240 -1.0 -1.0 8.0 48.0 7.0
241 -1.0 -1.0 22.0 57.0 4.0
242 -1.0 -1.0 68.0 25.0 16.0
243 -1.0 -1.0 4.0 63.0 17.0
244 -1.0 -1.0 33.0 60.0 19.0
245 -1.0 -1.0 35.0 60.0 10.0
246 -1.0 -1.0 98.0 3.0 13.0
247 -1.0 -1.0 52.0 19.0 19.0
248 -1.0 -1.0 10.0 19.0 11.0
249 -1.0 -1.0 59.0 25.0 9.0
250 -1.0 -1.0 54.0 42.0 12.0
251 -1.0 -1.0 0.0 27.0 7.0
252 -1.0 -1.0 6.0 9.0 8.0
253 -1.0 -1.0 67.0 7.0 19.0
254 -1.0 -1.0 82.0 8.0 7.0
255 -1.0 -1.0 76.0 14.0 9.0
256 -1.0 -1.0 77.0 68.0 14.0
257 -1.0 -1.0 22.0 27.0 8.0
258 -1.0 -1.0 68.0 13.0 8.0
259 -1.0 -1.0 97.0 50.0 13.0
260 -1.0 -1.0 85.0 32.0 14.0
261 -1.0 -1.0 37.0 67.0 11.0
262 -1.0 -1.0 67.0 40.0 16.0
263 -1.0 -1.0 20.0 87.0 19.0
264 -1.0 -1.0 12.0 3.0 9.0
265 -1.0 -1.0 69.0 59.0 6.0
266 -1.0 -1.0 13.0 100.0 6.0
267 -1.0 -1.0 93.0 8.0 5.0
268 -1.0 -1.0 34.0 76.0 8.0
269 -1.0 -1.0 13.0 26.0 16.0
270 -1.0 -1.0 92.0 86.0 18.0
271 -1.0 -1.0 99.0 46.0 13.0
272 -1.0 -1.0 38.0 15.0 15.0
273 -1.0 -1.0 59.0 98.0 7.0
274 -1.0 -1.0 35.0 19.0 6.0
275 -1.0 -1.0 35.0 10.0 9.0
276 -1.0 -1.0 74.0 6.0 13.0
277 -1.0 -1.0 94.0 15.0 5.0
278 -1.0 -1.0 89.0 86.0 9.0
279 -1.0 -1.0 7.0 82.0 4.0
280 -1.0 -1.0 85.0 28.0 9.0
281 -1.0 -1.0 12.0 69.0 17.0
282 -1.0 -1.0 84.0 66.0 11.0
283 -1.0 -1.0 20.0 11.0 4.0
284 -1.0 -1.0 75.0 35.0 18.0
285 -1.0 -1.0 63.0 1.0 9.0
286 -1.0 -1.0 80.0 8.0 14.0
287 -1.0 -1.0 23.0 16.0 17.0
288 -1.0 -1.0 51.0 78.0 11.0
289 -1.0 -1.0 44.0 100.0 5.0
290 -1.0 -1.0 28.0 73.0 13.0
291 -1.0 -1.0 3.0 28.0 15.0
292 -1.0 -1.0 75.0 19.0 11.0
293 -1.0 -1.0 43.0 20.0 9.0
294 -1.0 -1.0 57.0 88.0 14.0
295 -1.0 -1.0 29.0 63.0 17.0
296 -1.0 -1.0 91.0 77.0 7.0
297 -1.0 -1.0 25.0 18.0 19.0
298 -1.0 -1.0 16.0 98.0 17.0
299 -1.0 -1.0 77.0 99.0 12.0
300 -1.0 -1.0 69.0 81.0 17.0
301 -1.0 -1.0 11.0 72.0 6.0
302 -1.0 -1.0 78.0 67.0 9.0
303 -1.0 -1.0 30.0 6.0 8.0
304 -1.0 -1.0 24.0 0.0 6.0
305 -1.0 -1.0 83.0 82.0 15.0
306 -1.0 -1.0 59.0 45.0 8.0
307 -1.0 -1.0 16.0 33.0 6.0
308 -1.0 -1.0 37.0 100.0 14.0
309 -1.0 -1.0 1.0 66.0 14.0
310 -1.0 -1.0 44.0 57.0 19.0
311 -1.0 -1.0 39.0 63.0 10.0
312 -1.0 -1.0 93.0 22.0 9.0
313 -1.0 -1.0 31.0 18.0 10.0
314 -1.0 -1.0 94.0 31.0 9.0
315 -1.0 -1.0 49.0 15.0 8.0
316 -1.0 -1.0 97.0 26.0 17.0
317 -1.0 -1.0 15.0 72.0 4.0
318 -1.0 -1.0 13.0 81.0 11.0
319 -1.0 -1.0 98.0 27.0 16.0
320 -1.0 -1.0 32.0 77.0 9.0
321 -1.0 -1.0 49.0 57.0 15.0
322 -1.0 -1.0 37.0 1.0 10.0
323 -1.0 -1.0 51.0 85.0 18.0
324 -1.0 -1.0 20.0 14.0 15.0
325 -1.0 -1.0 3.0 24.0 6.0
326 -1.0 -1.0 53.0 90.0 8.0
327 -1.0 -1.0 94.0 19.0 15.0
328 -1.0 -1.0 79.0 47.0 6.0
329 -1.0 -1.0 65.0 83.0 15.0
330 -1.0 -1.0 70.0 65.0 8.0
331 -1.0 -1.0 59.0 16.0 13.0
332 -1.0 -1.0 49.0 56.0 10.0
333 -1.0 -1.0 58.0 46.0 10.0
334 -1.0 -1.0 17.0 96.0 5.0
335 -1.0 -1.0 45.0 67.0 9.0
336 -1.0 -1.0 91.0 60.0 9.0
337 -1.0 -1.0 56.0 71.0 16.0
338 -1.0 -1.0 5.0 58.0 17.0
339 -1.0 -1.0 36.0 9.0 13.0
340 -1.0 -1.0 19.0 97.0 8.0
341 -1.0 -1.0 52.0 18.0 9.0
342 -1.0 -1.0 38.0 44.0 11.0
343 -1.0 -1.0 97.0 36.0 15.0
344 -1.0 -1.0 94.0 5.0 18.0
345 -1.0 -1.0 93.0 41.0 9.0
346 -1.0 -1.0 70.0 19.0 17.0
347 -1.0 -1.0 25.0 58.0 11.0
348 -1.0 -1.0 5.0 67.0 12.0
349 -1.0 -1.0 97.0 43.0 9.0
350 -1.0 -1.0 86.0 6.0 19.0
351 -1.0 -1.0 54.0 1.0 15.0
352 -1.0 -1.0 32.0 18.0 16.0
353 -1.0 -1.0 45.0 60.0 11.0
354 -1.0 -1.0 100.0 32.0 14.0
355 -1.0 -1.0 9.0 51.0 14.0
356 -1.0 -1.0 12.0 32.0 12.0
357 -1.0 -1.0 41.0 78.0 6.0
358 -1.0 -1.0 83.0 46.0 12.0
359 -1.0 -1.0 16.0 94.0 7.0
360 -1.0 -1.0 60.0 27.0 14.0
361 -1.0 -1.0 93.0 49.0 11.0
362 -1.0 -1.0 73.0 15.0 7.0
363 -1.0 -1.0 53.0 2.0 11.0
364 -1.0 -1.0 5.0 40.0 18.0
365 -1.0 -1.0 62.0 31.0 7.0
366 -1.0 -1.0 25.0 48.0 12.0
367 -1.0 -1.0 21.0 43.0 11.0
368 -1.0 -1.0 53.0 17.0 4.0
369 -1.0 -1.0 23.0 82.0 18.0
370 -1.0 -1.0 50.0 70.0 11.0
371 -1.0 -1.0 17.0 75.0 7.0
372 -1.0 -1.0 26.0 98.0 9.0
373 -1.0 -1.0 55.0 0.0 13.0
374 -1.0 -1.0 31.0 61.0 15.0
375 -1.0 -1.0 83.0 44.0 6.0
376 -1.0 -1.0 72.0 27.0 12.0
377 -1.0 -1.0 71.0 78.0 16.0
378 -1.0 -1.0 36.0 50.0 8.0
379 -1.0 -1.0 92.0 33.0 19.0
380 -1.0 -1.0 25.0 65.0 4.0
381 -1.0 -1.0 99.0 94.0 9.0
382 -1.0 -1.0 56.0 73.0 9.0
383 -1.0 -1.0 61.0 74.0 12.0
384 -1.0 -1.0 58.0 91.0 8.0
385 -1.0 -1.0 49.0 80.0 6.0
386 -1.0 -1.0 86.0 19.0 11.0
387 -1.0 -1.0 37.0 95.0 17.0
388 -1.0 -1.0 36.0 63.0 6.0
389 -1.0 -1.0 38.0 61.0 11.0
390 -1.0 -1.0 64.0 90.0 13.0
391 -1.0 -1.0 35.0 71.0 11.0
392 -1.0 -1.0 39.0 86.0 4.0
393 -1.0 -1.0 56.0 55.0 16.0
394 -1.0 -1.0 50.0 85.0 13.0
395 -1.0 -1.0 85.0 42.0 11.0
396 -1.0 -1.0 2.0 62.0 19.0
397 -1.0 -1.0 99.0 45.0 12.0
398 -1.0 -1.0 41.0 72.0 7.0
399 -1.0 -1.0 8.0 92.0 13.0
400 -1.0 -1.0 5.0 69.0 9.0
401 -1.0 -1.0 22.0 97.0 8.0
402 -1.0 -1.0 87.0 65.0 18.0
403 -1.0 -1.0 42.0 9.0 12.0
404 -1.0 -1.0 24.0 57.0 10.0
405 -1.0 -1.0 36.0 81.0 19.0
406 -1.0 -1.0 60.0 96.0 9.0
407 -1.0 -1.0 31.0 65.0 4.0
408 -1.0 -1.0 94.0 74.0 19.0
409 -1.0 -1.0 42.0 12.0 7.0
410 -1.0 -1.0 10.0 91.0 15.0
411 -1.0 -1.0 53.0 71.0 17.0
412 -1.0 -1.0 27.0 44.0 12.0
413 -1.0 -1.0 8.0 98.0 11.0
414 -1.0 -1.0 71.0 44.0 13.0
415 -1.0 -1.0 79.0 61.0 9.0
416 -1.0 -1.0 95.0 71.0 4.0
417 -1.0 -1.0 55.0 67.0 16.0
418 -1.0 -1.0 37.0 0.0 7.0
419 -1.0 -1.0 62.0 84.0 18.0
420 -1.0 -1.0 76.0 78.0 10.0
421 -1.0 -1.0 25.0 55.0 19.0
422 -1.0 -1.0 92.0 55.0 5.0
423 -1.0 -1.0 71.0 9.0 7.0
424 -1.0 -1.0 37.0 39.0 14.0
425 -1.0 -1.0 43.0 42.0 15.0
426 -1.0 -1.0 3.0 53.0 19.0
427 -1.0 -1.0 25.0 17.0 14.0
428 -1.0 -1.0 10.0 69.0 10.0
429 -1.0 -1.0 83.0 96.0 17.0
430 -1.0 -1.0 45.0 87.0 16.0
431 -1.0 -1.0 66.0 82.0 6.0
432 -1.0 -1.0 11.0 41.0 9.0
433 -1.0 -1.0 25.0 81.0 17.0
434 -1.0 -1.0 80.0 6.0 18.0
435 -1.0 -1.0 57.0 86.0 11.0
436 -1.0 -1.0 90.0 91.0 16.0
437 -1.0 -1.0 17.0 8.0 11.0
438 -1.0 -1.0 55.0 17.0 4.0
439 -1.0 -1.0 82.0 83.0 6.0
440 -1.0 -1.0 58.0 14.0 18.0
441 -1.0 -1.0 46.0 1.0 4.0
442 -1.0 -1.0 9.0 73.0 13.0
443 -1.0 -1.0 99.0 97.0 5.0
444 -1.0 -1.0 37.0 10.0 9.0
445 -1.0 -1.0 80.0 54.0 7.0
446 -1.0 -1.0 24.0 43.0 5.0
447 -1.0 -1.0 49.0 70.0 5.0
448 -1.0 -1.0 97.0 32.0 18.0
449 -1.0 -1.0 41.0 42.0 4.0
450 -1.0 -1.0 50.0 20.0 10.0
451 -1.0 -1.0 55.0 7.0 11.0
452 -1.0 -1.0 80.0 76.0 11.0
453 -1.0 -1.0 65.0 15.0 5.0
454 -1.0 -1.0 33.0 97.0 9.0
455 -1.0 -1.0 85.0 73.0 12.0
456 -1.0 -1.0 56.0 28.0 6.0
457 -1.0 -1.0 30.0 38.0 13.0
458 -1.0 -1.0 37.0 83.0 5.0
459 -1.0 -1.0 70.0 84.0 12.0
460 -1.0 -1.0 92.0 76.0 15.0
461 -1.0 -1.0 19.0 25.0 19.0
462 -1.0 -1.0 68.0 82.0 17.0
463 -1.0 -1.0 21.0 96.0 12.0
464 -1.0 -1.0 2.0 42.0 8.0
465 -1.0 -1.0 65.0 10.0 6.0
466 -1.0 -1.0 73.0 57.0 19.0
467 -1.0 -1.0 96.0 39.0 15.0
468 -1.0 -1.0 4.0 69.0 4.0
469 -1.0 -1.0 38.0 14.0 19.0
470 -1.0 -1.0 0.0 57.0 9.0
471 -1.0 -1.0 45.0 17.0 6.0
472 -1.0 -1.0 55.0 15.0 11.0
473 -1.0 -1.0 61.0 97.0 18.0
474 -1.0 -1.0 45.0 27.0 14.0
475 -1.0 -1.0 92.0 85.0 8.0
476 -1.0 -1.0 96.0 31.0 19.0
477 -1.0 -1.0 60.0 77.0 13.0
478 -1.0 -1.0 93.0 18.0 6.0
479 -1.0 -1.0 24.0 12.0 15.0
480 -1.0 -1.0 28.0 40.0 5.0
481 -1.0 -1.0 54.0 71.0 19.0
482 -1.0 -1.0 25.0 62.0 18.0
483 -1.0 -1.0 73.0 88.0 18.0
484 -1.0 -1.0 66.0 45.0 12.0
485 -1.0 -1.0 52.0 83.0 11.0
486 -1.0 -1.0 33.0 10.0 11.0
487 -1.0 -1.0 60.0 40.0 17.0
488 -1.0 -1.0 79.0 44.0 4.0
489 -1.0 -1.0 21.0 39.0 4.0
490 -1.0 -1.0 51.0 76.0 11.0
491 -1.0 -1.0 21.0 48.0 9.0
492 -1.0 -1.0 51.0 80.0 4.0
493 -1.0 -1.0 62.0 49.0 14.0
494 -1.0 -1.0 95.0 68.0 11.0
495 -1.0 -1.0 30.0 15.0 10.0
496 -1.0 -1.0 88.0 47.0 17.0
497 -1.0 -1.0 80.0 65.0 18.0
498 -1.0 -1.0 41.0 90.0 19.0
499 -1.0 -1.0 60.0 75.0 14.0
1470
0 439 0
0 483 0
0 429 0
0 142 0
0 46 0
0 51 0
0 143 0
1 117 0
1 447 0
1 335 0
1 398 0
1 168 0
2 169 0
2 399 0
2 279 0
2 410 0
2 318 0
2 118 0
3 461 0
3 226 0
3 269 0
3 9 0
3 248 0
4 12 0
4 285 0
4 276 0
4 434 0
4 196 0
4 27 0
5 296 0
5 128 0
5 475 0
5 185 0
5 39 0
5 460 0
6 183 0
6 356 0
6 43 0
6 432 0
6 167 0
6 15 0
7 132 0
7 199 0
7 161 0
7 437 0
7 264 0
7 252 0
8 155 0
8 384 0
8 473 0
8 89 0
8 406 0
8 97 0
8 95 0
8 390 0
9 325 0
9 291 0
9 269 0
9 248 0
10 372 0
10 40 0
10 65 0
10 454 0
10 38 0
10 101 0
11 205 0
11 493 0
11 393 0
11 306 0
11 333 0
12 285 0
12 373 0
12 27 0
13 346 0
13 292 0
13 362 0
13 255 0
14 145 0
14 330 0
14 21 0
14 383 0
14 131 0
15 491 0
15 367 0
15 72 0
15 432 0
15 43 0
15 489 0
16 261 0
16 407 0
16 30 0
16 227 0
16 388 0
17 440 0
17 206 0
17 258 0
17 465 0
17 453 0
18 326 0
18 57 0
18 294 0
18 394 0
18 323 0
18 121 0
18 435 0
19 306 0
19 184 0
19 487 0
19 96 0
19 32 0
20 236 0
20 123 0
20 84 0
20 252 0
20 248 0
20 161 0
21 256 0
21 330 0
21 235 0
21 377 0
21 106 0
21 383 0
22 23 0
22 36 0
22 207 0
22 380 0
22 482 0
23 281 0
23 317 0
23 36 0
23 129 0
23 141 0
23 207 0
24 235 0
24 256 0
24 302 0
24 452 0
24 497 0
24 282 0
24 187 0
24 178 0
25 490 0
25 117 0
25 357 0
25 385 0
25 288 0
26 267 0
26 73 0
26 277 0
26 120 0
26 319 0
26 327 0
27 196 0
27 344 0
27 246 0
27 373 0
27 350 0
28 97 0
28 299 0
28 95 0
28 143 0
29 163 0
29 165 0
29 386 0
29 292 0
29 177 0
29 280 0
29 376 0
30 295 0
30 122 0
30 227 0
30 374 0
30 407 0
31 480 0
31 412 0
31 202 0
31 111 0
31 457 0
32 96 0
32 184 0
32 262 0
33 347 0
33 404 0
33 241 0
33 171 0
33 55 0
33 122 0
33 482 0
34 422 0
34 98 0
34 218 0
34 361 0
34 210 0
35 210 0
35 217 0
35 166 0
35 336 0
35 494 0
35 82 0
36 80 0
36 281 0
36 103 0
36 241 0
36 482 0
37 193 0
37 165 0
37 60 0
37 163 0
37 284 0
38 139 0
38 49 0
38 65 0
38 101 0
39 416 0
39 408 0
39 174 0
39 185 0
39 460 0
40 308 0
40 387 0
40 372 0
40 266 0
40 454 0
41 364 0
41 61 0
41 464 0
41 470 0
41 426 0
42 232 0
42 205 0
42 393 0
42 66 0
42 133 0
42 63 0
43 307 0
43 156 0
43 356 0
43 489 0
43 208 0
44 90 0
44 153 0
44 474 0
44 189 0
44 233 0
44 68 0
44 274 0
44 293 0
45 445 0
45 98 0
45 209 0
45 415 0
45 78 0
45 402 0
46 439 0
46 305 0
46 128 0
46 51 0
46 76 0
46 278 0
47 216 0
47 413 0
47 359 0
47 58 0
47 100 0
47 410 0
47 298 0
47 118 0
48 395 0
48 188 0
48 280 0
48 162 0
48 109 0
48 260 0
48 379 0
49 433 0
49 369 0
49 215 0
49 139 0
49 148 0
49 101 0
50 51 0
50 142 0
50 113 0
50 436 0
50 53 0
50 203 0
51 142 0
51 76 0
51 278 0
51 270 0
51 436 0
52 467 0
52 115 0
52 345 0
52 109 0
52 221 0
53 381 0
53 443 0
53 238 0
53 270 0
53 436 0
53 203 0
54 108 0
54 309 0
54 348 0
54 468 0
54 157 0
55 171 0
55 138 0
55 122 0
55 244 0
55 374 0
56 279 0
56 318 0
56 301 0
56 442 0
56 102 0
56 371 0
56 137 0
57 204 0
57 326 0
57 430 0
57 394 0
58 263 0
58 118 0
58 359 0
58 139 0
59 134 0
59 182 0
59 233 0
59 68 0
59 104 0
