726
168 -1.0 -1.0 7.0 16.0 100.0
169 -1.0 -1.0 13.0 349.0 16.0
170 -1.0 -1.0 16.0 144.0 74.0
171 -1.0 -1.0 4.0 359.0 49.0
172 -1.0 -1.0 7.0 99.0 23.0
173 -1.0 -1.0 4.0 154.0 96.0
174 -1.0 -1.0 5.0 324.0 85.0
175 -1.0 -1.0 5.0 220.0 73.0
176 -1.0 -1.0 15.0 269.0 92.0
177 -1.0 -1.0 14.0 342.0 77.0
178 -1.0 -1.0 7.0 79.0 91.0
179 -1.0 -1.0 5.0 60.0 92.0
180 -1.0 -1.0 19.0 374.0 32.0
181 -1.0 -1.0 5.0 28.0 76.0
182 -1.0 -1.0 8.0 161.0 71.0
183 -1.0 -1.0 6.0 30.0 72.0
184 -1.0 -1.0 16.0 208.0 23.0
185 -1.0 -1.0 20.0 19.0 66.0
186 -1.0 -1.0 4.0 339.0 39.0
187 -1.0 -1.0 5.0 163.0 71.0
188 -1.0 -1.0 17.0 275.0 87.0
189 -1.0 -1.0 11.0 159.0 57.0
190 -1.0 -1.0 19.0 45.0 58.0
191 -1.0 -1.0 12.0 43.0 33.0
192 -1.0 -1.0 18.0 377.0 60.0
193 -1.0 -1.0 5.0 217.0 22.0
194 -1.0 -1.0 15.0 366.0 66.0
195 -1.0 -1.0 5.0 199.0 91.0
196 -1.0 -1.0 7.0 225.0 43.0
197 -1.0 -1.0 11.0 334.0 38.0
198 -1.0 -1.0 14.0 182.0 94.0
199 -1.0 -1.0 11.0 113.0 47.0
200 -1.0 -1.0 9.0 383.0 59.0
201 -1.0 -1.0 9.0 382.0 53.0
202 -1.0 -1.0 13.0 99.0 52.0
203 -1.0 -1.0 11.0 301.0 79.0
204 -1.0 -1.0 13.0 64.0 56.0
205 -1.0 -1.0 16.0 131.0 25.0
206 -1.0 -1.0 19.0 218.0 96.0
207 -1.0 -1.0 16.0 110.0 49.0
208 -1.0 -1.0 18.0 210.0 20.0
209 -1.0 -1.0 16.0 231.0 56.0
210 -1.0 -1.0 17.0 286.0 41.0
211 -1.0 -1.0 20.0 275.0 74.0
212 -1.0 -1.0 14.0 35.0 79.0
213 -1.0 -1.0 5.0 110.0 37.0
214 -1.0 -1.0 18.0 338.0 18.0
215 -1.0 -1.0 15.0 194.0 86.0
216 -1.0 -1.0 9.0 309.0 40.0
217 -1.0 -1.0 17.0 202.0 57.0
218 -1.0 -1.0 6.0 75.0 72.0
219 -1.0 -1.0 19.0 279.0 46.0
220 -1.0 -1.0 5.0 205.0 78.0
221 -1.0 -1.0 12.0 51.0 52.0
222 -1.0 -1.0 7.0 238.0 32.0
223 -1.0 -1.0 8.0 62.0 96.0
224 -1.0 -1.0 18.0 325.0 20.0
225 -1.0 -1.0 8.0 175.0 36.0
226 -1.0 -1.0 6.0 358.0 52.0
227 -1.0 -1.0 15.0 96.0 99.0
228 -1.0 -1.0 9.0 257.0 70.0
229 -1.0 -1.0 5.0 386.0 71.0
230 -1.0 -1.0 15.0 286.0 70.0
231 -1.0 -1.0 6.0 127.0 74.0
232 -1.0 -1.0 5.0 39.0 33.0
233 -1.0 -1.0 13.0 17.0 86.0
234 -1.0 -1.0 14.0 331.0 43.0
235 -1.0 -1.0 15.0 29.0 72.0
236 -1.0 -1.0 15.0 375.0 99.0
237 -1.0 -1.0 9.0 170.0 45.0
238 -1.0 -1.0 19.0 56.0 29.0
239 -1.0 -1.0 16.0 88.0 75.0
240 -1.0 -1.0 18.0 115.0 76.0
241 -1.0 -1.0 6.0 359.0 76.0
242 -1.0 -1.0 14.0 199.0 88.0
243 -1.0 -1.0 4.0 232.0 46.0
244 -1.0 -1.0 19.0 202.0 43.0
245 -1.0 -1.0 13.0 337.0 20.0
246 -1.0 -1.0 15.0 67.0 46.0
247 -1.0 -1.0 5.0 158.0 27.0
248 -1.0 -1.0 17.0 18.0 49.0
249 -1.0 -1.0 8.0 235.0 26.0
250 -1.0 -1.0 5.0 74.0 78.0
251 -1.0 -1.0 6.0 182.0 35.0
252 -1.0 -1.0 16.0 210.0 75.0
253 -1.0 -1.0 16.0 89.0 28.0
254 -1.0 -1.0 17.0 222.0 60.0
255 -1.0 -1.0 5.0 169.0 64.0
256 -1.0 -1.0 4.0 201.0 73.0
257 -1.0 -1.0 18.0 338.0 37.0
258 -1.0 -1.0 20.0 311.0 81.0
259 -1.0 -1.0 17.0 62.0 67.0
260 -1.0 -1.0 19.0 298.0 32.0
261 -1.0 -1.0 14.0 327.0 57.0
262 -1.0 -1.0 17.0 27.0 23.0
263 -1.0 -1.0 7.0 190.0 60.0
264 -1.0 -1.0 20.0 270.0 37.0
265 -1.0 -1.0 14.0 367.0 51.0
266 -1.0 -1.0 5.0 191.0 19.0
267 -1.0 -1.0 20.0 38.0 31.0
268 -1.0 -1.0 4.0 104.0 21.0
269 -1.0 -1.0 9.0 358.0 83.0
270 -1.0 -1.0 13.0 385.0 89.0
271 -1.0 -1.0 8.0 213.0 35.0
272 -1.0 -1.0 10.0 17.0 91.0
273 -1.0 -1.0 13.0 167.0 70.0
274 -1.0 -1.0 12.0 374.0 83.0
275 -1.0 -1.0 13.0 15.0 30.0
276 -1.0 -1.0 16.0 118.0 97.0
277 -1.0 -1.0 16.0 99.0 35.0
278 -1.0 -1.0 17.0 167.0 93.0
279 -1.0 -1.0 15.0 301.0 81.0
280 -1.0 -1.0 9.0 57.0 71.0
281 -1.0 -1.0 14.0 329.0 98.0
282 -1.0 -1.0 6.0 268.0 16.0
283 -1.0 -1.0 6.0 215.0 91.0
284 -1.0 -1.0 10.0 228.0 40.0
285 -1.0 -1.0 9.0 378.0 60.0
286 -1.0 -1.0 10.0 26.0 18.0
287 -1.0 -1.0 10.0 117.0 95.0
288 -1.0 -1.0 20.0 168.0 23.0
289 -1.0 -1.0 11.0 20.0 57.0
290 -1.0 -1.0 17.0 111.0 66.0
291 -1.0 -1.0 11.0 285.0 90.0
292 -1.0 -1.0 9.0 17.0 20.0
293 -1.0 -1.0 4.0 134.0 39.0
294 -1.0 -1.0 10.0 242.0 54.0
295 -1.0 -1.0 11.0 349.0 18.0
296 -1.0 -1.0 4.0 47.0 99.0
297 -1.0 -1.0 7.0 66.0 51.0
298 -1.0 -1.0 14.0 182.0 28.0
299 -1.0 -1.0 16.0 301.0 66.0
300 -1.0 -1.0 9.0 296.0 98.0
301 -1.0 -1.0 8.0 336.0 36.0
302 -1.0 -1.0 19.0 345.0 37.0
303 -1.0 -1.0 5.0 124.0 84.0
304 -1.0 -1.0 12.0 172.0 59.0
305 -1.0 -1.0 17.0 99.0 50.0
306 -1.0 -1.0 6.0 326.0 79.0
307 -1.0 -1.0 7.0 206.0 17.0
308 -1.0 -1.0 20.0 21.0 15.0
309 -1.0 -1.0 18.0 112.0 29.0
310 -1.0 -1.0 18.0 76.0 73.0
311 -1.0 -1.0 16.0 93.0 44.0
312 -1.0 -1.0 9.0 360.0 23.0
313 -1.0 -1.0 12.0 321.0 41.0
314 -1.0 -1.0 15.0 259.0 55.0
315 -1.0 -1.0 5.0 22.0 92.0
316 -1.0 -1.0 18.0 257.0 32.0
317 -1.0 -1.0 14.0 152.0 47.0
318 -1.0 -1.0 17.0 379.0 30.0
319 -1.0 -1.0 13.0 249.0 45.0
320 -1.0 -1.0 8.0 368.0 70.0
321 -1.0 -1.0 15.0 302.0 91.0
322 -1.0 -1.0 14.0 79.0 73.0
323 -1.0 -1.0 8.0 221.0 84.0
324 -1.0 -1.0 17.0 270.0 38.0
325 -1.0 -1.0 5.0 77.0 15.0
326 -1.0 -1.0 18.0 342.0 33.0
327 -1.0 -1.0 15.0 227.0 53.0
328 -1.0 -1.0 4.0 367.0 80.0
329 -1.0 -1.0 9.0 284.0 100.0
330 -1.0 -1.0 4.0 261.0 63.0
331 -1.0 -1.0 6.0 335.0 81.0
332 -1.0 -1.0 15.0 38.0 83.0
333 -1.0 -1.0 4.0 281.0 36.0
334 -1.0 -1.0 17.0 258.0 19.0
335 -1.0 -1.0 6.0 53.0 58.0
336 -1.0 -1.0 7.0 177.0 71.0
337 -1.0 -1.0 17.0 283.0 80.0
338 -1.0 -1.0 16.0 359.0 56.0
339 -1.0 -1.0 17.0 22.0 55.0
340 -1.0 -1.0 11.0 145.0 34.0
341 -1.0 -1.0 13.0 222.0 30.0
342 -1.0 -1.0 6.0 226.0 69.0
343 -1.0 -1.0 7.0 131.0 60.0
344 -1.0 -1.0 10.0 200.0 40.0
345 -1.0 -1.0 17.0 130.0 75.0
346 -1.0 -1.0 11.0 34.0 97.0
347 -1.0 -1.0 5.0 128.0 16.0
348 -1.0 -1.0 12.0 367.0 42.0
349 -1.0 -1.0 4.0 121.0 26.0
350 -1.0 -1.0 12.0 121.0 59.0
351 -1.0 -1.0 18.0 251.0 83.0
352 -1.0 -1.0 12.0 198.0 59.0
353 -1.0 -1.0 13.0 203.0 17.0
354 -1.0 -1.0 12.0 18.0 44.0
355 -1.0 -1.0 8.0 25.0 24.0
356 -1.0 -1.0 19.0 63.0 84.0
357 -1.0 -1.0 4.0 179.0 77.0
358 -1.0 -1.0 20.0 230.0 71.0
359 -1.0 -1.0 20.0 33.0 65.0
360 -1.0 -1.0 17.0 198.0 36.0
361 -1.0 -1.0 11.0 260.0 84.0
362 -1.0 -1.0 15.0 235.0 43.0
363 -1.0 -1.0 7.0 26.0 37.0
364 -1.0 -1.0 15.0 33.0 37.0
365 -1.0 -1.0 11.0 46.0 29.0
366 -1.0 -1.0 16.0 163.0 22.0
367 -1.0 -1.0 7.0 182.0 32.0
368 -1.0 -1.0 13.0 165.0 20.0
369 -1.0 -1.0 19.0 242.0 31.0
370 -1.0 -1.0 18.0 319.0 30.0
371 -1.0 -1.0 9.0 73.0 39.0
372 -1.0 -1.0 6.0 213.0 19.0
373 -1.0 -1.0 7.0 260.0 62.0
374 -1.0 -1.0 9.0 21.0 85.0
375 -1.0 -1.0 11.0 371.0 64.0
376 -1.0 -1.0 9.0 132.0 68.0
377 -1.0 -1.0 20.0 297.0 60.0
378 -1.0 -1.0 19.0 72.0 80.0
379 -1.0 -1.0 13.0 368.0 39.0
380 -1.0 -1.0 19.0 376.0 94.0
381 -1.0 -1.0 16.0 270.0 47.0
382 -1.0 -1.0 7.0 205.0 59.0
383 -1.0 -1.0 8.0 174.0 65.0
384 -1.0 -1.0 12.0 351.0 64.0
385 -1.0 -1.0 18.0 95.0 76.0
386 -1.0 -1.0 12.0 206.0 28.0
387 -1.0 -1.0 16.0 333.0 16.0
388 -1.0 -1.0 6.0 142.0 34.0
389 -1.0 -1.0 19.0 330.0 89.0
390 -1.0 -1.0 14.0 336.0 34.0
391 -1.0 -1.0 18.0 149.0 60.0
392 -1.0 -1.0 12.0 183.0 29.0
393 -1.0 -1.0 10.0 378.0 97.0
394 -1.0 -1.0 15.0 158.0 80.0
395 -1.0 -1.0 19.0 35.0 43.0
396 -1.0 -1.0 13.0 293.0 98.0
397 -1.0 -1.0 10.0 90.0 74.0
398 -1.0 -1.0 4.0 172.0 15.0
399 -1.0 -1.0 11.0 360.0 81.0
400 -1.0 -1.0 12.0 140.0 55.0
401 -1.0 -1.0 5.0 235.0 55.0
402 -1.0 -1.0 7.0 392.0 69.0
403 -1.0 -1.0 9.0 117.0 100.0
404 -1.0 -1.0 18.0 153.0 97.0
405 -1.0 -1.0 13.0 173.0 70.0
406 -1.0 -1.0 15.0 45.0 82.0
407 -1.0 -1.0 10.0 90.0 32.0
408 -1.0 -1.0 17.0 356.0 100.0
409 -1.0 -1.0 11.0 77.0 81.0
410 -1.0 -1.0 16.0 186.0 100.0
411 -1.0 -1.0 9.0 277.0 15.0
412 -1.0 -1.0 12.0 59.0 24.0
413 -1.0 -1.0 4.0 314.0 93.0
414 -1.0 -1.0 18.0 266.0 40.0
415 -1.0 -1.0 18.0 169.0 27.0
416 -1.0 -1.0 9.0 145.0 79.0
417 -1.0 -1.0 18.0 167.0 69.0
418 -1.0 -1.0 4.0 248.0 66.0
419 -1.0 -1.0 14.0 107.0 80.0
420 -1.0 -1.0 12.0 285.0 74.0
421 -1.0 -1.0 8.0 267.0 67.0
422 -1.0 -1.0 8.0 250.0 86.0
423 -1.0 -1.0 16.0 344.0 24.0
424 -1.0 -1.0 20.0 330.0 20.0
425 -1.0 -1.0 18.0 207.0 33.0
426 -1.0 -1.0 10.0 37.0 100.0
427 -1.0 -1.0 7.0 372.0 93.0
428 -1.0 -1.0 8.0 369.0 23.0
429 -1.0 -1.0 4.0 382.0 67.0
430 -1.0 -1.0 8.0 107.0 94.0
431 -1.0 -1.0 19.0 87.0 62.0
432 -1.0 -1.0 16.0 55.0 16.0
433 -1.0 -1.0 15.0 26.0 18.0
434 -1.0 -1.0 18.0 330.0 91.0
435 -1.0 -1.0 15.0 270.0 99.0
436 -1.0 -1.0 12.0 271.0 23.0
437 -1.0 -1.0 10.0 45.0 65.0
438 -1.0 -1.0 13.0 326.0 30.0
439 -1.0 -1.0 10.0 117.0 81.0
440 -1.0 -1.0 11.0 163.0 34.0
441 -1.0 -1.0 20.0 382.0 73.0
442 -1.0 -1.0 18.0 99.0 25.0
443 -1.0 -1.0 5.0 285.0 63.0
444 -1.0 -1.0 9.0 248.0 52.0
445 -1.0 -1.0 15.0 267.0 27.0
446 -1.0 -1.0 18.0 202.0 50.0
447 -1.0 -1.0 17.0 381.0 49.0
448 -1.0 -1.0 20.0 81.0 91.0
449 -1.0 -1.0 18.0 26.0 16.0
450 -1.0 -1.0 18.0 192.0 60.0
451 -1.0 -1.0 16.0 105.0 83.0
452 -1.0 -1.0 13.0 273.0 58.0
453 -1.0 -1.0 20.0 221.0 80.0
454 -1.0 -1.0 7.0 188.0 59.0
455 -1.0 -1.0 18.0 32.0 56.0
456 -1.0 -1.0 14.0 278.0 24.0
457 -1.0 -1.0 5.0 101.0 85.0
458 -1.0 -1.0 8.0 350.0 36.0
459 -1.0 -1.0 6.0 95.0 60.0
460 -1.0 -1.0 11.0 296.0 30.0
461 -1.0 -1.0 8.0 277.0 23.0
462 -1.0 -1.0 12.0 197.0 37.0
463 -1.0 -1.0 11.0 151.0 65.0
464 -1.0 -1.0 19.0 231.0 92.0
465 -1.0 -1.0 11.0 398.0 43.0
466 -1.0 -1.0 18.0 81.0 69.0
467 -1.0 -1.0 4.0 298.0 18.0
468 -1.0 -1.0 16.0 236.0 18.0
469 -1.0 -1.0 11.0 365.0 92.0
470 -1.0 -1.0 17.0 74.0 78.0
471 -1.0 -1.0 8.0 64.0 25.0
472 -1.0 -1.0 11.0 91.0 100.0
473 -1.0 -1.0 6.0 371.0 47.0
474 -1.0 -1.0 15.0 83.0 97.0
475 -1.0 -1.0 5.0 23.0 56.0
476 -1.0 -1.0 20.0 202.0 77.0
477 -1.0 -1.0 12.0 95.0 84.0
478 -1.0 -1.0 20.0 47.0 21.0
479 -1.0 -1.0 6.0 265.0 70.0
480 -1.0 -1.0 20.0 321.0 96.0
481 -1.0 -1.0 11.0 344.0 61.0
482 -1.0 -1.0 7.0 163.0 64.0
483 -1.0 -1.0 19.0 332.0 56.0
484 -1.0 -1.0 13.0 105.0 45.0
485 -1.0 -1.0 16.0 390.0 45.0
486 -1.0 -1.0 14.0 56.0 55.0
487 -1.0 -1.0 11.0 49.0 58.0
488 -1.0 -1.0 4.0 55.0 49.0
489 -1.0 -1.0 12.0 91.0 42.0
490 -1.0 -1.0 19.0 390.0 74.0
491 -1.0 -1.0 16.0 15.0 72.0
492 -1.0 -1.0 16.0 266.0 52.0
493 -1.0 -1.0 16.0 75.0 81.0
494 -1.0 -1.0 20.0 125.0 54.0
495 -1.0 -1.0 14.0 58.0 97.0
496 -1.0 -1.0 16.0 36.0 32.0
497 -1.0 -1.0 17.0 154.0 79.0
498 -1.0 -1.0 11.0 232.0 52.0
499 -1.0 -1.0 6.0 77.0 51.0
500 -1.0 -1.0 4.0 16.0 43.0
501 -1.0 -1.0 10.0 86.0 76.0
502 -1.0 -1.0 11.0 215.0 92.0
503 -1.0 -1.0 5.0 43.0 59.0
504 -1.0 -1.0 8.0 228.0 67.0
505 -1.0 -1.0 7.0 39.0 35.0
506 -1.0 -1.0 5.0 120.0 27.0
507 -1.0 -1.0 14.0 272.0 49.0
508 -1.0 -1.0 4.0 50.0 42.0
509 -1.0 -1.0 10.0 378.0 22.0
510 -1.0 -1.0 11.0 129.0 40.0
511 -1.0 -1.0 4.0 264.0 63.0
512 -1.0 -1.0 14.0 32.0 71.0
513 -1.0 -1.0 15.0 152.0 18.0
514 -1.0 -1.0 13.0 51.0 19.0
515 -1.0 -1.0 7.0 289.0 86.0
516 -1.0 -1.0 18.0 229.0 42.0
517 -1.0 -1.0 17.0 111.0 37.0
518 -1.0 -1.0 17.0 332.0 97.0
519 -1.0 -1.0 12.0 386.0 63.0
520 -1.0 -1.0 10.0 311.0 65.0
521 -1.0 -1.0 11.0 296.0 94.0
522 -1.0 -1.0 16.0 248.0 83.0
523 -1.0 -1.0 14.0 52.0 24.0
524 -1.0 -1.0 19.0 166.0 21.0
525 -1.0 -1.0 18.0 114.0 21.0
526 -1.0 -1.0 9.0 273.0 71.0
527 -1.0 -1.0 20.0 117.0 17.0
528 -1.0 -1.0 7.0 255.0 80.0
529 -1.0 -1.0 13.0 73.0 95.0
530 -1.0 -1.0 17.0 107.0 20.0
531 -1.0 -1.0 17.0 246.0 37.0
532 -1.0 -1.0 15.0 350.0 99.0
533 -1.0 -1.0 8.0 171.0 79.0
534 -1.0 -1.0 6.0 331.0 39.0
535 -1.0 -1.0 16.0 379.0 82.0
536 -1.0 -1.0 11.0 392.0 75.0
537 -1.0 -1.0 7.0 152.0 63.0
538 -1.0 -1.0 10.0 132.0 29.0
539 -1.0 -1.0 10.0 234.0 21.0
540 -1.0 -1.0 16.0 187.0 80.0
541 -1.0 -1.0 9.0 85.0 90.0
542 -1.0 -1.0 18.0 58.0 66.0
543 -1.0 -1.0 13.0 162.0 72.0
544 -1.0 -1.0 7.0 322.0 24.0
545 -1.0 -1.0 5.0 314.0 52.0
546 -1.0 -1.0 14.0 52.0 39.0
547 -1.0 -1.0 5.0 92.0 72.0
548 -1.0 -1.0 18.0 279.0 81.0
549 -1.0 -1.0 12.0 21.0 19.0
550 -1.0 -1.0 16.0 48.0 33.0
551 -1.0 -1.0 12.0 232.0 32.0
552 -1.0 -1.0 13.0 28.0 45.0
553 -1.0 -1.0 7.0 297.0 93.0
554 -1.0 -1.0 13.0 24.0 80.0
555 -1.0 -1.0 13.0 374.0 78.0
556 -1.0 -1.0 7.0 285.0 67.0
557 -1.0 -1.0 10.0 203.0 28.0
558 -1.0 -1.0 6.0 351.0 71.0
559 -1.0 -1.0 14.0 82.0 53.0
560 -1.0 -1.0 7.0 370.0 48.0
561 -1.0 -1.0 11.0 103.0 50.0
562 -1.0 -1.0 13.0 78.0 39.0
563 -1.0 -1.0 16.0 227.0 25.0
564 -1.0 -1.0 8.0 399.0 53.0
565 -1.0 -1.0 8.0 311.0 56.0
566 -1.0 -1.0 5.0 285.0 84.0
567 -1.0 -1.0 18.0 258.0 33.0
568 -1.0 -1.0 13.0 67.0 47.0
569 -1.0 -1.0 5.0 101.0 73.0
570 -1.0 -1.0 8.0 392.0 46.0
571 -1.0 -1.0 10.0 293.0 86.0
572 -1.0 -1.0 11.0 226.0 22.0
573 -1.0 -1.0 16.0 180.0 89.0
574 -1.0 -1.0 14.0 65.0 95.0
575 -1.0 -1.0 5.0 359.0 44.0
576 -1.0 -1.0 6.0 113.0 31.0
577 -1.0 -1.0 11.0 165.0 37.0
578 -1.0 -1.0 6.0 78.0 85.0
579 -1.0 -1.0 6.0 33.0 54.0
580 -1.0 -1.0 14.0 218.0 55.0
581 -1.0 -1.0 20.0 381.0 18.0
582 -1.0 -1.0 11.0 210.0 17.0
