500
91 -1.0 -1.0 56.0 24.0 6.0
92 -1.0 -1.0 34.0 1.0 4.0
93 -1.0 -1.0 60.0 66.0 16.0
94 -1.0 -1.0 12.0 15.0 18.0
95 -1.0 -1.0 37.0 69.0 4.0
96 -1.0 -1.0 37.0 39.0 8.0
97 -1.0 -1.0 98.0 92.0 4.0
98 -1.0 -1.0 15.0 24.0 19.0
99 -1.0 -1.0 87.0 35.0 4.0
100 -1.0 -1.0 100.0 4.0 18.0
101 -1.0 -1.0 84.0 3.0 4.0
102 -1.0 -1.0 30.0 61.0 4.0
103 -1.0 -1.0 9.0 2.0 15.0
104 -1.0 -1.0 20.0 24.0 6.0
105 -1.0 -1.0 86.0 42.0 13.0
106 -1.0 -1.0 99.0 59.0 16.0
107 -1.0 -1.0 32.0 45.0 15.0
108 -1.0 -1.0 81.0 53.0 17.0
109 -1.0 -1.0 57.0 10.0 6.0
110 -1.0 -1.0 65.0 24.0 4.0
111 -1.0 -1.0 93.0 46.0 10.0
112 -1.0 -1.0 67.0 8.0 4.0
113 -1.0 -1.0 2.0 32.0 15.0
114 -1.0 -1.0 81.0 9.0 19.0
115 -1.0 -1.0 68.0 28.0 8.0
116 -1.0 -1.0 75.0 20.0 19.0
117 -1.0 -1.0 28.0 14.0 7.0
118 -1.0 -1.0 82.0 56.0 16.0
119 -1.0 -1.0 69.0 40.0 17.0
120 -1.0 -1.0 92.0 40.0 12.0
121 -1.0 -1.0 31.0 4.0 10.0
122 -1.0 -1.0 60.0 86.0 16.0
123 -1.0 -1.0 4.0 86.0 13.0
124 -1.0 -1.0 21.0 71.0 5.0
125 -1.0 -1.0 73.0 58.0 11.0
126 -1.0 -1.0 63.0 82.0 12.0
127 -1.0 -1.0 68.0 35.0 19.0
128 -1.0 -1.0 51.0 0.0 19.0
129 -1.0 -1.0 89.0 95.0 19.0
130 -1.0 -1.0 74.0 77.0 14.0
131 -1.0 -1.0 64.0 19.0 8.0
132 -1.0 -1.0 84.0 79.0 12.0
133 -1.0 -1.0 79.0 30.0 15.0
134 -1.0 -1.0 70.0 29.0 12.0
135 -1.0 -1.0 28.0 52.0 7.0
136 -1.0 -1.0 82.0 52.0 6.0
137 -1.0 -1.0 48.0 34.0 12.0
138 -1.0 -1.0 74.0 15.0 4.0
139 -1.0 -1.0 70.0 57.0 5.0
140 -1.0 -1.0 85.0 49.0 15.0
141 -1.0 -1.0 77.0 25.0 14.0
142 -1.0 -1.0 89.0 31.0 18.0
143 -1.0 -1.0 7.0 33.0 4.0
144 -1.0 -1.0 88.0 58.0 4.0
145 -1.0 -1.0 7.0 14.0 17.0
146 -1.0 -1.0 36.0 93.0 15.0
147 -1.0 -1.0 14.0 64.0 18.0
148 -1.0 -1.0 15.0 29.0 18.0
149 -1.0 -1.0 64.0 48.0 15.0
150 -1.0 -1.0 54.0 21.0 5.0
151 -1.0 -1.0 64.0 49.0 9.0
152 -1.0 -1.0 92.0 76.0 11.0
153 -1.0 -1.0 85.0 37.0 16.0
154 -1.0 -1.0 27.0 74.0 19.0
155 -1.0 -1.0 57.0 33.0 9.0
156 -1.0 -1.0 18.0 30.0 18.0
157 -1.0 -1.0 59.0 100.0 6.0
158 -1.0 -1.0 84.0 91.0 13.0
159 -1.0 -1.0 96.0 88.0 8.0
160 -1.0 -1.0 80.0 50.0 16.0
161 -1.0 -1.0 71.0 41.0 16.0
162 -1.0 -1.0 74.0 4.0 13.0
163 -1.0 -1.0 2.0 94.0 12.0
164 -1.0 -1.0 67.0 9.0 8.0
165 -1.0 -1.0 34.0 63.0 17.0
166 -1.0 -1.0 25.0 70.0 12.0
167 -1.0 -1.0 31.0 47.0 19.0
168 -1.0 -1.0 62.0 77.0 12.0
169 -1.0 -1.0 24.0 38.0 17.0
170 -1.0 -1.0 88.0 4.0 9.0
171 -1.0 -1.0 40.0 24.0 8.0
172 -1.0 -1.0 66.0 87.0 9.0
173 -1.0 -1.0 23.0 98.0 7.0
174 -1.0 -1.0 18.0 56.0 7.0
175 -1.0 -1.0 77.0 26.0 11.0
176 -1.0 -1.0 62.0 34.0 7.0
177 -1.0 -1.0 6.0 37.0 16.0
178 -1.0 -1.0 99.0 42.0 19.0
179 -1.0 -1.0 48.0 13.0 5.0
180 -1.0 -1.0 96.0 93.0 14.0
181 -1.0 -1.0 78.0 59.0 14.0
182 -1.0 -1.0 46.0 53.0 13.0
183 -1.0 -1.0 30.0 77.0 6.0
184 -1.0 -1.0 53.0 27.0 7.0
185 -1.0 -1.0 56.0 64.0 4.0
186 -1.0 -1.0 4.0 41.0 19.0
187 -1.0 -1.0 56.0 17.0 11.0
188 -1.0 -1.0 48.0 73.0 17.0
189 -1.0 -1.0 39.0 62.0 17.0
190 -1.0 -1.0 33.0 88.0 8.0
191 -1.0 -1.0 33.0 53.0 4.0
192 -1.0 -1.0 7.0 41.0 13.0
193 -1.0 -1.0 11.0 24.0 4.0
194 -1.0 -1.0 99.0 23.0 18.0
195 -1.0 -1.0 83.0 79.0 11.0
196 -1.0 -1.0 15.0 13.0 11.0
197 -1.0 -1.0 52.0 97.0 8.0
198 -1.0 -1.0 87.0 6.0 4.0
199 -1.0 -1.0 68.0 79.0 13.0
200 -1.0 -1.0 31.0 91.0 6.0
201 -1.0 -1.0 56.0 91.0 15.0
202 -1.0 -1.0 63.0 38.0 9.0
203 -1.0 -1.0 1.0 97.0 18.0
204 -1.0 -1.0 35.0 2.0 5.0
205 -1.0 -1.0 42.0 52.0 16.0
206 -1.0 -1.0 40.0 55.0 5.0
207 -1.0 -1.0 61.0 22.0 4.0
208 -1.0 -1.0 25.0 13.0 17.0
209 -1.0 -1.0 43.0 82.0 7.0
210 -1.0 -1.0 59.0 65.0 19.0
211 -1.0 -1.0 84.0 92.0 6.0
212 -1.0 -1.0 31.0 22.0 12.0
213 -1.0 -1.0 10.0 35.0 16.0
214 -1.0 -1.0 80.0 95.0 14.0
215 -1.0 -1.0 86.0 81.0 8.0
216 -1.0 -1.0 32.0 86.0 13.0
217 -1.0 -1.0 79.0 29.0 12.0
218 -1.0 -1.0 64.0 91.0 9.0
219 -1.0 -1.0 24.0 32.0 15.0
220 -1.0 -1.0 20.0 34.0 4.0
221 -1.0 -1.0 19.0 83.0 6.0
222 -1.0 -1.0 85.0 35.0 9.0
223 -1.0 -1.0 81.0 57.0 7.0
224 -1.0 -1.0 67.0 88.0 19.0
225 -1.0 -1.0 20.0 46.0 17.0
226 -1.0 -1.0 4.0 85.0 17.0
227 -1.0 -1.0 29.0 93.0 16.0
228 -1.0 -1.0 7.0 74.0 6.0
229 -1.0 -1.0 2.0 48.0 8.0
230 -1.0 -1.0 16.0 30.0 8.0
231 -1.0 -1.0 64.0 64.0 8.0
232 -1.0 -1.0 48.0 78.0 17.0
233 -1.0 -1.0 15.0 63.0 11.0
234 -1.0 -1.0 51.0 94.0 5.0
235 -1.0 -1.0 93.0 33.0 15.0
236 -1.0 -1.0 73.0 78.0 12.0
237 -1.0 -1.0 88.0 81.0 12.0
238 -1.0 -1.0 92.0 86.0 4.0
239 -1.0 -1.0 94.0 56.0 17.0
240 -1.0 -1.0 70.0 35.0 15.0
241 -1.0 -1.0 75.0 10.0 12.0
242 -1.0 -1.0 39.0 80.0 6.0
243 -1.0 -1.0 53.0 10.0 14.0
244 -1.0 -1.0 24.0 46.0 18.0
245 -1.0 -1.0 33.0 31.0 16.0
246 -1.0 -1.0 96.0 100.0 13.0
247 -1.0 -1.0 8.0 78.0 14.0
248 -1.0 -1.0 94.0 78.0 6.0
249 -1.0 -1.0 62.0 2.0 8.0
250 -1.0 -1.0 45.0 50.0 13.0
251 -1.0 -1.0 48.0 6.0 9.0
252 -1.0 -1.0 3.0 87.0 6.0
253 -1.0 -1.0 2.0 67.0 16.0
254 -1.0 -1.0 79.0 79.0 5.0
255 -1.0 -1.0 64.0 88.0 16.0
256 -1.0 -1.0 20.0 52.0 10.0
257 -1.0 -1.0 34.0 3.0 8.0
258 -1.0 -1.0 8.0 6.0 7.0
259 -1.0 -1.0 54.0 72.0 16.0
260 -1.0 -1.0 48.0 21.0 16.0
261 -1.0 -1.0 38.0 21.0 19.0
262 -1.0 -1.0 22.0 2.0 14.0
263 -1.0 -1.0 100.0 2.0 16.0
264 -1.0 -1.0 53.0 46.0 9.0
265 -1.0 -1.0 83.0 100.0 19.0
266 -1.0 -1.0 9.0 19.0 10.0
267 -1.0 -1.0 71.0 71.0 9.0
268 -1.0 -1.0 3.0 38.0 17.0
269 -1.0 -1.0 94.0 29.0 13.0
270 -1.0 -1.0 37.0 72.0 4.0
271 -1.0 -1.0 94.0 71.0 8.0
272 -1.0 -1.0 61.0 17.0 16.0
273 -1.0 -1.0 12.0 20.0 14.0
274 -1.0 -1.0 43.0 92.0 4.0
275 -1.0 -1.0 70.0 95.0 8.0
276 -1.0 -1.0 1.0 12.0 18.0
277 -1.0 -1.0 75.0 0.0 10.0
278 -1.0 -1.0 8.0 10.0 10.0
279 -1.0 -1.0 85.0 48.0 10.0
280 -1.0 -1.0 96.0 74.0 6.0
281 -1.0 -1.0 39.0 46.0 8.0
282 -1.0 -1.0 85.0 94.0 9.0
283 -1.0 -1.0 4.0 26.0 9.0
284 -1.0 -1.0 72.0 2.0 8.0
285 -1.0 -1.0 14.0 7.0 18.0
286 -1.0 -1.0 41.0 4.0 18.0
287 -1.0 -1.0 92.0 9.0 12.0
288 -1.0 -1.0 81.0 37.0 17.0
289 -1.0 -1.0 28.0 28.0 15.0
290 -1.0 -1.0 9.0 100.0 7.0
291 -1.0 -1.0 77.0 92.0 4.0
292 -1.0 -1.0 24.0 79.0 10.0
293 -1.0 -1.0 33.0 91.0 5.0
294 -1.0 -1.0 18.0 45.0 11.0
295 -1.0 -1.0 90.0 89.0 18.0
296 -1.0 -1.0 72.0 9.0 5.0
297 -1.0 -1.0 24.0 83.0 10.0
298 -1.0 -1.0 51.0 56.0 5.0
299 -1.0 -1.0 75.0 8.0 6.0
300 -1.0 -1.0 18.0 58.0 16.0
301 -1.0 -1.0 22.0 99.0 17.0
302 -1.0 -1.0 66.0 100.0 19.0
303 -1.0 -1.0 89.0 14.0 4.0
304 -1.0 -1.0 53.0 61.0 10.0
305 -1.0 -1.0 59.0 21.0 8.0
306 -1.0 -1.0 0.0 91.0 7.0
307 -1.0 -1.0 50.0 58.0 5.0
308 -1.0 -1.0 14.0 63.0 19.0
309 -1.0 -1.0 71.0 20.0 8.0
310 -1.0 -1.0 11.0 61.0 10.0
311 -1.0 -1.0 14.0 94.0 12.0
312 -1.0 -1.0 95.0 23.0 11.0
313 -1.0 -1.0 56.0 62.0 18.0
314 -1.0 -1.0 55.0 32.0 15.0
315 -1.0 -1.0 49.0 74.0 9.0
316 -1.0 -1.0 24.0 65.0 17.0
317 -1.0 -1.0 54.0 97.0 9.0
318 -1.0 -1.0 7.0 29.0 11.0
319 -1.0 -1.0 14.0 9.0 14.0
320 -1.0 -1.0 4.0 87.0 9.0
321 -1.0 -1.0 72.0 30.0 14.0
322 -1.0 -1.0 87.0 26.0 18.0
323 -1.0 -1.0 79.0 93.0 15.0
324 -1.0 -1.0 57.0 29.0 5.0
325 -1.0 -1.0 89.0 13.0 18.0
326 -1.0 -1.0 74.0 69.0 15.0
327 -1.0 -1.0 73.0 14.0 10.0
328 -1.0 -1.0 51.0 70.0 18.0
329 -1.0 -1.0 72.0 56.0 16.0
330 -1.0 -1.0 16.0 66.0 17.0
331 -1.0 -1.0 56.0 41.0 13.0
332 -1.0 -1.0 85.0 60.0 13.0
333 -1.0 -1.0 95.0 20.0 5.0
334 -1.0 -1.0 6.0 60.0 9.0
335 -1.0 -1.0 19.0 69.0 15.0
336 -1.0 -1.0 16.0 13.0 11.0
337 -1.0 -1.0 46.0 74.0 17.0
338 -1.0 -1.0 89.0 55.0 13.0
339 -1.0 -1.0 41.0 75.0 15.0
340 -1.0 -1.0 27.0 0.0 4.0
341 -1.0 -1.0 84.0 44.0 18.0
342 -1.0 -1.0 43.0 81.0 14.0
343 -1.0 -1.0 57.0 30.0 13.0
344 -1.0 -1.0 10.0 1.0 10.0
345 -1.0 -1.0 6.0 83.0 14.0
346 -1.0 -1.0 34.0 89.0 13.0
347 -1.0 -1.0 5.0 36.0 5.0
348 -1.0 -1.0 64.0 89.0 6.0
349 -1.0 -1.0 33.0 22.0 8.0
350 -1.0 -1.0 63.0 76.0 5.0
351 -1.0 -1.0 58.0 36.0 7.0
352 -1.0 -1.0 77.0 5.0 8.0
353 -1.0 -1.0 15.0 62.0 4.0
354 -1.0 -1.0 55.0 42.0 6.0
355 -1.0 -1.0 83.0 38.0 4.0
356 -1.0 -1.0 8.0 57.0 12.0
357 -1.0 -1.0 96.0 98.0 13.0
358 -1.0 -1.0 96.0 85.0 10.0
359 -1.0 -1.0 7.0 43.0 11.0
360 -1.0 -1.0 7.0 49.0 8.0
361 -1.0 -1.0 4.0 98.0 12.0
362 -1.0 -1.0 94.0 4.0 17.0
363 -1.0 -1.0 38.0 33.0 17.0
364 -1.0 -1.0 89.0 92.0 4.0
365 -1.0 -1.0 77.0 49.0 17.0
366 -1.0 -1.0 91.0 25.0 7.0
367 -1.0 -1.0 43.0 73.0 7.0
368 -1.0 -1.0 41.0 50.0 15.0
369 -1.0 -1.0 15.0 48.0 7.0
370 -1.0 -1.0 45.0 44.0 16.0
371 -1.0 -1.0 8.0 84.0 12.0
372 -1.0 -1.0 46.0 81.0 16.0
373 -1.0 -1.0 2.0 99.0 10.0
374 -1.0 -1.0 91.0 74.0 4.0
375 -1.0 -1.0 62.0 32.0 11.0
376 -1.0 -1.0 65.0 66.0 6.0
377 -1.0 -1.0 63.0 21.0 9.0
378 -1.0 -1.0 26.0 13.0 4.0
379 -1.0 -1.0 45.0 28.0 8.0
380 -1.0 -1.0 43.0 10.0 11.0
381 -1.0 -1.0 54.0 10.0 19.0
382 -1.0 -1.0 75.0 29.0 7.0
383 -1.0 -1.0 75.0 42.0 14.0
384 -1.0 -1.0 62.0 50.0 10.0
385 -1.0 -1.0 37.0 32.0 19.0
386 -1.0 -1.0 35.0 44.0 8.0
387 -1.0 -1.0 70.0 19.0 9.0
388 -1.0 -1.0 50.0 86.0 12.0
389 -1.0 -1.0 26.0 3.0 18.0
390 -1.0 -1.0 29.0 96.0 14.0
391 -1.0 -1.0 5.0 4.0 9.0
392 -1.0 -1.0 53.0 84.0 13.0
393 -1.0 -1.0 46.0 64.0 17.0
394 -1.0 -1.0 1.0 52.0 12.0
395 -1.0 -1.0 8.0 2.0 8.0
396 -1.0 -1.0 100.0 94.0 6.0
397 -1.0 -1.0 90.0 91.0 9.0
398 -1.0 -1.0 39.0 35.0 19.0
399 -1.0 -1.0 38.0 59.0 11.0
400 -1.0 -1.0 84.0 2.0 18.0
401 -1.0 -1.0 15.0 91.0 4.0
402 -1.0 -1.0 90.0 81.0 18.0
403 -1.0 -1.0 0.0 83.0 18.0
404 -1.0 -1.0 21.0 44.0 6.0
405 -1.0 -1.0 98.0 56.0 7.0
406 -1.0 -1.0 88.0 10.0 8.0
407 -1.0 -1.0 48.0 15.0 8.0
408 -1.0 -1.0 91.0 55.0 10.0
409 -1.0 -1.0 97.0 1.0 5.0
410 -1.0 -1.0 63.0 20.0 15.0
411 -1.0 -1.0 18.0 69.0 12.0
412 -1.0 -1.0 8.0 69.0 8.0
413 -1.0 -1.0 39.0 89.0 4.0
414 -1.0 -1.0 96.0 90.0 10.0
415 -1.0 -1.0 66.0 43.0 17.0
416 -1.0 -1.0 80.0 9.0 12.0
417 -1.0 -1.0 81.0 98.0 14.0
418 -1.0 -1.0 42.0 76.0 10.0
419 -1.0 -1.0 0.0 62.0 6.0
420 -1.0 -1.0 35.0 35.0 5.0
421 -1.0 -1.0 78.0 97.0 18.0
422 -1.0 -1.0 24.0 44.0 17.0
423 -1.0 -1.0 55.0 11.0 15.0
424 -1.0 -1.0 69.0 60.0 17.0
425 -1.0 -1.0 44.0 12.0 19.0
426 -1.0 -1.0 62.0 85.0 7.0
427 -1.0 -1.0 81.0 52.0 15.0
428 -1.0 -1.0 100.0 30.0 17.0
429 -1.0 -1.0 16.0 32.0 8.0
430 -1.0 -1.0 92.0 60.0 16.0
431 -1.0 -1.0 16.0 77.0 4.0
432 -1.0 -1.0 69.0 77.0 18.0
433 -1.0 -1.0 94.0 23.0 8.0
434 -1.0 -1.0 36.0 43.0 4.0
435 -1.0 -1.0 12.0 36.0 7.0
436 -1.0 -1.0 23.0 24.0 17.0
437 -1.0 -1.0 54.0 53.0 18.0
438 -1.0 -1.0 88.0 20.0 15.0
439 -1.0 -1.0 46.0 83.0 5.0
440 -1.0 -1.0 4.0 16.0 13.0
441 -1.0 -1.0 39.0 86.0 10.0
442 -1.0 -1.0 82.0 35.0 14.0
443 -1.0 -1.0 59.0 22.0 4.0
444 -1.0 -1.0 96.0 15.0 5.0
445 -1.0 -1.0 92.0 45.0 16.0
446 -1.0 -1.0 54.0 58.0 19.0
447 -1.0 -1.0 0.0 74.0 9.0
448 -1.0 -1.0 61.0 46.0 18.0
449 -1.0 -1.0 43.0 52.0 8.0
450 -1.0 -1.0 24.0 49.0 7.0
451 -1.0 -1.0 97.0 63.0 7.0
452 -1.0 -1.0 40.0 73.0 5.0
453 -1.0 -1.0 86.0 82.0 11.0
454 -1.0 -1.0 47.0 41.0 16.0
455 -1.0 -1.0 67.0 72.0 13.0
456 -1.0 -1.0 75.0 90.0 11.0
457 -1.0 -1.0 60.0 52.0 13.0
458 -1.0 -1.0 36.0 48.0 10.0
459 -1.0 -1.0 18.0 85.0 13.0
460 -1.0 -1.0 21.0 26.0 6.0
461 -1.0 -1.0 61.0 80.0 13.0
462 -1.0 -1.0 33.0 73.0 6.0
463 -1.0 -1.0 76.0 75.0 14.0
464 -1.0 -1.0 95.0 69.0 5.0
465 -1.0 -1.0 19.0 6.0 4.0
466 -1.0 -1.0 38.0 50.0 11.0
467 -1.0 -1.0 1.0 25.0 18.0
468 -1.0 -1.0 49.0 96.0 7.0
469 -1.0 -1.0 66.0 77.0 14.0
470 -1.0 -1.0 54.0 51.0 8.0
471 -1.0 -1.0 30.0 20.0 8.0
472 -1.0 -1.0 90.0 40.0 5.0
473 -1.0 -1.0 99.0 56.0 19.0
474 -1.0 -1.0 0.0 63.0 16.0
475 -1.0 -1.0 45.0 61.0 8.0
476 -1.0 -1.0 65.0 22.0 16.0
477 -1.0 -1.0 8.0 16.0 13.0
478 -1.0 -1.0 78.0 46.0 18.0
479 -1.0 -1.0 64.0 22.0 10.0
480 -1.0 -1.0 94.0 1.0 15.0
481 -1.0 -1.0 22.0 41.0 14.0
482 -1.0 -1.0 2.0 97.0 10.0
483 -1.0 -1.0 86.0 55.0 18.0
484 -1.0 -1.0 74.0 88.0 9.0
485 -1.0 -1.0 30.0 18.0 13.0
486 -1.0 -1.0 59.0 87.0 13.0
487 -1.0 -1.0 16.0 15.0 6.0
488 -1.0 -1.0 76.0 7.0 13.0
489 -1.0 -1.0 45.0 3.0 11.0
490 -1.0 -1.0 82.0 66.0 15.0
491 -1.0 -1.0 100.0 44.0 10.0
492 -1.0 -1.0 48.0 32.0 11.0
493 -1.0 -1.0 52.0 75.0 8.0
494 -1.0 -1.0 42.0 34.0 6.0
495 -1.0 -1.0 25.0 48.0 19.0
496 -1.0 -1.0 20.0 22.0 6.0
497 -1.0 -1.0 43.0 2.0 6.0
498 -1.0 -1.0 91.0 75.0 19.0
499 -1.0 -1.0 43.0 68.0 10.0
1466
0 434 0
0 96 0
0 24 0
0 35 0
0 281 0
0 55 0
1 499 0
1 95 0
1 393 0
1 475 0
1 189 0
1 165 0
2 256 0
2 450 0
2 294 0
2 369 0
2 4 0
2 225 0
3 310 0
3 64 0
3 308 0
3 147 0
4 294 0
4 225 0
5 87 0
5 490 0
5 83 0
5 463 0
5 61 0
5 132 0
5 195 0
6 447 0
6 403 0
6 20 0
6 228 0
6 345 0
6 247 0
7 89 0
7 388 0
7 274 0
7 439 0
7 441 0
7 413 0
7 209 0
7 146 0
8 483 0
8 118 0
8 140 0
8 136 0
8 338 0
8 108 0
9 122 0
9 486 0
9 255 0
9 348 0
9 218 0
9 201 0
10 149 0
10 448 0
10 415 0
10 202 0
10 72 0
10 331 0
11 52 0
11 76 0
11 47 0
11 468 0
11 197 0
11 68 0
12 41 0
12 135 0
12 316 0
12 450 0
12 174 0
12 300 0
12 256 0
13 421 0
13 275 0
13 291 0
13 484 0
13 224 0
13 218 0
13 456 0
14 470 0
14 437 0
14 182 0
14 307 0
14 298 0
15 178 0
15 491 0
15 111 0
15 445 0
15 120 0
15 43 0
15 235 0
16 253 0
16 412 0
16 419 0
16 474 0
16 64 0
16 334 0
17 272 0
17 305 0
17 109 0
17 423 0
17 187 0
18 183 0
18 216 0
18 242 0
18 38 0
18 342 0
18 209 0
19 347 0
19 143 0
19 177 0
19 213 0
20 228 0
20 447 0
20 26 0
20 253 0
20 412 0
21 159 0
21 358 0
21 97 0
21 396 0
21 414 0
22 349 0
22 245 0
22 289 0
22 212 0
22 436 0
22 471 0
23 79 0
23 487 0
23 94 0
23 273 0
23 42 0
23 98 0
24 281 0
24 370 0
24 454 0
24 35 0
25 259 0
25 493 0
25 33 0
25 85 0
25 461 0
25 168 0
26 447 0
26 253 0
26 474 0
27 368 0
27 250 0
27 281 0
27 370 0
27 264 0
28 315 0
28 493 0
28 85 0
28 232 0
28 46 0
28 392 0
29 334 0
29 310 0
29 356 0
30 385 0
30 363 0
30 171 0
30 80 0
30 379 0
30 84 0
31 366 0
31 438 0
31 433 0
31 303 0
31 333 0
31 312 0
31 444 0
32 311 0
32 76 0
32 290 0
33 328 0
33 259 0
33 210 0
33 185 0
33 93 0
33 350 0
33 168 0
34 419 0
34 58 0
34 65 0
34 394 0
34 229 0
34 359 0
34 186 0
35 454 0
35 398 0
35 96 0
35 494 0
36 425 0
36 261 0
36 171 0
36 260 0
36 407 0
37 446 0
37 304 0
37 185 0
37 313 0
38 216 0
38 54 0
38 441 0
38 209 0
39 284 0
39 249 0
39 112 0
39 164 0
39 109 0
40 498 0
40 152 0
40 83 0
40 237 0
40 402 0
40 132 0
40 215 0
41 135 0
41 166 0
41 102 0
41 316 0
42 63 0
42 496 0
42 79 0
42 98 0
43 178 0
43 269 0
43 428 0
43 235 0
43 62 0
43 491 0
44 162 0
44 284 0
44 112 0
44 296 0
44 164 0
44 327 0
45 184 0
45 314 0
45 331 0
45 71 0
45 354 0
45 454 0
45 137 0
45 492 0
45 155 0
46 392 0
46 388 0
46 232 0
46 66 0
47 52 0
47 468 0
47 390 0
47 274 0
47 146 0
48 232 0
48 337 0
48 418 0
48 367 0
49 412 0
49 228 0
49 330 0
49 431 0
49 411 0
49 124 0
50 413 0
50 54 0
50 190 0
50 346 0
50 293 0
50 146 0
51 435 0
51 429 0
51 156 0
51 220 0
51 481 0
51 294 0
52 76 0
52 390 0
52 75 0
52 173 0
52 301 0
53 150 0
53 91 0
53 187 0
53 305 0
53 443 0
54 216 0
54 441 0
54 413 0
54 190 0
55 458 0
55 107 0
55 281 0
55 434 0
55 386 0
56 113 0
56 58 0
56 143 0
56 318 0
56 283 0
57 283 0
57 318 0
57 266 0
57 273 0
57 193 0
58 65 0
58 113 0
58 467 0
58 276 0
58 419 0
58 283 0
59 119 0
59 161 0
59 240 0
60 121 0
60 117 0
60 257 0
60 485 0
60 349 0
60 261 0
60 425 0
60 380 0
61 463 0
61 130 0
