486
116 -1.0 -1.0 9.0 186.0 92.0
117 -1.0 -1.0 19.0 73.0 41.0
118 -1.0 -1.0 9.0 201.0 67.0
119 -1.0 -1.0 16.0 371.0 29.0
120 -1.0 -1.0 15.0 275.0 23.0
121 -1.0 -1.0 19.0 169.0 42.0
122 -1.0 -1.0 9.0 183.0 58.0
123 -1.0 -1.0 15.0 229.0 26.0
124 -1.0 -1.0 13.0 257.0 65.0
125 -1.0 -1.0 15.0 291.0 67.0
126 -1.0 -1.0 6.0 256.0 21.0
127 -1.0 -1.0 19.0 129.0 84.0
128 -1.0 -1.0 13.0 167.0 22.0
129 -1.0 -1.0 20.0 381.0 94.0
130 -1.0 -1.0 13.0 230.0 36.0
131 -1.0 -1.0 20.0 162.0 52.0
132 -1.0 -1.0 8.0 342.0 98.0
133 -1.0 -1.0 15.0 91.0 52.0
134 -1.0 -1.0 7.0 155.0 31.0
135 -1.0 -1.0 9.0 259.0 99.0
136 -1.0 -1.0 8.0 355.0 35.0
137 -1.0 -1.0 16.0 146.0 72.0
138 -1.0 -1.0 18.0 71.0 33.0
139 -1.0 -1.0 7.0 400.0 74.0
140 -1.0 -1.0 6.0 101.0 34.0
141 -1.0 -1.0 7.0 86.0 30.0
142 -1.0 -1.0 8.0 349.0 51.0
143 -1.0 -1.0 14.0 52.0 56.0
144 -1.0 -1.0 8.0 270.0 82.0
145 -1.0 -1.0 9.0 319.0 98.0
146 -1.0 -1.0 17.0 119.0 86.0
147 -1.0 -1.0 9.0 260.0 78.0
148 -1.0 -1.0 13.0 368.0 92.0
149 -1.0 -1.0 9.0 148.0 61.0
150 -1.0 -1.0 9.0 330.0 87.0
151 -1.0 -1.0 16.0 342.0 37.0
152 -1.0 -1.0 5.0 299.0 57.0
153 -1.0 -1.0 10.0 210.0 53.0
154 -1.0 -1.0 8.0 336.0 78.0
155 -1.0 -1.0 4.0 337.0 63.0
156 -1.0 -1.0 20.0 69.0 15.0
157 -1.0 -1.0 4.0 250.0 99.0
158 -1.0 -1.0 11.0 139.0 28.0
159 -1.0 -1.0 18.0 159.0 81.0
160 -1.0 -1.0 16.0 258.0 57.0
161 -1.0 -1.0 13.0 166.0 22.0
162 -1.0 -1.0 4.0 344.0 100.0
163 -1.0 -1.0 18.0 104.0 66.0
164 -1.0 -1.0 10.0 197.0 88.0
165 -1.0 -1.0 10.0 185.0 34.0
166 -1.0 -1.0 16.0 224.0 74.0
167 -1.0 -1.0 10.0 376.0 52.0
168 -1.0 -1.0 16.0 291.0 69.0
169 -1.0 -1.0 20.0 148.0 59.0
170 -1.0 -1.0 16.0 307.0 73.0
171 -1.0 -1.0 18.0 294.0 58.0
172 -1.0 -1.0 10.0 241.0 65.0
173 -1.0 -1.0 17.0 380.0 41.0
174 -1.0 -1.0 10.0 131.0 56.0
175 -1.0 -1.0 18.0 82.0 75.0
176 -1.0 -1.0 8.0 49.0 21.0
177 -1.0 -1.0 8.0 276.0 32.0
178 -1.0 -1.0 11.0 58.0 71.0
179 -1.0 -1.0 17.0 188.0 50.0
180 -1.0 -1.0 8.0 324.0 57.0
181 -1.0 -1.0 5.0 171.0 32.0
182 -1.0 -1.0 14.0 217.0 51.0
183 -1.0 -1.0 16.0 331.0 66.0
184 -1.0 -1.0 13.0 16.0 23.0
185 -1.0 -1.0 19.0 151.0 83.0
186 -1.0 -1.0 19.0 318.0 54.0
187 -1.0 -1.0 10.0 231.0 79.0
188 -1.0 -1.0 17.0 197.0 92.0
189 -1.0 -1.0 10.0 20.0 18.0
190 -1.0 -1.0 4.0 381.0 57.0
191 -1.0 -1.0 11.0 283.0 18.0
192 -1.0 -1.0 20.0 33.0 15.0
193 -1.0 -1.0 8.0 289.0 37.0
194 -1.0 -1.0 19.0 53.0 96.0
195 -1.0 -1.0 6.0 79.0 40.0
196 -1.0 -1.0 16.0 119.0 72.0
197 -1.0 -1.0 16.0 299.0 94.0
198 -1.0 -1.0 6.0 199.0 45.0
199 -1.0 -1.0 4.0 315.0 95.0
200 -1.0 -1.0 5.0 353.0 40.0
201 -1.0 -1.0 11.0 166.0 20.0
202 -1.0 -1.0 7.0 263.0 34.0
203 -1.0 -1.0 4.0 386.0 37.0
204 -1.0 -1.0 4.0 93.0 45.0
205 -1.0 -1.0 8.0 170.0 26.0
206 -1.0 -1.0 5.0 104.0 92.0
207 -1.0 -1.0 12.0 119.0 44.0
208 -1.0 -1.0 10.0 229.0 90.0
209 -1.0 -1.0 19.0 244.0 84.0
210 -1.0 -1.0 10.0 226.0 97.0
211 -1.0 -1.0 15.0 324.0 70.0
212 -1.0 -1.0 18.0 218.0 24.0
213 -1.0 -1.0 10.0 345.0 69.0
214 -1.0 -1.0 20.0 62.0 92.0
215 -1.0 -1.0 20.0 386.0 98.0
216 -1.0 -1.0 4.0 177.0 26.0
217 -1.0 -1.0 6.0 124.0 66.0
218 -1.0 -1.0 8.0 147.0 34.0
219 -1.0 -1.0 9.0 335.0 25.0
220 -1.0 -1.0 11.0 315.0 57.0
221 -1.0 -1.0 14.0 139.0 89.0
222 -1.0 -1.0 4.0 167.0 74.0
223 -1.0 -1.0 17.0 186.0 66.0
224 -1.0 -1.0 15.0 346.0 25.0
225 -1.0 -1.0 5.0 170.0 100.0
226 -1.0 -1.0 4.0 311.0 21.0
227 -1.0 -1.0 11.0 64.0 88.0
228 -1.0 -1.0 15.0 67.0 57.0
229 -1.0 -1.0 12.0 35.0 22.0
230 -1.0 -1.0 9.0 142.0 58.0
231 -1.0 -1.0 14.0 250.0 36.0
232 -1.0 -1.0 16.0 148.0 94.0
233 -1.0 -1.0 16.0 43.0 23.0
234 -1.0 -1.0 15.0 61.0 41.0
235 -1.0 -1.0 9.0 49.0 79.0
236 -1.0 -1.0 7.0 323.0 46.0
237 -1.0 -1.0 6.0 178.0 64.0
238 -1.0 -1.0 15.0 369.0 45.0
239 -1.0 -1.0 18.0 183.0 75.0
240 -1.0 -1.0 4.0 190.0 99.0
241 -1.0 -1.0 14.0 143.0 78.0
242 -1.0 -1.0 14.0 49.0 27.0
243 -1.0 -1.0 13.0 166.0 89.0
244 -1.0 -1.0 9.0 62.0 47.0
245 -1.0 -1.0 17.0 82.0 95.0
246 -1.0 -1.0 15.0 293.0 41.0
247 -1.0 -1.0 12.0 272.0 19.0
248 -1.0 -1.0 11.0 71.0 48.0
249 -1.0 -1.0 4.0 55.0 22.0
250 -1.0 -1.0 12.0 202.0 64.0
251 -1.0 -1.0 10.0 258.0 78.0
252 -1.0 -1.0 14.0 328.0 42.0
253 -1.0 -1.0 4.0 372.0 25.0
254 -1.0 -1.0 17.0 52.0 35.0
255 -1.0 -1.0 13.0 102.0 31.0
256 -1.0 -1.0 4.0 84.0 18.0
257 -1.0 -1.0 13.0 40.0 39.0
258 -1.0 -1.0 11.0 276.0 95.0
259 -1.0 -1.0 10.0 64.0 93.0
260 -1.0 -1.0 16.0 366.0 78.0
261 -1.0 -1.0 20.0 220.0 22.0
262 -1.0 -1.0 9.0 372.0 26.0
263 -1.0 -1.0 19.0 132.0 36.0
264 -1.0 -1.0 19.0 154.0 42.0
265 -1.0 -1.0 18.0 304.0 28.0
266 -1.0 -1.0 19.0 126.0 86.0
267 -1.0 -1.0 11.0 356.0 72.0
268 -1.0 -1.0 19.0 358.0 98.0
269 -1.0 -1.0 4.0 113.0 73.0
270 -1.0 -1.0 6.0 89.0 18.0
271 -1.0 -1.0 19.0 397.0 59.0
272 -1.0 -1.0 14.0 395.0 58.0
273 -1.0 -1.0 8.0 331.0 33.0
274 -1.0 -1.0 7.0 191.0 100.0
275 -1.0 -1.0 12.0 180.0 93.0
276 -1.0 -1.0 12.0 251.0 82.0
277 -1.0 -1.0 11.0 262.0 17.0
278 -1.0 -1.0 11.0 332.0 65.0
279 -1.0 -1.0 20.0 147.0 33.0
280 -1.0 -1.0 11.0 334.0 47.0
281 -1.0 -1.0 16.0 43.0 76.0
282 -1.0 -1.0 17.0 251.0 49.0
283 -1.0 -1.0 11.0 348.0 30.0
284 -1.0 -1.0 12.0 211.0 62.0
285 -1.0 -1.0 18.0 312.0 43.0
286 -1.0 -1.0 12.0 169.0 33.0
287 -1.0 -1.0 5.0 117.0 25.0
288 -1.0 -1.0 9.0 155.0 73.0
289 -1.0 -1.0 19.0 127.0 36.0
290 -1.0 -1.0 18.0 34.0 43.0
291 -1.0 -1.0 12.0 61.0 79.0
292 -1.0 -1.0 7.0 394.0 82.0
293 -1.0 -1.0 17.0 22.0 75.0
294 -1.0 -1.0 19.0 71.0 43.0
295 -1.0 -1.0 9.0 232.0 23.0
296 -1.0 -1.0 16.0 225.0 85.0
297 -1.0 -1.0 16.0 385.0 36.0
298 -1.0 -1.0 11.0 260.0 97.0
299 -1.0 -1.0 4.0 97.0 30.0
300 -1.0 -1.0 16.0 154.0 45.0
301 -1.0 -1.0 19.0 215.0 75.0
302 -1.0 -1.0 12.0 213.0 91.0
303 -1.0 -1.0 10.0 77.0 67.0
304 -1.0 -1.0 16.0 306.0 74.0
305 -1.0 -1.0 17.0 293.0 84.0
306 -1.0 -1.0 12.0 311.0 24.0
307 -1.0 -1.0 15.0 159.0 88.0
308 -1.0 -1.0 17.0 354.0 96.0
309 -1.0 -1.0 12.0 147.0 79.0
310 -1.0 -1.0 20.0 62.0 82.0
311 -1.0 -1.0 13.0 23.0 25.0
312 -1.0 -1.0 9.0 303.0 19.0
313 -1.0 -1.0 15.0 69.0 49.0
314 -1.0 -1.0 16.0 287.0 53.0
315 -1.0 -1.0 13.0 326.0 23.0
316 -1.0 -1.0 18.0 251.0 25.0
317 -1.0 -1.0 18.0 17.0 67.0
318 -1.0 -1.0 5.0 274.0 89.0
319 -1.0 -1.0 19.0 33.0 92.0
320 -1.0 -1.0 7.0 114.0 25.0
321 -1.0 -1.0 10.0 321.0 26.0
322 -1.0 -1.0 20.0 327.0 84.0
323 -1.0 -1.0 4.0 224.0 22.0
324 -1.0 -1.0 5.0 40.0 47.0
325 -1.0 -1.0 14.0 27.0 89.0
326 -1.0 -1.0 19.0 375.0 71.0
327 -1.0 -1.0 14.0 214.0 73.0
328 -1.0 -1.0 4.0 44.0 66.0
329 -1.0 -1.0 15.0 143.0 57.0
330 -1.0 -1.0 8.0 156.0 22.0
331 -1.0 -1.0 5.0 325.0 63.0
332 -1.0 -1.0 13.0 336.0 50.0
333 -1.0 -1.0 11.0 265.0 66.0
334 -1.0 -1.0 19.0 25.0 87.0
335 -1.0 -1.0 6.0 23.0 40.0
336 -1.0 -1.0 7.0 61.0 31.0
337 -1.0 -1.0 18.0 60.0 65.0
338 -1.0 -1.0 15.0 94.0 72.0
339 -1.0 -1.0 9.0 221.0 81.0
340 -1.0 -1.0 17.0 319.0 25.0
341 -1.0 -1.0 11.0 342.0 29.0
342 -1.0 -1.0 10.0 350.0 40.0
343 -1.0 -1.0 18.0 283.0 70.0
344 -1.0 -1.0 15.0 340.0 80.0
345 -1.0 -1.0 9.0 212.0 54.0
346 -1.0 -1.0 11.0 144.0 82.0
347 -1.0 -1.0 13.0 93.0 73.0
348 -1.0 -1.0 12.0 315.0 73.0
349 -1.0 -1.0 7.0 27.0 49.0
350 -1.0 -1.0 12.0 85.0 83.0
351 -1.0 -1.0 19.0 118.0 67.0
352 -1.0 -1.0 13.0 164.0 21.0
353 -1.0 -1.0 16.0 329.0 45.0
354 -1.0 -1.0 14.0 263.0 58.0
355 -1.0 -1.0 20.0 159.0 96.0
356 -1.0 -1.0 8.0 176.0 52.0
357 -1.0 -1.0 17.0 81.0 99.0
358 -1.0 -1.0 4.0 162.0 97.0
359 -1.0 -1.0 18.0 93.0 17.0
360 -1.0 -1.0 16.0 125.0 48.0
361 -1.0 -1.0 11.0 173.0 29.0
362 -1.0 -1.0 4.0 192.0 70.0
363 -1.0 -1.0 10.0 47.0 47.0
364 -1.0 -1.0 14.0 85.0 77.0
365 -1.0 -1.0 14.0 353.0 77.0
366 -1.0 -1.0 18.0 328.0 48.0
367 -1.0 -1.0 9.0 323.0 52.0
368 -1.0 -1.0 13.0 122.0 20.0
369 -1.0 -1.0 17.0 220.0 51.0
370 -1.0 -1.0 5.0 186.0 29.0
371 -1.0 -1.0 19.0 393.0 94.0
372 -1.0 -1.0 4.0 26.0 53.0
373 -1.0 -1.0 17.0 43.0 99.0
374 -1.0 -1.0 4.0 201.0 27.0
375 -1.0 -1.0 14.0 267.0 18.0
376 -1.0 -1.0 6.0 248.0 82.0
377 -1.0 -1.0 20.0 270.0 84.0
378 -1.0 -1.0 4.0 103.0 15.0
379 -1.0 -1.0 7.0 207.0 33.0
380 -1.0 -1.0 4.0 96.0 66.0
381 -1.0 -1.0 9.0 106.0 99.0
382 -1.0 -1.0 8.0 161.0 71.0
383 -1.0 -1.0 12.0 288.0 56.0
384 -1.0 -1.0 9.0 125.0 64.0
385 -1.0 -1.0 13.0 248.0 42.0
386 -1.0 -1.0 5.0 107.0 89.0
387 -1.0 -1.0 17.0 398.0 87.0
388 -1.0 -1.0 4.0 95.0 53.0
389 -1.0 -1.0 20.0 231.0 87.0
390 -1.0 -1.0 9.0 77.0 73.0
391 -1.0 -1.0 17.0 386.0 52.0
392 -1.0 -1.0 17.0 286.0 64.0
393 -1.0 -1.0 13.0 274.0 21.0
394 -1.0 -1.0 17.0 234.0 41.0
395 -1.0 -1.0 14.0 157.0 81.0
396 -1.0 -1.0 13.0 239.0 83.0
397 -1.0 -1.0 4.0 277.0 73.0
398 -1.0 -1.0 9.0 122.0 25.0
399 -1.0 -1.0 20.0 384.0 15.0
400 -1.0 -1.0 15.0 140.0 85.0
401 -1.0 -1.0 17.0 231.0 57.0
402 -1.0 -1.0 7.0 124.0 86.0
403 -1.0 -1.0 11.0 300.0 73.0
404 -1.0 -1.0 19.0 63.0 39.0
405 -1.0 -1.0 4.0 210.0 57.0
406 -1.0 -1.0 18.0 343.0 77.0
407 -1.0 -1.0 16.0 128.0 15.0
408 -1.0 -1.0 20.0 82.0 62.0
409 -1.0 -1.0 14.0 130.0 47.0
410 -1.0 -1.0 8.0 24.0 77.0
411 -1.0 -1.0 10.0 68.0 97.0
412 -1.0 -1.0 14.0 196.0 47.0
413 -1.0 -1.0 10.0 270.0 69.0
414 -1.0 -1.0 5.0 275.0 37.0
415 -1.0 -1.0 16.0 230.0 32.0
416 -1.0 -1.0 11.0 371.0 67.0
417 -1.0 -1.0 16.0 194.0 54.0
418 -1.0 -1.0 19.0 98.0 26.0
419 -1.0 -1.0 18.0 102.0 62.0
420 -1.0 -1.0 17.0 129.0 59.0
421 -1.0 -1.0 18.0 329.0 21.0
422 -1.0 -1.0 8.0 287.0 15.0
423 -1.0 -1.0 17.0 24.0 25.0
424 -1.0 -1.0 18.0 336.0 52.0
425 -1.0 -1.0 10.0 355.0 82.0
426 -1.0 -1.0 7.0 358.0 62.0
427 -1.0 -1.0 15.0 263.0 21.0
428 -1.0 -1.0 14.0 102.0 66.0
429 -1.0 -1.0 16.0 16.0 43.0
430 -1.0 -1.0 4.0 202.0 93.0
431 -1.0 -1.0 8.0 139.0 82.0
432 -1.0 -1.0 9.0 364.0 98.0
433 -1.0 -1.0 16.0 207.0 21.0
434 -1.0 -1.0 20.0 368.0 57.0
435 -1.0 -1.0 11.0 136.0 76.0
436 -1.0 -1.0 6.0 41.0 26.0
437 -1.0 -1.0 17.0 60.0 85.0
438 -1.0 -1.0 8.0 129.0 58.0
439 -1.0 -1.0 8.0 249.0 98.0
440 -1.0 -1.0 20.0 205.0 21.0
441 -1.0 -1.0 17.0 181.0 96.0
442 -1.0 -1.0 4.0 358.0 49.0
443 -1.0 -1.0 5.0 333.0 35.0
444 -1.0 -1.0 13.0 56.0 39.0
445 -1.0 -1.0 14.0 393.0 21.0
446 -1.0 -1.0 14.0 104.0 72.0
447 -1.0 -1.0 16.0 364.0 55.0
448 -1.0 -1.0 6.0 153.0 65.0
449 -1.0 -1.0 12.0 135.0 46.0
450 -1.0 -1.0 14.0 206.0 88.0
451 -1.0 -1.0 14.0 398.0 35.0
452 -1.0 -1.0 4.0 320.0 34.0
453 -1.0 -1.0 6.0 354.0 29.0
454 -1.0 -1.0 11.0 384.0 21.0
455 -1.0 -1.0 19.0 46.0 78.0
456 -1.0 -1.0 20.0 71.0 49.0
457 -1.0 -1.0 10.0 16.0 47.0
458 -1.0 -1.0 12.0 176.0 40.0
459 -1.0 -1.0 14.0 349.0 28.0
460 -1.0 -1.0 15.0 229.0 89.0
461 -1.0 -1.0 13.0 236.0 79.0
462 -1.0 -1.0 12.0 215.0 81.0
463 -1.0 -1.0 18.0 240.0 70.0
464 -1.0 -1.0 16.0 337.0 60.0
465 -1.0 -1.0 15.0 202.0 71.0
466 -1.0 -1.0 12.0 140.0 100.0
467 -1.0 -1.0 14.0 71.0 33.0
468 -1.0 -1.0 20.0 364.0 53.0
469 -1.0 -1.0 7.0 115.0 27.0
470 -1.0 -1.0 14.0 303.0 43.0
471 -1.0 -1.0 9.0 241.0 70.0
472 -1.0 -1.0 6.0 270.0 50.0
473 -1.0 -1.0 9.0 381.0 91.0
474 -1.0 -1.0 20.0 221.0 41.0
475 -1.0 -1.0 13.0 95.0 28.0
476 -1.0 -1.0 7.0 29.0 20.0
477 -1.0 -1.0 14.0 64.0 100.0
478 -1.0 -1.0 18.0 364.0 58.0
479 -1.0 -1.0 16.0 24.0 90.0
480 -1.0 -1.0 17.0 90.0 88.0
481 -1.0 -1.0 20.0 103.0 45.0
482 -1.0 -1.0 11.0 363.0 36.0
483 -1.0 -1.0 10.0 128.0 30.0
484 -1.0 -1.0 20.0 323.0 39.0
485 -1.0 -1.0 15.0 252.0 54.0
624
0 20 10
0 1 8
1 21 9
1 2 8
2 22 12
2 3 7
3 4 7
4 23 5
5 6 6
6 25 9
6 7 9
7 8 8
8 26 5
8 9 6
9 27 8
9 10 5
11 12 12
12 29 9
12 13 8
13 30 7
13 14 7
14 31 12
14 15 11
15 16 8
16 32 8
17 35 6
17 18 8
18 19 5
20 38 8
20 21 6
21 39 6
21 22 8
22 40 12
23 41 5
23 24 6
24 42 8
25 43 8
26 44 10
26 27 5
27 45 7
28 47 5
29 48 8
29 30 11
30 31 6
32 49 10
32 33 6
33 34 6
34 35 7
35 50 5
36 52 7
36 37 8
37 53 6
38 54 12
38 39 11
39 55 10
39 40 9
40 56 6
41 58 5
41 42 10
42 59 11
44 62 6
44 45 6
45 63 12
45 46 12
46 47 7
47 64 8
48 65 7
49 66 12
50 51 10
51 69 10
52 53 8
53 71 9
54 55 10
55 73 10
55 56 6
56 57 5
57 74 6
57 58 10
58 75 12
58 59 7
59 76 8
59 60 7
60 77 9
61 79 5
61 62 10
62 80 9
62 63 11
63 81 5
65 83 11
66 87 8
66 67 7
67 88 6
67 68 12
68 89 12
69 91 7
69 70 11
70 92 10
71 94 11
71 72 9
72 95 9
73 97 11
74 75 10
75 98 7
75 76 5
76 99 5
76 77 5
77 100 11
77 78 12
78 101 10
78 79 9
79 102 8
79 80 5
80 81 5
81 103 5
82 105 10
82 83 7
83 106 10
83 84 12
84 85 7
85 107 6
85 86 11
86 87 9
87 108 10
87 88 9
88 109 8
88 89 10
89 90 6
90 110 9
90 91 6
91 92 6
92 111 7
92 93 8
93 112 10
93 94 6
94 95 5
95 113 5
96 97 7
97 114 8
98 117 8
98 99 12
99 118 12
99 100 6
100 119 12
100 101 5
101 120 6
101 102 6
102 121 7
103 123 10
104 125 6
104 105 7
105 106 11
106 126 8
108 109 7
109 129 10
111 112 11
112 131 10
113 133 10
114 115 12
115 116 9
116 117 5
117 135 12
117 118 12
118 136 6
118 119 10
119 120 5
120 121 5
121 137 11
121 122 9
122 138 11
122 123 12
123 124 8
124 139 7
124 125 10
125 140 10
126 127 7
127 142 6
128 144 10
130 146 11
131 148 11
131 132 5
132 149 7
132 133 9
133 150 7
134 151 7
135 155 5
135 136 9
137 157 8
137 138 10
138 158 6
139 159 12
139 140 8
140 160 10
140 141 8
141 161 6
142 143 8
143 163 9
143 144 8
144 164 8
144 145 5
146 147 8
147 148 7
148 167 9
148 149 5
149 168 10
149 150 7
150 169 10
151 152 11
152 153 5
153 154 7
154 170 11
154 155 11
155 171 9
156 173 6
157 175 5
157 158 11
158 176 11
159 160 5
160 177 7
160 161 5
161 162 10
162 178 8
163 179 12
163 164 10
164 180 10
165 182 5
165 166 7
167 185 7
167 168 12
168 186 9
168 169 10
169 187 8
170 190 7
170 171 8
171 191 6
171 172 10
172 192 8
172 173 10
173 193 8
173 174 5
174 175 5
175 194 10
175 176 9
177 195 11
178 196 8
179 198 9
179 180 12
180 181 11
181 199 8
182 200 6
183 201 5
183 184 10
184 185 6
185 202 10
185 186 12
186 203 9
186 187 6
187 204 7
188 206 6
188 189 12
189 190 6
190 207 7
190 191 8
191 192 10
192 208 6
192 193 10
196 212 8
196 197 9
197 213 7
197 198 7
200 214 6
201 216 5
202 218 6
202 203 10
203 204 5
204 219 8
205 220 11
205 206 6
206 221 11
209 225 12
210 228 12
211 212 12
212 213 7
213 231 10
214 215 6
215 216 12
216 217 8
217 218 6
219 236 11
220 237 6
220 221 10
221 222 6
222 238 6
223 240 8
224 242 6
224 225 12
225 243 12
225 226 7
226 227 10
227 244 9
227 228 11
228 229 11
229 245 5
229 230 8
231 248 9
231 232 8
232 233 6
233 234 9
234 249 7
234 235 6
236 253 7
238 255 10
238 239 9
239 240 6
240 256 7
240 241 11
241 257 9
241 242 9
242 258 9
242 243 6
244 260 5
246 247 12
247 248 12
248 263 10
250 267 6
250 251 10
251 252 9
252 268 8
253 269 9
254 255 12
255 271 8
256 257 8
257 258 8
258 273 8
259 260 6
260 274 7
260 261 5
261 275 7
262 277 6
263 279 5
263 264 10
264 280 7
265 283 9
265 266 7
267 285 12
268 287 6
269 288 9
270 289 12
271 272 7
272 291 11
273 292 10
274 275 8
275 295 11
275 276 12
276 296 10
276 277 7
277 297 9
278 298 5
278 279 8
279 299 10
279 280 6
280 300 11
280 281 10
281 301 9
281 282 12
282 302 6
282 283 6
283 303 8
284 304 10
284 285 10
285 305 9
285 286 7
286 306 6
286 287 6
287 307 10
289 309 5
289 290 10
291 310 12
292 313 11
292 293 8
293 314 7
293 294 11
294 315 8
295 316 7
295 296 5
296 317 6
296 297 6
297 318 5
298 320 12
